episode,timestep,reward
8239,824000,-2657.5407
8279,828000,-2618.5358
8319,832000,-2651.8748
8359,836000,-2634.4952
8399,840000,-2627.4935
8439,844000,-2655.157
8479,848000,-2666.5095
8519,852000,-2645.5408
8559,856000,-2664.7408
8599,860000,-2700.4223
8639,864000,-2621.736
8679,868000,-2632.0088
8719,872000,-2655.2538
8759,876000,-2629.2652
8799,880000,-2566.1405
8839,884000,-2613.2532
8879,888000,-2577.2132
8919,892000,-2594.8132
8959,896000,-2535.695
8999,900000,-2584.381
9039,904000,-2579.0627
9079,908000,-2591.0095
9119,912000,-2621.5077
9159,916000,-2597.5067
9199,920000,-2598.2395
9239,924000,-2541.7595
9279,928000,-2628.5008
9319,932000,-2644.817
9359,936000,-2648.293
9399,940000,-2878.6927
9439,944000,-2623.9295
9479,948000,-2651.8105
9519,952000,-2652.7533
9559,956000,-2577.5388
9599,960000,-2567.0405
9639,964000,-2641.6535
9679,968000,-2689.6798
9719,972000,-2644.1025
9759,976000,-2614.9543
9799,980000,-2564.3663
9839,984000,-2547.874
9879,988000,-2675.8595
9919,992000,-2577.027
9959,996000,-2566.4745
9999,1000000,-2517.7538
10039,1004000,-2532.2465
10079,1008000,-2585.151
10119,1012000,-2590.4485
10159,1016000,-2535.9185
10199,1020000,-2573.8082
10239,1024000,-2551.193
10279,1028000,-2520.681
10319,1032000,-2541.4398
10359,1036000,-2558.33
10399,1040000,-2513.8802
10439,1044000,-2515.9615
10479,1048000,-2666.8785
10519,1052000,-2540.4485
10559,1056000,-2583.681
10599,1060000,-2546.0913
10639,1064000,-2650.66
10679,1068000,-2525.1672
10719,1072000,-2578.6103
10759,1076000,-2588.0555
10799,1080000,-2562.7788
10839,1084000,-2602.7173
10879,1088000,-2592.1468
10919,1092000,-2578.2245
10959,1096000,-2591.4515
10999,1100000,-2621.5595
11039,1104000,-2595.9645
11079,1108000,-2610.1835
11119,1112000,-2523.2858
11159,1116000,-2520.1727
11199,1120000,-2540.4205
11239,1124000,-2584.7835
11279,1128000,-2577.5245
11319,1132000,-2529.7827
11359,1136000,-2533.1155
11399,1140000,-2544.9225
11439,1144000,-2541.8005
11479,1148000,-2563.7038
11519,1152000,-2586.3795
11559,1156000,-2671.2533
11599,1160000,-2540.9355
11639,1164000,-2530.7755
11679,1168000,-2650.6748
11719,1172000,-2513.2037
11759,1176000,-2658.392
11799,1180000,-2698.1268
11839,1184000,-2550.1355
11879,1188000,-2532.2198
11919,1192000,-2517.73
11959,1196000,-2553.7168
11999,1200000,-2515.85
12039,1204000,-2571.692
12079,1208000,-2534.4773
12119,1212000,-2550.3395
12159,1216000,-2505.235
12199,1220000,-2526.2972
12239,1224000,-2529.6805
12279,1228000,-2527.3135
12319,1232000,-2478.1052
12359,1236000,-2601.7093
12399,1240000,-2496.4488
12439,1244000,-2524.194
12479,1248000,-2531.615
12519,1252000,-2479.108
12559,1256000,-2614.675
12599,1260000,-2471.7672
12639,1264000,-2590.6942
12679,1268000,-2560.152
12719,1272000,-2476.2928
12759,1276000,-2480.399
12799,1280000,-2488.8018
12839,1284000,-2494.226
12879,1288000,-2474.9578
12919,1292000,-2496.8318
12959,1296000,-2497.807
12999,1300000,-2491.1407
13039,1304000,-2502.1945
13079,1308000,-2545.5857
13119,1312000,-2590.9812
13159,1316000,-2462.7855
13199,1320000,-2528.2842
13239,1324000,-2493.8478
13279,1328000,-2526.7037
13319,1332000,-2533.817
13359,1336000,-2537.3013
13399,1340000,-2500.002
13439,1344000,-2489.3105
13479,1348000,-2482.8195
13519,1352000,-2524.7228
13559,1356000,-2489.2295
13599,1360000,-2562.0368
13639,1364000,-2540.3415
13679,1368000,-2533.0072
13719,1372000,-2501.2515
13759,1376000,-2606.2515
13799,1380000,-2469.1095
13839,1384000,-2538.8743
13879,1388000,-2449.891
13919,1392000,-2459.107
13959,1396000,-2509.766
13999,1400000,-2576.5077
14039,1404000,-2567.6478
14079,1408000,-2493.4562
14119,1412000,-2448.7267
14159,1416000,-2505.4045
14199,1420000,-2500.0028
14239,1424000,-2513.271
14279,1428000,-2479.2338
14319,1432000,-2623.584
14359,1436000,-2530.206
14399,1440000,-2531.7718
14439,1444000,-2590.8905
14479,1448000,-2563.102
14519,1452000,-2552.9082
14559,1456000,-2550.1207
14599,1460000,-2649.7318
14639,1464000,-2552.3133
14679,1468000,-2479.394
14719,1472000,-2598.5463
14759,1476000,-2636.1945
14799,1480000,-2530.9242
14839,1484000,-2531.1008
14879,1488000,-2540.271
14919,1492000,-2509.2802
14959,1496000,-2542.5088
14999,1500000,-2559.8243
15039,1504000,-2466.5303
15079,1508000,-2544.9835
15119,1512000,-2436.1315
15159,1516000,-2455.1862
15199,1520000,-2488.5532
15239,1524000,-2476.2088
15279,1528000,-2493.8998
15319,1532000,-2602.9725
15359,1536000,-2514.638
15399,1540000,-2507.4815
15439,1544000,-2537.6695
15479,1548000,-2515.4647
15519,1552000,-2457.6348
15559,1556000,-2481.9738
15599,1560000,-2530.1963
15639,1564000,-2627.2498
15679,1568000,-2514.2812
15719,1572000,-2504.8963
15759,1576000,-2544.616
15799,1580000,-2564.9155
15839,1584000,-2468.3468
15879,1588000,-2464.1935
15919,1592000,-2465.2758
15959,1596000,-2504.823
15999,1600000,-2480.5657
16039,1604000,-2483.6702
16079,1608000,-2472.2135
16119,1612000,-2468.9875
16159,1616000,-2506.8865
16199,1620000,-2580.0752
16239,1624000,-2510.3757
16279,1628000,-2519.833
16319,1632000,-2513.1555
16359,1636000,-2560.706
16399,1640000,-2457.2092
16439,1644000,-2602.2915
16479,1648000,-2532.0377
16519,1652000,-2567.5945
16559,1656000,-2580.0025
16599,1660000,-2566.686
16639,1664000,-2558.4972
16679,1668000,-2487.0857
16719,1672000,-2493.0888
16759,1676000,-2483.6025
16799,1680000,-2506.6322
16839,1684000,-2526.0125
16879,1688000,-2455.4403
16919,1692000,-2433.4267
16959,1696000,-2473.2108
16999,1700000,-2467.4805
17039,1704000,-2497.184
17079,1708000,-2474.2495
17119,1712000,-2633.1848
17159,1716000,-2544.8503
17199,1720000,-2499.6678
17239,1724000,-2518.271
17279,1728000,-2485.7843
17319,1732000,-2537.5295
17359,1736000,-2470.376
17399,1740000,-2560.4345
17439,1744000,-2513.057
17479,1748000,-2543.516
17519,1752000,-2548.9742
17559,1756000,-2488.093
17599,1760000,-2510.1653
17639,1764000,-2479.5128
17679,1768000,-2456.2865
17719,1772000,-2480.5695
17759,1776000,-2446.1578
17799,1780000,-2440.2125
17839,1784000,-2483.3855
17879,1788000,-2538.1667
17919,1792000,-2584.3752
17959,1796000,-2467.0378
17999,1800000,-2529.5988
18039,1804000,-2514.6217
18079,1808000,-2501.9538
18119,1812000,-2516.7075
18159,1816000,-2484.377
18199,1820000,-2470.3592
18239,1824000,-2463.454
18279,1828000,-2501.2047
18319,1832000,-2591.6803
18359,1836000,-2523.2042
18399,1840000,-2544.574
18439,1844000,-2453.4102
18479,1848000,-2523.6773
18519,1852000,-2580.3678
18559,1856000,-2506.1855
18599,1860000,-2473.2565
18639,1864000,-2412.7917
18679,1868000,-2491.2888
18719,1872000,-2523.5455
18759,1876000,-2453.8052
18799,1880000,-2558.0257
18839,1884000,-2457.0072
18879,1888000,-2515.3717
18919,1892000,-2465.2287
18959,1896000,-2470.546
18999,1900000,-2478.1328
19039,1904000,-2416.8335
19079,1908000,-2471.24
19119,1912000,-2495.294
19159,1916000,-2468.6455
19199,1920000,-2483.7315
19239,1924000,-2475.0615
19279,1928000,-2499.566
19319,1932000,-2558.798
19359,1936000,-2448.9103
19399,1940000,-2512.6483
19439,1944000,-2531.0605
19479,1948000,-2457.9632
19519,1952000,-2445.3165
19559,1956000,-2510.2603
19599,1960000,-2454.6732
19639,1964000,-2457.5682
19679,1968000,-2506.925
19719,1972000,-2391.6345
19759,1976000,-2451.345
19799,1980000,-2453.5275
19839,1984000,-2521.3978
19879,1988000,-2486.99
19919,1992000,-2510.8125
19959,1996000,-2412.102
19999,2000000,-2426.4808
