episode,timestep,reward
14559,1456000,-2324.582
14599,1460000,-2302.0215
14639,1464000,-2297.7772
14679,1468000,-2345.0188
14719,1472000,-2274.909
14759,1476000,-2370.3422
14799,1480000,-2364.261
14839,1484000,-2307.0885
14879,1488000,-2338.2135
14919,1492000,-2239.9298
14959,1496000,-2265.448
14999,1500000,-2284.0583
15039,1504000,-2275.8825
15079,1508000,-2264.4852
15119,1512000,-2308.9925
15159,1516000,-2276.5752
15199,1520000,-2318.15
15239,1524000,-2267.5517
15279,1528000,-2319.2855
15319,1532000,-2300.699
15359,1536000,-2275.763
15399,1540000,-2259.3945
15439,1544000,-2275.4247
15479,1548000,-2300.651
15519,1552000,-2259.9512
15559,1556000,-2277.2068
15599,1560000,-2255.3732
15639,1564000,-2281.0403
15679,1568000,-2304.9565
15719,1572000,-2322.228
15759,1576000,-2346.3422
15799,1580000,-2309.7165
15839,1584000,-2295.1533
15879,1588000,-2291.3203
15919,1592000,-2296.5525
15959,1596000,-2228.168
15999,1600000,-2263.8268
16039,1604000,-2242.3412
16079,1608000,-2301.487
16119,1612000,-2241.6698
16159,1616000,-2279.3845
16199,1620000,-2266.473
16239,1624000,-2308.2768
16279,1628000,-2285.899
16319,1632000,-2264.026
16359,1636000,-2324.34
16399,1640000,-2312.3975
16439,1644000,-2283.5795
16479,1648000,-2248.4547
16519,1652000,-2263.5435
16559,1656000,-2264.0495
16599,1660000,-2268.829
16639,1664000,-2341.5285
16679,1668000,-2257.97
16719,1672000,-2361.423
16759,1676000,-2318.1808
16799,1680000,-2343.5418
16839,1684000,-2316.9007
16879,1688000,-2260.7588
16919,1692000,-2369.6647
16959,1696000,-2287.3632
16999,1700000,-2274.4458
17039,1704000,-2278.9918
17079,1708000,-2264.6098
17119,1712000,-2245.6438
17159,1716000,-2316.2658
17199,1720000,-2301.4635
17239,1724000,-2300.7083
17279,1728000,-2312.123
17319,1732000,-2304.8265
17359,1736000,-2341.0375
17399,1740000,-2430.3482
17439,1744000,-2370.054
17479,1748000,-2340.6018
17519,1752000,-2309.235
17559,1756000,-2297.9167
17599,1760000,-2358.6718
17639,1764000,-2277.5988
17679,1768000,-2313.15
17719,1772000,-2297.4123
17759,1776000,-2270.5583
17799,1780000,-2318.4337
17839,1784000,-2242.8642
17879,1788000,-2335.1288
17919,1792000,-2271.7858
17959,1796000,-2235.9843
17999,1800000,-2305.823
18039,1804000,-2266.4888
18079,1808000,-2298.3652
18119,1812000,-2316.1255
18159,1816000,-2292.252
18199,1820000,-2258.7548
18239,1824000,-2274.4752
18279,1828000,-2260.1505
18319,1832000,-2287.204
18359,1836000,-2293.6195
18399,1840000,-2316.9938
18439,1844000,-2324.9015
18479,1848000,-2301.4375
18519,1852000,-2326.0745
18559,1856000,-2299.833
18599,1860000,-2351.1498
18639,1864000,-2375.3102
18679,1868000,-2306.9343
18719,1872000,-2285.4827
18759,1876000,-2306.6792
18799,1880000,-2276.4685
18839,1884000,-2284.4503
18879,1888000,-2284.9055
18919,1892000,-2258.6543
18959,1896000,-2268.942
18999,1900000,-2257.2122
19039,1904000,-2296.5957
19079,1908000,-2268.5308
19119,1912000,-2316.5675
19159,1916000,-2315.5495
19199,1920000,-2307.1535
19239,1924000,-2308.4868
19279,1928000,-2302.067
19319,1932000,-2321.525
19359,1936000,-2336.0285
19399,1940000,-2331.326
19439,1944000,-2293.8522
19479,1948000,-2318.5908
19519,1952000,-2372.435
19559,1956000,-2315.686
19599,1960000,-2295.8332
19639,1964000,-2330.4018
19679,1968000,-2347.87
19719,1972000,-2367.3017
19759,1976000,-2313.67
19799,1980000,-2349.5573
19839,1984000,-2396.4945
19879,1988000,-2279.7862
19919,1992000,-2276.7052
19959,1996000,-2328.0195
19999,2000000,-2351.3505
