episode,timestep,reward
10599,1060000,-3960.5622
10639,1064000,-3891.555
10679,1068000,-3891.763
10719,1072000,-3788.3875
10759,1076000,-3928.7665
10799,1080000,-3840.1105
10839,1084000,-3924.7255
10879,1088000,-3801.2978
10919,1092000,-3850.4757
10959,1096000,-3845.6443
10999,1100000,-3965.0938
11039,1104000,-3755.8545
11079,1108000,-3730.7045
11119,1112000,-3736.1108
11159,1116000,-3670.0865
11199,1120000,-3743.12
11239,1124000,-3761.3205
11279,1128000,-3783.2155
11319,1132000,-3680.745
11359,1136000,-3651.3482
11399,1140000,-3667.8345
11439,1144000,-3656.147
11479,1148000,-3709.8288
11519,1152000,-3651.9785
11559,1156000,-3617.1368
11599,1160000,-3639.4925
11639,1164000,-3612.2202
11679,1168000,-3616.636
11719,1172000,-3646.7095
11759,1176000,-3626.2928
11799,1180000,-3640.19
11839,1184000,-3645.1215
11879,1188000,-3709.2795
11919,1192000,-3625.8448
11959,1196000,-3666.5615
11999,1200000,-3668.5385
12039,1204000,-3630.776
12079,1208000,-3630.5997
12119,1212000,-3678.006
12159,1216000,-3648.404
12199,1220000,-3605.3185
12239,1224000,-3599.4702
12279,1228000,-3606.2053
12319,1232000,-3596.8498
12359,1236000,-3641.3345
12399,1240000,-3595.2405
12439,1244000,-3583.9043
12479,1248000,-3574.8612
12519,1252000,-3600.7848
12559,1256000,-3580.2365
12599,1260000,-3542.9065
12639,1264000,-3539.756
12679,1268000,-3550.6737
12719,1272000,-3549.9523
12759,1276000,-3595.7475
12799,1280000,-3551.5065
12839,1284000,-3502.0787
12879,1288000,-3500.3388
12919,1292000,-3567.7678
12959,1296000,-3536.0115
12999,1300000,-3576.3415
13039,1304000,-3533.967
13079,1308000,-3541.032
13119,1312000,-3561.406
13159,1316000,-3478.3805
13199,1320000,-3521.8735
13239,1324000,-3517.6532
13279,1328000,-3446.2965
13319,1332000,-3494.383
13359,1336000,-3550.9948
13399,1340000,-3544.477
13439,1344000,-3523.7172
13479,1348000,-3473.905
13519,1352000,-3532.9615
13559,1356000,-3533.0148
13599,1360000,-3509.4498
13639,1364000,-3469.292
13679,1368000,-3452.2835
13719,1372000,-3501.467
13759,1376000,-3393.9385
13799,1380000,-3484.7567
13839,1384000,-3491.004
13879,1388000,-3587.2448
13919,1392000,-3650.6058
13959,1396000,-3529.1543
13999,1400000,-3597.6325
14039,1404000,-3496.9502
14079,1408000,-3638.0972
14119,1412000,-3577.8242
14159,1416000,-3479.6688
14199,1420000,-3493.2418
14239,1424000,-3442.1618
14279,1428000,-3420.8162
14319,1432000,-3370.7167
14359,1436000,-3380.1948
14399,1440000,-3463.6487
14439,1444000,-3401.9428
14479,1448000,-3360.7977
14519,1452000,-3391.5532
14559,1456000,-3364.0992
14599,1460000,-3335.024
14639,1464000,-3350.4402
14679,1468000,-3343.0443
14719,1472000,-3302.7717
14759,1476000,-3315.796
14799,1480000,-3346.9135
14839,1484000,-3425.853
14879,1488000,-3333.2495
14919,1492000,-3260.8055
14959,1496000,-3426.9373
14999,1500000,-3327.436
15039,1504000,-3307.7233
15079,1508000,-3245.0663
15119,1512000,-3315.5658
15159,1516000,-3252.4775
15199,1520000,-3236.0623
15239,1524000,-3199.8182
15279,1528000,-3310.4633
15319,1532000,-3200.0678
15359,1536000,-3275.5967
15399,1540000,-3245.6573
15439,1544000,-3156.7618
15479,1548000,-3187.4708
15519,1552000,-3196.7065
15559,1556000,-3200.7167
15599,1560000,-3146.678
15639,1564000,-3154.4303
15679,1568000,-3128.372
15719,1572000,-3133.1045
15759,1576000,-3190.1505
15799,1580000,-3138.1242
15839,1584000,-3120.2898
15879,1588000,-3153.165
15919,1592000,-3125.6118
15959,1596000,-3159.6612
15999,1600000,-3154.7075
16039,1604000,-3146.1162
16079,1608000,-3113.1177
16119,1612000,-3145.2992
16159,1616000,-3125.0213
16199,1620000,-3187.0195
16239,1624000,-3170.706
16279,1628000,-3242.8933
16319,1632000,-3206.318
16359,1636000,-3229.9165
16399,1640000,-3200.194
16439,1644000,-3105.4053
16479,1648000,-3079.675
16519,1652000,-3145.1958
16559,1656000,-3129.572
16599,1660000,-3017.9078
16639,1664000,-3092.8275
16679,1668000,-3117.1755
16719,1672000,-3085.8965
16759,1676000,-3211.016
16799,1680000,-3062.2085
16839,1684000,-3062.2955
16879,1688000,-3092.1065
16919,1692000,-3094.5825
16959,1696000,-3036.7055
16999,1700000,-3057.3535
17039,1704000,-3065.463
17079,1708000,-3101.7862
17119,1712000,-3055.6783
17159,1716000,-3063.3285
17199,1720000,-3063.632
17239,1724000,-3068.68
17279,1728000,-3077.8647
17319,1732000,-3000.6548
17359,1736000,-3059.3225
17399,1740000,-3099.816
17439,1744000,-3023.836
17479,1748000,-2969.6142
17519,1752000,-3001.3845
17559,1756000,-3117.6095
17599,1760000,-3018.599
17639,1764000,-3035.8835
17679,1768000,-3055.8943
17719,1772000,-3064.0905
17759,1776000,-3041.948
17799,1780000,-2958.7058
17839,1784000,-3011.267
17879,1788000,-3001.4845
17919,1792000,-2938.4415
17959,1796000,-3075.592
17999,1800000,-2963.9248
18039,1804000,-2919.7873
18079,1808000,-3020.4538
18119,1812000,-2949.2308
18159,1816000,-2998.03
18199,1820000,-3006.5442
18239,1824000,-2967.4943
18279,1828000,-2941.2278
18319,1832000,-3016.7702
18359,1836000,-2949.385
18399,1840000,-3008.9288
18439,1844000,-3066.495
18479,1848000,-2937.5555
18519,1852000,-2979.4738
18559,1856000,-2923.3313
18599,1860000,-2872.0407
18639,1864000,-2967.48
18679,1868000,-2928.7138
18719,1872000,-2903.6192
18759,1876000,-2939.083
18799,1880000,-2982.922
18839,1884000,-2922.616
18879,1888000,-3008.8982
18919,1892000,-2970.8255
18959,1896000,-2927.3517
18999,1900000,-2958.4728
19039,1904000,-2939.1355
19079,1908000,-2941.2423
19119,1912000,-2865.7012
19159,1916000,-2872.5625
19199,1920000,-2905.4472
19239,1924000,-2894.9228
19279,1928000,-2973.2347
19319,1932000,-2924.006
19359,1936000,-2922.3643
19399,1940000,-2932.9128
19439,1944000,-2930.6723
19479,1948000,-2986.7775
19519,1952000,-2944.2955
19559,1956000,-2887.69
19599,1960000,-2879.219
19639,1964000,-2923.604
19679,1968000,-3073.51
19719,1972000,-2887.384
19759,1976000,-2878.269
19799,1980000,-2902.1982
19839,1984000,-2847.8585
19879,1988000,-2877.4298
19919,1992000,-2879.5397
19959,1996000,-2899.4985
19999,2000000,-2826.5563
