episode,timestep,reward
16359,1636000,-2545.068
16399,1640000,-2563.1647
16439,1644000,-2549.9677
16479,1648000,-2533.7927
16519,1652000,-2537.8223
16559,1656000,-2512.1002
16599,1660000,-2505.0143
16639,1664000,-2564.3127
16679,1668000,-2613.924
16719,1672000,-2624.186
16759,1676000,-2591.7423
16799,1680000,-2559.9292
16839,1684000,-2561.6695
16879,1688000,-2555.318
16919,1692000,-2556.5045
16959,1696000,-2497.1025
16999,1700000,-2475.9002
17039,1704000,-2565.355
17079,1708000,-2523.4223
17119,1712000,-2529.779
17159,1716000,-2592.1755
17199,1720000,-2622.4063
17239,1724000,-2531.8028
17279,1728000,-2552.713
17319,1732000,-2601.1302
17359,1736000,-2620.1457
17399,1740000,-2602.315
17439,1744000,-2529.8185
17479,1748000,-2642.1685
17519,1752000,-2576.6455
17559,1756000,-2608.7928
17599,1760000,-2615.2315
17639,1764000,-2573.618
17679,1768000,-2528.7368
17719,1772000,-2554.6402
17759,1776000,-2556.7922
17799,1780000,-2609.8475
17839,1784000,-2571.4425
17879,1788000,-2531.6632
17919,1792000,-2508.7842
17959,1796000,-2567.5155
17999,1800000,-2593.1935
18039,1804000,-2611.7757
18079,1808000,-2569.5093
18119,1812000,-2659.0238
18159,1816000,-2619.978
18199,1820000,-2601.6058
18239,1824000,-2660.88
18279,1828000,-2643.271
18319,1832000,-2673.1043
18359,1836000,-2599.901
18399,1840000,-2557.391
18439,1844000,-2613.2275
18479,1848000,-2558.5488
18519,1852000,-2549.1585
18559,1856000,-2614.5165
18599,1860000,-2556.6065
18639,1864000,-2537.4833
18679,1868000,-2519.0322
18719,1872000,-2615.718
18759,1876000,-2545.7312
18799,1880000,-2540.5943
18839,1884000,-2509.283
18879,1888000,-2523.4668
18919,1892000,-2493.2963
18959,1896000,-2519.2635
18999,1900000,-2479.0095
19039,1904000,-2543.4055
19079,1908000,-2548.884
19119,1912000,-2616.743
19159,1916000,-2678.89
19199,1920000,-2609.7087
19239,1924000,-2638.4928
19279,1928000,-2593.0128
19319,1932000,-2603.9928
19359,1936000,-2630.5785
19399,1940000,-2553.529
19439,1944000,-2633.0018
19479,1948000,-2667.7385
19519,1952000,-2549.445
19559,1956000,-2581.5832
19599,1960000,-2537.516
19639,1964000,-2558.4133
19679,1968000,-2550.2135
19719,1972000,-2506.3545
19759,1976000,-2510.7428
19799,1980000,-2537.3358
19839,1984000,-2497.342
19879,1988000,-2664.1443
19919,1992000,-2560.8403
19959,1996000,-2562.7045
19999,2000000,-2563.2185
