episode,timestep,reward
17079,1708000,-2328.4847
17119,1712000,-2311.2358
17159,1716000,-2320.857
17199,1720000,-2311.6907
17239,1724000,-2296.409
17279,1728000,-2315.618
17319,1732000,-2288.535
17359,1736000,-2292.6823
17399,1740000,-2292.301
17439,1744000,-2326.308
17479,1748000,-2400.0755
17519,1752000,-2274.8045
17559,1756000,-2280.4067
17599,1760000,-2267.4998
17639,1764000,-2252.247
17679,1768000,-2263.8955
17719,1772000,-2263.867
17759,1776000,-2290.3215
17799,1780000,-2294.65
17839,1784000,-2312.7778
17879,1788000,-2392.187
17919,1792000,-2364.575
17959,1796000,-2325.8637
17999,1800000,-2311.5415
18039,1804000,-2378.983
18079,1808000,-2295.382
18119,1812000,-2346.4035
18159,1816000,-2325.345
18199,1820000,-2375.627
18239,1824000,-2286.3737
18279,1828000,-2339.8208
18319,1832000,-2294.9792
18359,1836000,-2376.8177
18399,1840000,-2267.275
18439,1844000,-2315.2653
18479,1848000,-2337.4653
18519,1852000,-2275.1643
18559,1856000,-2433.0283
18599,1860000,-2314.3785
18639,1864000,-2335.119
18679,1868000,-2266.703
18719,1872000,-2307.6937
18759,1876000,-2379.5478
18799,1880000,-2271.42
18839,1884000,-2278.4032
18879,1888000,-2330.3802
18919,1892000,-2286.888
18959,1896000,-2299.6328
18999,1900000,-2274.7832
19039,1904000,-2287.0185
19079,1908000,-2342.66
19119,1912000,-2288.0878
19159,1916000,-2298.344
19199,1920000,-2240.8572
19239,1924000,-2263.8895
19279,1928000,-2292.647
19319,1932000,-2319.4908
19359,1936000,-2323.1048
19399,1940000,-2360.3015
19439,1944000,-2338.6458
19479,1948000,-2339.5335
19519,1952000,-2324.8163
19559,1956000,-2335.469
19599,1960000,-2339.8118
19639,1964000,-2265.5403
19679,1968000,-2237.9452
19719,1972000,-2322.5927
19759,1976000,-2294.8912
19799,1980000,-2314.0945
19839,1984000,-2298.2935
19879,1988000,-2286.3505
19919,1992000,-2332.7015
19959,1996000,-2294.4607
19999,2000000,-2353.238
