episode,timestep,reward
6759,676000,-9546.3825
6799,680000,-9770.3165
6839,684000,-9502.384
6879,688000,-9821.189
6919,692000,-9673.9458
6959,696000,-9794.621
6999,700000,-9599.8372
7039,704000,-9827.3665
7079,708000,-9822.6202
7119,712000,-9767.144
7159,716000,-9777.678
7199,720000,-9678.8728
7239,724000,-9931.1093
7279,728000,-9923.9915
7319,732000,-9821.8795
7359,736000,-10225.0653
7399,740000,-9660.5487
7439,744000,-10030.8422
7479,748000,-10103.2095
7519,752000,-10110.7348
7559,756000,-9988.6595
7599,760000,-10241.5617
7639,764000,-10284.8045
7679,768000,-10049.1518
7719,772000,-10215.3555
7759,776000,-10287.7867
7799,780000,-10221.1655
7839,784000,-10000.1498
7879,788000,-10048.2012
7919,792000,-9977.2153
7959,796000,-10116.0997
7999,800000,-9908.21
8039,804000,-9964.2305
8079,808000,-10131.3085
8119,812000,-10120.3545
8159,816000,-10101.229
8199,820000,-9895.9617
8239,824000,-10098.2975
8279,828000,-9966.0413
8319,832000,-9928.3947
8359,836000,-10002.546
8399,840000,-9900.7482
8439,844000,-10143.7285
8479,848000,-9947.4318
8519,852000,-10054.9203
8559,856000,-9913.1322
8599,860000,-9973.5335
8639,864000,-9855.179
8679,868000,-9805.6935
8719,872000,-9781.9238
8759,876000,-9745.8415
8799,880000,-9825.7105
8839,884000,-9789.7723
8879,888000,-9646.025
8919,892000,-9831.302
8959,896000,-9739.844
8999,900000,-9671.483
9039,904000,-9829.1728
9079,908000,-9829.5545
9119,912000,-9818.0478
9159,916000,-9954.3773
9199,920000,-9848.1668
9239,924000,-9998.934
9279,928000,-9941.437
9319,932000,-9964.4525
9359,936000,-9776.7605
9399,940000,-9683.476
9439,944000,-9840.9915
9479,948000,-9947.4393
9519,952000,-9878.6885
9559,956000,-9875.377
9599,960000,-9920.6577
9639,964000,-9943.1418
9679,968000,-9977.09
9719,972000,-9847.146
9759,976000,-9882.1788
9799,980000,-9889.6308
9839,984000,-9975.7392
9879,988000,-9807.1325
9919,992000,-9949.9458
9959,996000,-10011.3207
9999,1000000,-9843.8235
