episode,timestep,reward
9159,916000,-13674.8717
9199,920000,-14630.769
9239,924000,-14770.2065
9279,928000,-14413.2765
9319,932000,-14662.4498
9359,936000,-12771.011
9399,940000,-12554.665
9439,944000,-12748.2748
9479,948000,-13304.8568
9519,952000,-13184.776
9559,956000,-12989.7898
9599,960000,-12982.9388
9639,964000,-12908.398
9679,968000,-13094.619
9719,972000,-14769.0603
9759,976000,-14399.8155
9799,980000,-14580.568
9839,984000,-13195.9942
9879,988000,-13247.2147
9919,992000,-13193.1847
9959,996000,-13446.974
9999,1000000,-13493.2213
