episode,timestep,reward
9279,928000,-9843.412
9319,932000,-10038.5707
9359,936000,-9870.508
9399,940000,-10120.72
9439,944000,-10237.8572
9479,948000,-10362.7682
9519,952000,-10289.1837
9559,956000,-10264.1232
9599,960000,-10278.1225
9639,964000,-10269.7192
9679,968000,-10237.7417
9719,972000,-10200.766
9759,976000,-10085.9488
9799,980000,-10249.247
9839,984000,-10275.985
9879,988000,-10090.9855
9919,992000,-10352.5038
9959,996000,-10395.2302
9999,1000000,-10574.4455
