episode,timestep,reward
6119,612000,-9787.655
6159,616000,-9847.6033
6199,620000,-9680.0545
6239,624000,-9769.813
6279,628000,-9756.5678
6319,632000,-10033.505
6359,636000,-9734.5502
6399,640000,-9795.0233
6439,644000,-9779.75
6479,648000,-9625.9708
6519,652000,-9911.5195
6559,656000,-9750.9248
6599,660000,-9628.783
6639,664000,-9597.8455
6679,668000,-9737.1877
6719,672000,-9769.0125
6759,676000,-9855.4445
6799,680000,-9643.5818
6839,684000,-9607.488
6879,688000,-9792.0888
6919,692000,-9678.0135
6959,696000,-9659.3705
6999,700000,-9742.8742
7039,704000,-9556.5142
7079,708000,-9533.923
7119,712000,-9530.6958
7159,716000,-9691.3855
7199,720000,-9387.0575
7239,724000,-9427.1468
7279,728000,-9533.479
7319,732000,-9389.607
7359,736000,-9572.4963
7399,740000,-9441.9675
7439,744000,-9481.4895
7479,748000,-9243.3018
7519,752000,-9443.2037
7559,756000,-9387.081
7599,760000,-9843.8093
7639,764000,-9527.9982
7679,768000,-9350.7472
7719,772000,-9561.7327
7759,776000,-9549.67
7799,780000,-9442.6823
7839,784000,-9588.2895
7879,788000,-9423.4855
7919,792000,-9674.19
7959,796000,-9336.9868
7999,800000,-9398.7952
8039,804000,-9851.3387
8079,808000,-9878.3145
8119,812000,-9548.3615
8159,816000,-9859.252
8199,820000,-9713.7873
8239,824000,-9501.629
8279,828000,-9687.0985
8319,832000,-9336.615
8359,836000,-9634.1037
8399,840000,-9621.6418
8439,844000,-9629.159
8479,848000,-9679.2702
8519,852000,-9835.0478
8559,856000,-9782.754
8599,860000,-9535.477
8639,864000,-9256.3775
8679,868000,-9579.2803
8719,872000,-9710.8305
8759,876000,-9738.9137
8799,880000,-8985.1703
8839,884000,-9681.8945
8879,888000,-9340.2445
8919,892000,-9493.3815
8959,896000,-9299.7602
8999,900000,-9634.76
9039,904000,-9153.7442
9079,908000,-9199.4135
9119,912000,-9381.612
9159,916000,-9438.6637
9199,920000,-8783.7173
9239,924000,-8591.1742
9279,928000,-8400.4568
9319,932000,-8627.7358
9359,936000,-8082.7827
9399,940000,-8589.4595
9439,944000,-8695.6798
9479,948000,-7690.041
9519,952000,-8884.354
9559,956000,-9204.798
9599,960000,-7759.1665
9639,964000,-8177.2593
9679,968000,-8429.1955
9719,972000,-8252.1708
9759,976000,-8407.6985
9799,980000,-8005.4622
9839,984000,-8466.176
9879,988000,-7456.4285
9919,992000,-8589.3403
9959,996000,-8768.226
9999,1000000,-9066.6285
