episode,timestep,reward
6559,656000,-13366.6718
6599,660000,-13478.792
6639,664000,-13379.3438
6679,668000,-12388.3385
6719,672000,-12356.8112
6759,676000,-12384.7988
6799,680000,-11857.781
6839,684000,-11508.297
6879,688000,-11414.393
6919,692000,-11640.4862
6959,696000,-11563.312
6999,700000,-11946.232
7039,704000,-11538.3727
7079,708000,-11582.7768
7119,712000,-11548.4622
7159,716000,-11794.3657
7199,720000,-11932.0887
7239,724000,-12111.5055
7279,728000,-12224.4922
7319,732000,-11736.2183
7359,736000,-11576.03
7399,740000,-11566.9393
7439,744000,-11606.8442
7479,748000,-11687.8925
7519,752000,-11738.2225
7559,756000,-11503.3375
7599,760000,-11267.627
7639,764000,-11302.563
7679,768000,-11202.8762
7719,772000,-11040.751
7759,776000,-11031.567
7799,780000,-10931.847
7839,784000,-10992.74
7879,788000,-12652.5845
7919,792000,-12856.614
7959,796000,-12900.3175
7999,800000,-13094.802
8039,804000,-12999.449
8079,808000,-13017.7772
8119,812000,-14256.9355
8159,816000,-14498.8988
8199,820000,-14283.4795
8239,824000,-12839.74
8279,828000,-12838.0812
8319,832000,-13013.7302
8359,836000,-12096.8508
8399,840000,-13124.4228
8439,844000,-13344.9718
8479,848000,-13426.001
8519,852000,-13884.812
8559,856000,-14480.592
8599,860000,-15017.6333
8639,864000,-15154.1122
8679,868000,-14431.055
8719,872000,-15515.6232
8759,876000,-15685.8705
8799,880000,-15689.0378
8839,884000,-15589.2488
8879,888000,-14644.6422
8919,892000,-14950.0925
8959,896000,-14515.195
8999,900000,-13924.8325
9039,904000,-13664.26
9079,908000,-12771.3403
9119,912000,-14407.4778
9159,916000,-13941.1617
9199,920000,-12413.2698
9239,924000,-13963.4328
9279,928000,-11734.4522
9319,932000,-11578.2295
9359,936000,-10709.2758
9399,940000,-12516.9057
9439,944000,-12496.7433
9479,948000,-12809.3365
9519,952000,-12702.705
9559,956000,-13179.916
9599,960000,-13040.5502
9639,964000,-11357.2015
9679,968000,-11156.3933
9719,972000,-11096.8023
9759,976000,-10894.567
9799,980000,-10603.212
9839,984000,-10520.1042
9879,988000,-10448.3328
9919,992000,-10476.5345
9959,996000,-10550.0625
9999,1000000,-10557.2432
