episode,timestep,reward
9519,952000,-9931.0362
9559,956000,-9600.0078
9599,960000,-9836.434
9639,964000,-9715.871
9679,968000,-9724.589
9719,972000,-9955.9398
9759,976000,-9906.3518
9799,980000,-10125.3448
9839,984000,-9844.88
9879,988000,-10214.763
9919,992000,-10164.3238
9959,996000,-10175.1268
9999,1000000,-10105.9107
