episode,timestep,reward
5199,520000,-11833.1423
5239,524000,-12567.186
5279,528000,-12398.733
5319,532000,-12526.7475
5359,536000,-12339.3117
5399,540000,-11062.212
5439,544000,-10817.7173
5479,548000,-11961.9488
5519,552000,-11957.6445
5559,556000,-11663.4518
5599,560000,-11745.7885
5639,564000,-12202.6085
5679,568000,-12280.1922
5719,572000,-13496.1502
5759,576000,-13589.396
5799,580000,-13507.5587
5839,584000,-12310.089
5879,588000,-11347.3012
5919,592000,-12452.7352
5959,596000,-12894.4455
5999,600000,-13042.1453
6039,604000,-13090.0532
6079,608000,-13124.97
6119,612000,-13094.6912
6159,616000,-13998.8215
6199,620000,-14015.0062
6239,624000,-13973.6242
6279,628000,-14005.6143
6319,632000,-13983.7985
6359,636000,-13947.7308
6399,640000,-13853.3102
6439,644000,-13938.7077
6479,648000,-13851.9585
6519,652000,-13556.615
6559,656000,-14511.0925
6599,660000,-14630.9678
6639,664000,-14621.7077
6679,668000,-14978.4075
6719,672000,-14975.5753
6759,676000,-14911.383
6799,680000,-14125.2142
6839,684000,-14061.4368
6879,688000,-14033.431
6919,692000,-13887.7403
6959,696000,-14151.3022
6999,700000,-15004.19
7039,704000,-13830.9992
7079,708000,-13997.6138
7119,712000,-14124.128
7159,716000,-13624.1295
7199,720000,-13480.6935
7239,724000,-14129.1068
7279,728000,-14493.892
7319,732000,-14240.3398
7359,736000,-13821.9505
7399,740000,-13406.4582
7439,744000,-13023.7525
7479,748000,-13456.0515
7519,752000,-13787.0938
7559,756000,-14227.152
7599,760000,-14624.8372
7639,764000,-14949.3877
7679,768000,-14917.3475
7719,772000,-15220.0837
7759,776000,-15400.8862
7799,780000,-12883.6798
7839,784000,-13613.417
7879,788000,-13633.4378
7919,792000,-13386.8815
7959,796000,-13455.7878
7999,800000,-13054.8528
8039,804000,-12992.2565
8079,808000,-13056.8347
8119,812000,-13027.8025
8159,816000,-13002.1142
8199,820000,-12962.153
8239,824000,-13219.2023
8279,828000,-13677.7828
8319,832000,-13141.241
8359,836000,-13258.1188
8399,840000,-13774.798
8439,844000,-13430.4705
8479,848000,-13569.0362
8519,852000,-13848.5115
8559,856000,-14451.1905
8599,860000,-14685.57
8639,864000,-15163.8408
8679,868000,-15299.7178
8719,872000,-15244.7878
8759,876000,-13952.6715
8799,880000,-13204.9335
8839,884000,-13209.297
8879,888000,-13127.9953
8919,892000,-13171.1915
8959,896000,-13103.0018
8999,900000,-13101.6233
9039,904000,-13063.0483
9079,908000,-13107.5607
9119,912000,-13445.4075
9159,916000,-13562.8368
9199,920000,-13581.1477
9239,924000,-13510.9835
9279,928000,-13495.6558
9319,932000,-13525.0328
9359,936000,-13612.7657
9399,940000,-13727.8987
9439,944000,-14215.9765
9479,948000,-12434.2207
9519,952000,-12245.987
9559,956000,-12230.611
9599,960000,-12143.0308
9639,964000,-12212.7407
9679,968000,-12127.8128
9719,972000,-12177.7685
9759,976000,-12118.724
9799,980000,-12072.6357
9839,984000,-12092.4647
9879,988000,-12605.3428
9919,992000,-12807.618
9959,996000,-12661.4332
9999,1000000,-12654.2415
