episode,timestep,reward
8079,808000,-5315.6857
8119,812000,-5275.0128
8159,816000,-5328.9398
8199,820000,-5215.7742
8239,824000,-5319.1427
8279,828000,-5247.4437
8319,832000,-5285.4315
8359,836000,-5210.4852
8399,840000,-5157.6595
8439,844000,-5171.097
8479,848000,-5193.7573
8519,852000,-5137.4068
8559,856000,-5199.3258
8599,860000,-5154.747
8639,864000,-5226.5207
8679,868000,-5221.1393
8719,872000,-5214.3268
8759,876000,-5171.561
8799,880000,-5202.1738
8839,884000,-5267.9095
8879,888000,-5216.6832
8919,892000,-5276.7618
8959,896000,-5096.9405
8999,900000,-5142.589
9039,904000,-5066.7668
9079,908000,-5097.2095
9119,912000,-5103.1167
9159,916000,-5106.5573
9199,920000,-5054.6585
9239,924000,-5153.1068
9279,928000,-5230.193
9319,932000,-5079.2722
9359,936000,-5128.1332
9399,940000,-5039.3653
9439,944000,-5046.2573
9479,948000,-5087.721
9519,952000,-5139.8342
9559,956000,-5120.1738
9599,960000,-5250.8482
9639,964000,-5101.2542
9679,968000,-5059.147
9719,972000,-5031.2853
9759,976000,-5055.1245
9799,980000,-5157.1795
9839,984000,-5070.7728
9879,988000,-5093.902
9919,992000,-5087.6735
9959,996000,-5144.511
9999,1000000,-5124.6003
10039,1004000,-5074.584
10079,1008000,-5002.9515
10119,1012000,-4989.1075
10159,1016000,-5036.1748
10199,1020000,-5010.5035
10239,1024000,-4973.2865
10279,1028000,-4948.0978
10319,1032000,-5009.4243
10359,1036000,-4886.9305
10399,1040000,-4858.272
10439,1044000,-4971.8745
10479,1048000,-4939.5358
10519,1052000,-5045.0035
10559,1056000,-4929.3258
10599,1060000,-4933.4622
10639,1064000,-4991.0957
10679,1068000,-4916.7985
10719,1072000,-4998.3705
10759,1076000,-4982.7182
10799,1080000,-5059.839
10839,1084000,-5000.6468
10879,1088000,-5035.3322
10919,1092000,-4991.388
10959,1096000,-4939.885
10999,1100000,-4975.121
11039,1104000,-4917.3107
11079,1108000,-4885.535
11119,1112000,-4950.4318
11159,1116000,-4943.5945
11199,1120000,-4987.8515
11239,1124000,-4932.9425
11279,1128000,-4910.2772
11319,1132000,-4903.697
11359,1136000,-4875.2702
11399,1140000,-4879.2725
11439,1144000,-5018.146
11479,1148000,-4894.1338
11519,1152000,-4998.7232
11559,1156000,-4975.774
11599,1160000,-5080.9578
11639,1164000,-4904.5805
11679,1168000,-5012.7278
11719,1172000,-4947.552
11759,1176000,-4921.488
11799,1180000,-4889.1282
11839,1184000,-4772.182
11879,1188000,-4982.8552
11919,1192000,-4928.2558
11959,1196000,-5034.5378
11999,1200000,-4902.8548
12039,1204000,-4900.435
12079,1208000,-4956.7312
12119,1212000,-4902.0645
12159,1216000,-4917.3382
12199,1220000,-4910.0838
12239,1224000,-4928.8442
12279,1228000,-4878.9913
12319,1232000,-4897.35
12359,1236000,-4967.5852
12399,1240000,-4873.92
12439,1244000,-4908.779
12479,1248000,-4850.8297
12519,1252000,-4953.5785
12559,1256000,-4916.8127
12599,1260000,-4880.6542
12639,1264000,-4949.375
12679,1268000,-4880.9005
12719,1272000,-4925.5525
12759,1276000,-4984.3103
12799,1280000,-4924.9278
12839,1284000,-4966.9775
12879,1288000,-5065.645
12919,1292000,-5031.3188
12959,1296000,-4891.9275
12999,1300000,-4967.136
13039,1304000,-5001.8715
13079,1308000,-5053.699
13119,1312000,-5033.5865
13159,1316000,-4930.7217
13199,1320000,-5092.4773
13239,1324000,-4973.5435
13279,1328000,-4928.4162
13319,1332000,-4881.6462
13359,1336000,-5038.0345
13399,1340000,-4862.8552
13439,1344000,-4891.4117
13479,1348000,-4814.62
13519,1352000,-4874.917
13559,1356000,-4972.0143
13599,1360000,-4873.8815
13639,1364000,-4830.0562
13679,1368000,-4965.9295
13719,1372000,-4860.5185
13759,1376000,-4889.439
13799,1380000,-4835.2935
13839,1384000,-4892.1143
13879,1388000,-4937.811
13919,1392000,-4852.816
13959,1396000,-4828.951
13999,1400000,-4958.292
14039,1404000,-4812.3435
14079,1408000,-4891.1438
14119,1412000,-4844.6052
14159,1416000,-5002.7058
14199,1420000,-4913.508
14239,1424000,-4891.1755
14279,1428000,-4821.9233
14319,1432000,-4987.5158
14359,1436000,-4954.313
14399,1440000,-4925.9105
14439,1444000,-4908.2308
14479,1448000,-4920.665
14519,1452000,-4837.0352
14559,1456000,-4898.948
14599,1460000,-4856.5295
14639,1464000,-4858.4747
14679,1468000,-4852.3757
14719,1472000,-4967.791
14759,1476000,-4900.9443
14799,1480000,-4891.2008
14839,1484000,-4878.2523
14879,1488000,-4853.5452
14919,1492000,-4838.097
14959,1496000,-4910.9175
14999,1500000,-4817.4887
15039,1504000,-4938.5078
15079,1508000,-4923.3008
15119,1512000,-4890.2858
15159,1516000,-4985.179
15199,1520000,-5195.6755
15239,1524000,-5052.9195
15279,1528000,-4919.3818
15319,1532000,-5020.809
15359,1536000,-4864.8775
15399,1540000,-4960.2192
15439,1544000,-4910.7723
15479,1548000,-4947.1972
15519,1552000,-4954.816
15559,1556000,-4814.213
15599,1560000,-4926.562
15639,1564000,-4893.3688
15679,1568000,-4775.3248
15719,1572000,-4928.3903
15759,1576000,-4817.152
15799,1580000,-4921.211
15839,1584000,-4904.3997
15879,1588000,-4848.842
15919,1592000,-4863.8643
15959,1596000,-4863.8618
15999,1600000,-4840.2852
16039,1604000,-4804.3778
16079,1608000,-4872.5012
16119,1612000,-4912.6912
16159,1616000,-4955.6472
16199,1620000,-4887.2188
16239,1624000,-4881.183
16279,1628000,-4846.6153
16319,1632000,-4879.5765
16359,1636000,-4777.1127
16399,1640000,-4802.3208
16439,1644000,-4898.0483
16479,1648000,-4853.3447
16519,1652000,-4879.4018
16559,1656000,-4877.4127
16599,1660000,-4951.494
16639,1664000,-4785.5928
16679,1668000,-4821.6745
16719,1672000,-4868.3648
16759,1676000,-5051.8628
16799,1680000,-4964.6342
16839,1684000,-4963.2205
16879,1688000,-4912.451
16919,1692000,-5038.7657
16959,1696000,-5068.6055
16999,1700000,-4958.446
17039,1704000,-5040.7792
17079,1708000,-4920.7523
17119,1712000,-5004.2428
17159,1716000,-5049.7138
17199,1720000,-4888.7748
17239,1724000,-4943.5048
17279,1728000,-4879.6225
17319,1732000,-4920.7912
17359,1736000,-4850.2375
17399,1740000,-4969.6918
17439,1744000,-4820.9163
17479,1748000,-4969.1388
17519,1752000,-4866.1318
17559,1756000,-4959.72
17599,1760000,-4814.9618
17639,1764000,-4878.131
17679,1768000,-4950.219
17719,1772000,-5066.3872
17759,1776000,-4979.2923
17799,1780000,-4965.5358
17839,1784000,-5014.4458
17879,1788000,-4905.5788
17919,1792000,-4903.5212
17959,1796000,-4881.803
17999,1800000,-4873.3318
18039,1804000,-4907.5812
18079,1808000,-4951.9653
18119,1812000,-5002.5525
18159,1816000,-4923.5695
18199,1820000,-4890.7478
18239,1824000,-4959.0988
18279,1828000,-4867.2767
18319,1832000,-4938.0365
18359,1836000,-4982.3342
18399,1840000,-4811.3362
18439,1844000,-4796.529
18479,1848000,-5023.4508
18519,1852000,-4822.8718
18559,1856000,-4834.7905
18599,1860000,-4873.8925
18639,1864000,-4863.4675
18679,1868000,-4893.497
18719,1872000,-4878.3368
18759,1876000,-4896.9882
18799,1880000,-5024.583
18839,1884000,-5007.86
18879,1888000,-4955.2405
18919,1892000,-5006.9002
18959,1896000,-4936.2342
18999,1900000,-4961.3762
19039,1904000,-5038.5365
19079,1908000,-5014.4075
19119,1912000,-5125.5912
19159,1916000,-5146.8778
19199,1920000,-5097.8865
19239,1924000,-5223.1632
19279,1928000,-5215.3987
19319,1932000,-5000.9907
19359,1936000,-5051.3242
19399,1940000,-5053.0587
19439,1944000,-5067.6545
19479,1948000,-5059.806
19519,1952000,-5027.1638
19559,1956000,-4975.4925
19599,1960000,-4997.1608
19639,1964000,-4966.4345
19679,1968000,-4920.3672
19719,1972000,-4996.9873
19759,1976000,-4925.8843
19799,1980000,-5006.167
19839,1984000,-4937.852
19879,1988000,-4997.6758
19919,1992000,-4904.8918
19959,1996000,-4927.9505
19999,2000000,-5021.862
