episode,timestep,reward
3919,392000,-3650.008
3959,396000,-3651.3718
3999,400000,-3652.11
4039,404000,-3649.359
4079,408000,-3636.0915
4119,412000,-3638.1702
4159,416000,-3652.582
4199,420000,-3618.2102
4239,424000,-3573.946
4279,428000,-3601.2865
4319,432000,-3573.9562
4359,436000,-3612.9788
4399,440000,-3657.9068
4439,444000,-3592.4855
4479,448000,-3609.2062
4519,452000,-3606.6765
4559,456000,-3596.8552
4599,460000,-3621.6645
4639,464000,-3562.1998
4679,468000,-3535.0032
4719,472000,-3543.877
4759,476000,-3611.0445
4799,480000,-3487.023
4839,484000,-3501.0608
4879,488000,-3553.8413
4919,492000,-3486.5823
4959,496000,-3476.5655
4999,500000,-3521.948
5039,504000,-3463.0728
5079,508000,-3471.0425
5119,512000,-3438.0273
5159,516000,-3396.5265
5199,520000,-3398.1303
5239,524000,-3407.899
5279,528000,-3401.2232
5319,532000,-3408.294
5359,536000,-3473.4678
5399,540000,-3356.3198
5439,544000,-3389.9682
5479,548000,-3349.1005
5519,552000,-3314.4215
5559,556000,-3285.9962
5599,560000,-3343.8628
5639,564000,-3340.901
5679,568000,-3307.4758
5719,572000,-3300.2555
5759,576000,-3292.5298
5799,580000,-3294.3105
5839,584000,-3295.5912
5879,588000,-3451.241
5919,592000,-3409.5293
5959,596000,-3261.765
5999,600000,-3308.9975
6039,604000,-3336.786
6079,608000,-3295.7685
6119,612000,-3388.0333
6159,616000,-3391.071
6199,620000,-3329.541
6239,624000,-3391.2255
6279,628000,-3301.3222
6319,632000,-3443.2712
6359,636000,-3346.7165
6399,640000,-3309.2402
6439,644000,-3271.3943
6479,648000,-3313.7115
6519,652000,-3303.1915
6559,656000,-3261.7977
6599,660000,-3319.1918
6639,664000,-3312.7052
6679,668000,-3252.519
6719,672000,-3170.3205
6759,676000,-3221.8338
6799,680000,-3313.4915
6839,684000,-3405.0965
6879,688000,-3380.811
6919,692000,-3485.2195
6959,696000,-3399.314
6999,700000,-3410.0998
7039,704000,-3314.267
7079,708000,-3364.259
7119,712000,-3427.6792
7159,716000,-3310.0995
7199,720000,-3282.839
7239,724000,-3199.9502
7279,728000,-3338.9695
7319,732000,-3184.1507
7359,736000,-3208.8513
7399,740000,-3149.7225
7439,744000,-3185.166
7479,748000,-3150.1732
7519,752000,-3177.2825
7559,756000,-3167.6332
7599,760000,-3193.6605
7639,764000,-3145.5197
7679,768000,-3157.8998
7719,772000,-3191.5245
7759,776000,-3200.727
7799,780000,-3201.7383
7839,784000,-3255.5205
7879,788000,-3283.967
7919,792000,-3258.4055
7959,796000,-3236.1262
7999,800000,-3249.931
8039,804000,-3218.6522
8079,808000,-3238.639
8119,812000,-3348.4302
8159,816000,-3336.5518
8199,820000,-3403.692
8239,824000,-3370.7012
8279,828000,-3370.9993
8319,832000,-3389.2718
8359,836000,-3333.015
8399,840000,-3340.6252
8439,844000,-3327.3143
8479,848000,-3256.561
8519,852000,-3232.2965
8559,856000,-3197.3055
8599,860000,-3251.3648
8639,864000,-3245.848
8679,868000,-3221.2538
8719,872000,-3214.5672
8759,876000,-3259.8432
8799,880000,-3188.4207
8839,884000,-3200.258
8879,888000,-3206.8832
8919,892000,-3192.5142
8959,896000,-3253.452
8999,900000,-3266.3278
9039,904000,-3326.318
9079,908000,-3334.8332
9119,912000,-3340.6502
9159,916000,-3353.2783
9199,920000,-3392.9357
9239,924000,-3409.6308
9279,928000,-3348.6965
9319,932000,-3418.8598
9359,936000,-3424.284
9399,940000,-3399.421
9439,944000,-3385.269
9479,948000,-3416.983
9519,952000,-3362.2832
9559,956000,-3297.5705
9599,960000,-3303.5952
9639,964000,-3261.8213
9679,968000,-3200.476
9719,972000,-3314.7302
9759,976000,-3257.103
9799,980000,-3319.673
9839,984000,-3380.4072
9879,988000,-3405.9205
9919,992000,-3317.548
9959,996000,-3304.2635
9999,1000000,-3271.625
10039,1004000,-3288.9805
10079,1008000,-3325.5165
10119,1012000,-3287.076
10159,1016000,-3284.019
10199,1020000,-3346.1375
10239,1024000,-3275.023
10279,1028000,-3430.496
10319,1032000,-3362.402
10359,1036000,-3313.8975
10399,1040000,-3362.946
10439,1044000,-3381.5407
10479,1048000,-3288.2452
10519,1052000,-3349.4943
10559,1056000,-3362.2408
10599,1060000,-3315.0245
10639,1064000,-3374.7015
10679,1068000,-3404.9358
10719,1072000,-3409.4487
10759,1076000,-3351.5733
10799,1080000,-3384.59
10839,1084000,-3513.5763
10879,1088000,-3397.7045
10919,1092000,-3325.6965
10959,1096000,-3298.6078
10999,1100000,-3338.0912
11039,1104000,-3346.8448
11079,1108000,-3351.584
11119,1112000,-3273.2403
11159,1116000,-3305.1968
11199,1120000,-3207.2805
11239,1124000,-3287.4235
11279,1128000,-3250.3258
11319,1132000,-3348.749
11359,1136000,-3278.9173
11399,1140000,-3229.2945
11439,1144000,-3354.6082
11479,1148000,-3274.452
11519,1152000,-3417.9265
11559,1156000,-3345.7515
11599,1160000,-3397.6718
11639,1164000,-3395.9302
11679,1168000,-3373.224
11719,1172000,-3384.8517
11759,1176000,-3457.1978
11799,1180000,-3366.3513
11839,1184000,-3359.1723
11879,1188000,-3308.0162
11919,1192000,-3347.5912
11959,1196000,-3383.5235
11999,1200000,-3350.164
12039,1204000,-3263.6455
12079,1208000,-3373.587
12119,1212000,-3253.5362
12159,1216000,-3356.6692
12199,1220000,-3321.8408
12239,1224000,-3378.4888
12279,1228000,-3402.9037
12319,1232000,-3379.492
12359,1236000,-3446.4015
12399,1240000,-3363.401
12439,1244000,-3444.4667
12479,1248000,-3377.1653
12519,1252000,-3370.3285
12559,1256000,-3302.915
12599,1260000,-3434.1535
12639,1264000,-3417.1422
12679,1268000,-3384.019
12719,1272000,-3521.8362
12759,1276000,-3452.338
12799,1280000,-3516.8407
12839,1284000,-3461.7152
12879,1288000,-3517.338
12919,1292000,-3526.7363
12959,1296000,-3487.4558
12999,1300000,-3573.205
13039,1304000,-3441.7938
13079,1308000,-3481.2292
13119,1312000,-3556.5232
13159,1316000,-3739.7573
13199,1320000,-3668.358
13239,1324000,-3632.568
13279,1328000,-3755.5182
13319,1332000,-3785.772
13359,1336000,-3663.1982
13399,1340000,-3689.9985
13439,1344000,-3736.667
13479,1348000,-3697.296
13519,1352000,-3751.1278
13559,1356000,-3570.9982
13599,1360000,-3702.4545
13639,1364000,-3470.2485
13679,1368000,-3525.8527
13719,1372000,-3551.543
13759,1376000,-3570.1958
13799,1380000,-3660.4455
13839,1384000,-3629.578
13879,1388000,-3538.3378
13919,1392000,-3665.5035
13959,1396000,-3601.3065
13999,1400000,-3517.6335
14039,1404000,-3535.9908
14079,1408000,-3591.2478
14119,1412000,-3518.6478
14159,1416000,-3497.454
14199,1420000,-3523.6575
14239,1424000,-3601.8492
14279,1428000,-3643.535
14319,1432000,-3554.8025
14359,1436000,-3647.0135
14399,1440000,-3707.273
14439,1444000,-3639.6127
14479,1448000,-3627.3427
14519,1452000,-3580.076
14559,1456000,-3516.55
14599,1460000,-3557.4422
14639,1464000,-3589.8305
14679,1468000,-3601.8135
14719,1472000,-3494.6335
14759,1476000,-3645.386
14799,1480000,-3666.8838
14839,1484000,-3793.9403
14879,1488000,-3819.8915
14919,1492000,-3738.3065
14959,1496000,-3994.5762
14999,1500000,-3909.728
15039,1504000,-3989.1478
15079,1508000,-3819.9312
15119,1512000,-3896.5943
15159,1516000,-3923.2712
15199,1520000,-3698.081
15239,1524000,-3753.9805
15279,1528000,-3652.8575
15319,1532000,-3822.7725
15359,1536000,-3782.4055
15399,1540000,-3899.1392
15439,1544000,-3683.0418
15479,1548000,-3713.9032
15519,1552000,-3672.6015
15559,1556000,-3850.4238
15599,1560000,-3725.385
15639,1564000,-3762.121
15679,1568000,-3862.7327
15719,1572000,-3834.8195
15759,1576000,-3947.4838
15799,1580000,-3798.716
15839,1584000,-3804.898
15879,1588000,-3850.5725
15919,1592000,-3922.1305
15959,1596000,-3787.0142
15999,1600000,-3746.0988
16039,1604000,-3722.7848
16079,1608000,-3778.9568
16119,1612000,-3644.9262
16159,1616000,-3687.8993
16199,1620000,-3598.3148
16239,1624000,-3615.8678
16279,1628000,-3618.282
16319,1632000,-3646.4408
16359,1636000,-3722.441
16399,1640000,-3915.2168
16439,1644000,-3702.9508
16479,1648000,-3919.074
16519,1652000,-3874.3918
16559,1656000,-3767.2653
16599,1660000,-3851.6615
16639,1664000,-3862.2317
16679,1668000,-3896.755
16719,1672000,-3829.7762
16759,1676000,-3832.499
16799,1680000,-4068.5748
16839,1684000,-3824.7892
16879,1688000,-3837.442
16919,1692000,-3865.4905
16959,1696000,-3908.006
16999,1700000,-3892.4765
17039,1704000,-3958.5362
17079,1708000,-4013.8368
17119,1712000,-4094.6825
17159,1716000,-4065.3652
17199,1720000,-4106.7375
17239,1724000,-3875.2248
17279,1728000,-3886.5848
17319,1732000,-3883.9465
17359,1736000,-3987.9722
17399,1740000,-3986.8997
17439,1744000,-4028.3695
17479,1748000,-3907.8902
17519,1752000,-3879.4925
17559,1756000,-3803.0922
17599,1760000,-3902.2948
17639,1764000,-3923.4108
17679,1768000,-3847.0843
17719,1772000,-3857.634
17759,1776000,-3888.97
17799,1780000,-3947.811
17839,1784000,-3980.5445
17879,1788000,-3930.0655
17919,1792000,-3915.9867
17959,1796000,-3984.18
17999,1800000,-3929.492
18039,1804000,-3937.7342
18079,1808000,-3974.9645
18119,1812000,-3964.1995
18159,1816000,-3886.995
18199,1820000,-4059.4977
18239,1824000,-3973.627
18279,1828000,-3989.1367
18319,1832000,-4011.8302
18359,1836000,-3979.208
18399,1840000,-3987.759
18439,1844000,-4086.2678
18479,1848000,-3927.2102
18519,1852000,-4132.4628
18559,1856000,-4068.5245
18599,1860000,-4085.1022
18639,1864000,-4155.5332
18679,1868000,-4112.0287
18719,1872000,-3982.9795
18759,1876000,-4061.4998
18799,1880000,-4086.2383
18839,1884000,-4246.0558
18879,1888000,-4034.816
18919,1892000,-4277.715
18959,1896000,-4093.979
18999,1900000,-4094.18
19039,1904000,-4116.7265
19079,1908000,-4230.4967
19119,1912000,-4190.0588
19159,1916000,-4129.456
19199,1920000,-4140.9292
19239,1924000,-4128.9608
19279,1928000,-4147.23
19319,1932000,-4131.6285
19359,1936000,-4125.8105
19399,1940000,-4149.0318
19439,1944000,-4238.4765
19479,1948000,-4210.7815
19519,1952000,-4186.7148
19559,1956000,-4042.383
19599,1960000,-4081.4803
19639,1964000,-4047.1668
19679,1968000,-4099.6272
19719,1972000,-4032.1508
19759,1976000,-4056.7985
19799,1980000,-3953.1642
19839,1984000,-3929.2332
19879,1988000,-4069.5895
19919,1992000,-4050.8622
19959,1996000,-4043.778
19999,2000000,-4077.724
