episode,timestep,reward
6159,616000,-4665.9128
6199,620000,-4685.0967
6239,624000,-4701.1245
6279,628000,-4660.2095
6319,632000,-4677.9912
6359,636000,-4687.6975
6399,640000,-4617.8857
6439,644000,-4671.1137
6479,648000,-4644.8912
6519,652000,-4680.3167
6559,656000,-4660.3508
6599,660000,-4894.2045
6639,664000,-4849.8178
6679,668000,-5021.2692
6719,672000,-4833.4562
6759,676000,-4791.6768
6799,680000,-4827.126
6839,684000,-4859.4943
6879,688000,-4776.2438
6919,692000,-4662.3518
6959,696000,-4643.8405
6999,700000,-4665.6367
7039,704000,-4638.082
7079,708000,-4656.377
7119,712000,-4669.3145
7159,716000,-4592.495
7199,720000,-4671.0935
7239,724000,-4627.5228
7279,728000,-4612.2125
7319,732000,-4649.4445
7359,736000,-4632.9573
7399,740000,-4631.4922
7439,744000,-4655.4397
7479,748000,-4661.2855
7519,752000,-4633.1608
7559,756000,-4647.2165
7599,760000,-4622.866
7639,764000,-4652.3367
7679,768000,-4666.3155
7719,772000,-4685.354
7759,776000,-4680.009
7799,780000,-4656.288
7839,784000,-4588.0158
7879,788000,-4681.4323
7919,792000,-4618.2492
7959,796000,-4630.5085
7999,800000,-4635.8217
8039,804000,-4675.3235
8079,808000,-4745.335
8119,812000,-4836.1537
8159,816000,-4831.4207
8199,820000,-4892.1215
8239,824000,-4805.046
8279,828000,-4844.568
8319,832000,-4746.93
8359,836000,-4676.8108
8399,840000,-4629.8815
8439,844000,-4706.4252
8479,848000,-4644.205
8519,852000,-4665.5648
8559,856000,-4613.1005
8599,860000,-4640.9862
8639,864000,-4645.6753
8679,868000,-4603.1955
8719,872000,-4577.491
8759,876000,-4638.2235
8799,880000,-4584.0953
8839,884000,-4578.0342
8879,888000,-4596.1487
8919,892000,-4618.8078
8959,896000,-4694.383
8999,900000,-4642.443
9039,904000,-4649.4485
9079,908000,-4587.9313
9119,912000,-4562.046
9159,916000,-4579.6248
9199,920000,-4596.5668
9239,924000,-4579.9912
9279,928000,-4581.866
9319,932000,-4606.0672
9359,936000,-4578.4522
9399,940000,-4576.9113
9439,944000,-4573.5542
9479,948000,-4578.3565
9519,952000,-4609.6428
9559,956000,-4617.1132
9599,960000,-4611.0592
9639,964000,-4598.9418
9679,968000,-4585.3417
9719,972000,-4657.4282
9759,976000,-4610.1293
9799,980000,-4715.544
9839,984000,-4679.9245
9879,988000,-4621.9782
9919,992000,-4664.637
9959,996000,-4642.1018
9999,1000000,-4711.206
10039,1004000,-4777.7898
10079,1008000,-4641.9005
10119,1012000,-4673.663
10159,1016000,-4694.295
10199,1020000,-4649.002
10239,1024000,-4674.2388
10279,1028000,-4644.6723
10319,1032000,-4650.5332
10359,1036000,-4631.9998
10399,1040000,-4571.0285
10439,1044000,-4567.4518
10479,1048000,-4616.1705
10519,1052000,-4672.2237
10559,1056000,-4603.3487
10599,1060000,-4595.4183
10639,1064000,-4566.14
10679,1068000,-4595.6425
10719,1072000,-4581.7495
10759,1076000,-4587.1528
10799,1080000,-4614.8228
10839,1084000,-4560.5173
10879,1088000,-4496.824
10919,1092000,-4553.2592
10959,1096000,-4469.3582
10999,1100000,-4501.9675
11039,1104000,-4551.443
11079,1108000,-4443.106
11119,1112000,-4479.6328
11159,1116000,-4604.2675
11199,1120000,-4616.8103
11239,1124000,-4462.9095
11279,1128000,-4532.0928
11319,1132000,-4601.1512
11359,1136000,-4522.0052
11399,1140000,-4486.7352
11439,1144000,-4466.7848
11479,1148000,-4426.828
11519,1152000,-4428.9395
11559,1156000,-4458.0088
11599,1160000,-4463.8723
11639,1164000,-4513.133
11679,1168000,-4491.4632
11719,1172000,-4549.9737
11759,1176000,-4511.596
11799,1180000,-4588.5995
11839,1184000,-4659.3845
11879,1188000,-4634.6102
11919,1192000,-4658.2232
11959,1196000,-4756.0322
11999,1200000,-4677.017
12039,1204000,-4732.3595
12079,1208000,-4622.447
12119,1212000,-4594.2432
12159,1216000,-4507.2258
12199,1220000,-4572.3962
12239,1224000,-4560.192
12279,1228000,-4614.9078
12319,1232000,-4634.9835
12359,1236000,-4612.018
12399,1240000,-4586.3028
12439,1244000,-4526.0318
12479,1248000,-4512.631
12519,1252000,-4502.7882
12559,1256000,-4575.9388
12599,1260000,-4561.3138
12639,1264000,-4564.073
12679,1268000,-4495.96
12719,1272000,-4515.8222
12759,1276000,-4556.358
12799,1280000,-4580.8253
12839,1284000,-4418.803
12879,1288000,-4494.3825
12919,1292000,-4483.8965
12959,1296000,-4545.7243
12999,1300000,-4520.679
13039,1304000,-4447.8305
13079,1308000,-4428.253
13119,1312000,-4449.817
13159,1316000,-4461.496
13199,1320000,-4393.6153
13239,1324000,-4477.7708
13279,1328000,-4514.7225
13319,1332000,-4605.5202
13359,1336000,-4610.9365
13399,1340000,-4619.328
13439,1344000,-4543.678
13479,1348000,-4500.7028
13519,1352000,-4490.6635
13559,1356000,-4513.926
13599,1360000,-4504.1985
13639,1364000,-4526.1883
13679,1368000,-4478.2575
13719,1372000,-4558.124
13759,1376000,-4493.6172
13799,1380000,-4538.6118
13839,1384000,-4548.4237
13879,1388000,-4424.2853
13919,1392000,-4438.214
13959,1396000,-4479.9792
13999,1400000,-4376.557
14039,1404000,-4548.8793
14079,1408000,-4373.1473
14119,1412000,-4469.1068
14159,1416000,-4415.9385
14199,1420000,-4422.5975
14239,1424000,-4411.982
14279,1428000,-4368.9655
14319,1432000,-4331.0952
14359,1436000,-4358.2897
14399,1440000,-4424.6518
14439,1444000,-4428.682
14479,1448000,-4416.7852
14519,1452000,-4340.3683
14559,1456000,-4328.4448
14599,1460000,-4251.506
14639,1464000,-4326.8145
14679,1468000,-4342.648
14719,1472000,-4373.7258
14759,1476000,-4406.7177
14799,1480000,-4324.0348
14839,1484000,-4343.7048
14879,1488000,-4374.8103
14919,1492000,-4386.3368
14959,1496000,-4419.4622
14999,1500000,-4401.452
15039,1504000,-4433.03
15079,1508000,-4260.7042
15119,1512000,-4352.085
15159,1516000,-4371.2605
15199,1520000,-4362.4973
15239,1524000,-4361.9805
15279,1528000,-4332.579
15319,1532000,-4245.4008
15359,1536000,-4284.9347
15399,1540000,-4260.0777
15439,1544000,-4335.22
15479,1548000,-4261.1738
15519,1552000,-4228.1373
15559,1556000,-4257.7833
15599,1560000,-4239.5543
15639,1564000,-4161.3465
15679,1568000,-4214.9117
15719,1572000,-4208.8097
15759,1576000,-4087.6943
15799,1580000,-4132.7195
15839,1584000,-4085.3735
15879,1588000,-4208.8375
15919,1592000,-4070.76
15959,1596000,-4138.539
15999,1600000,-4112.1
16039,1604000,-4110.7352
16079,1608000,-4108.837
16119,1612000,-4126.916
16159,1616000,-4053.747
16199,1620000,-4132.8155
16239,1624000,-4020.6135
16279,1628000,-4177.7142
16319,1632000,-4222.796
16359,1636000,-4142.1485
16399,1640000,-4081.6155
16439,1644000,-4215.007
16479,1648000,-4145.0515
16519,1652000,-4070.059
16559,1656000,-4049.4465
16599,1660000,-4112.5065
16639,1664000,-4098.607
16679,1668000,-4058.5923
16719,1672000,-4092.5873
16759,1676000,-4067.7955
16799,1680000,-4046.259
16839,1684000,-4152.5922
16879,1688000,-4138.336
16919,1692000,-4217.891
16959,1696000,-4142.572
16999,1700000,-4203.0453
17039,1704000,-4168.8855
17079,1708000,-4114.0538
17119,1712000,-4233.3645
17159,1716000,-4284.8425
17199,1720000,-4335.097
17239,1724000,-4222.2938
17279,1728000,-4239.7612
17319,1732000,-4252.1155
17359,1736000,-4372.1105
17399,1740000,-4156.8988
17439,1744000,-4131.0202
17479,1748000,-4175.2345
17519,1752000,-4141.4832
17559,1756000,-4117.184
17599,1760000,-4246.1192
17639,1764000,-4069.889
17679,1768000,-4198.7568
17719,1772000,-4151.434
17759,1776000,-4316.1918
17799,1780000,-4301.1815
17839,1784000,-4169.139
17879,1788000,-4322.0825
17919,1792000,-4322.2645
17959,1796000,-4026.5715
17999,1800000,-4258.3258
18039,1804000,-4120.301
18079,1808000,-4346.5125
18119,1812000,-4180.8128
18159,1816000,-4163.986
18199,1820000,-4046.186
18239,1824000,-4081.9177
18279,1828000,-4027.285
18319,1832000,-4044.4495
18359,1836000,-4102.0388
18399,1840000,-3984.883
18439,1844000,-4089.3398
18479,1848000,-3982.344
18519,1852000,-4024.1243
18559,1856000,-4101.0902
18599,1860000,-4011.0032
18639,1864000,-4044.5918
18679,1868000,-4073.6025
18719,1872000,-3981.2912
18759,1876000,-3986.1645
18799,1880000,-4025.0118
18839,1884000,-3980.4493
18879,1888000,-3968.7568
18919,1892000,-4006.124
18959,1896000,-4012.2437
18999,1900000,-4036.6477
19039,1904000,-4014.544
19079,1908000,-4005.8712
19119,1912000,-3963.8992
19159,1916000,-3930.2433
19199,1920000,-3937.9175
19239,1924000,-3936.9933
19279,1928000,-3894.4992
19319,1932000,-3992.9305
19359,1936000,-4099.585
19399,1940000,-3995.7418
19439,1944000,-4136.4122
19479,1948000,-4106.0878
19519,1952000,-4104.7892
19559,1956000,-4073.406
19599,1960000,-4033.4078
19639,1964000,-4075.1418
19679,1968000,-4106.277
19719,1972000,-4082.4205
19759,1976000,-4004.5695
19799,1980000,-4057.0285
19839,1984000,-3998.861
19879,1988000,-4162.8645
19919,1992000,-4028.7585
19959,1996000,-4174.1075
19999,2000000,-4168.33
