episode,timestep,reward
9479,948000,-6005.645
9519,952000,-5984.0078
9559,956000,-5984.3332
9599,960000,-6008.6968
9639,964000,-5936.3335
9679,968000,-5956.8132
9719,972000,-5911.335
9759,976000,-5970.427
9799,980000,-5918.1292
9839,984000,-5933.5708
9879,988000,-5813.225
9919,992000,-5811.4347
9959,996000,-5835.9563
9999,1000000,-5848.5505
10039,1004000,-5940.0102
10079,1008000,-5875.124
10119,1012000,-5843.8408
10159,1016000,-5799.095
10199,1020000,-5766.2188
10239,1024000,-5797.8672
10279,1028000,-5752.5023
10319,1032000,-5768.5177
10359,1036000,-5603.3935
10399,1040000,-5766.1455
10439,1044000,-5733.5772
10479,1048000,-5739.1325
10519,1052000,-5740.1915
10559,1056000,-5639.101
10599,1060000,-5733.7107
10639,1064000,-5615.3828
10679,1068000,-5799.8553
10719,1072000,-5771.7935
10759,1076000,-5644.173
10799,1080000,-5689.3155
10839,1084000,-5738.0885
10879,1088000,-5452.9138
10919,1092000,-5383.499
10959,1096000,-5447.7655
10999,1100000,-5534.9153
11039,1104000,-5433.417
11079,1108000,-5528.0238
11119,1112000,-5378.036
11159,1116000,-5451.2338
11199,1120000,-5460.9437
11239,1124000,-5503.805
11279,1128000,-5473.005
11319,1132000,-5451.6745
11359,1136000,-5510.353
11399,1140000,-5282.9962
11439,1144000,-5440.7663
11479,1148000,-5390.5298
11519,1152000,-5462.3925
11559,1156000,-5317.0715
11599,1160000,-5323.117
11639,1164000,-5214.9788
11679,1168000,-5466.9125
11719,1172000,-5251.7498
11759,1176000,-5203.2682
11799,1180000,-5351.5065
11839,1184000,-5234.1195
11879,1188000,-5285.0132
11919,1192000,-5184.3255
11959,1196000,-5161.029
11999,1200000,-5177.494
12039,1204000,-5201.5268
12079,1208000,-5165.462
12119,1212000,-5359.7245
12159,1216000,-5327.1962
12199,1220000,-5140.217
12239,1224000,-5419.1283
12279,1228000,-5293.0708
12319,1232000,-5229.419
12359,1236000,-5290.0932
12399,1240000,-5310.3555
12439,1244000,-5100.0235
12479,1248000,-5180.978
12519,1252000,-5158.3698
12559,1256000,-5201.3032
12599,1260000,-5110.161
12639,1264000,-5176.0308
12679,1268000,-5151.3765
12719,1272000,-5105.8525
12759,1276000,-5055.0975
12799,1280000,-5059.997
12839,1284000,-5054.5792
12879,1288000,-4948.6523
12919,1292000,-5241.0912
12959,1296000,-5062.0095
12999,1300000,-4973.5588
13039,1304000,-5031.7552
13079,1308000,-4980.093
13119,1312000,-4969.2702
13159,1316000,-5061.0965
13199,1320000,-5093.9188
13239,1324000,-5062.3132
13279,1328000,-5057.113
13319,1332000,-5078.9678
13359,1336000,-5058.9788
13399,1340000,-4892.5018
13439,1344000,-4982.2393
13479,1348000,-4966.2678
13519,1352000,-4979.7233
13559,1356000,-5003.0622
13599,1360000,-4950.8812
13639,1364000,-4961.3955
13679,1368000,-5038.5305
13719,1372000,-5018.206
13759,1376000,-5044.4713
13799,1380000,-4900.5992
13839,1384000,-4917.532
13879,1388000,-5002.924
13919,1392000,-4861.1462
13959,1396000,-5144.6245
13999,1400000,-4979.3588
14039,1404000,-5012.611
14079,1408000,-4866.2783
14119,1412000,-4947.6228
14159,1416000,-4849.5088
14199,1420000,-4799.7858
14239,1424000,-4887.1065
14279,1428000,-4937.3425
14319,1432000,-4697.2368
14359,1436000,-4808.75
14399,1440000,-4705.4168
14439,1444000,-4816.1153
14479,1448000,-4841.0335
14519,1452000,-4613.0348
14559,1456000,-4720.9425
14599,1460000,-4711.026
14639,1464000,-4767.2425
14679,1468000,-4906.8353
14719,1472000,-4624.2565
14759,1476000,-4659.008
14799,1480000,-4644.0855
14839,1484000,-4677.1855
14879,1488000,-4703.37
14919,1492000,-4699.161
14959,1496000,-4981.0955
14999,1500000,-4825.9108
15039,1504000,-4728.7835
15079,1508000,-4568.4672
15119,1512000,-4917.89
15159,1516000,-4643.3122
15199,1520000,-4556.277
15239,1524000,-4603.378
15279,1528000,-4592.5212
15319,1532000,-4436.6205
15359,1536000,-4493.1868
15399,1540000,-4486.4158
15439,1544000,-4617.341
15479,1548000,-4559.4655
15519,1552000,-4341.6673
15559,1556000,-4531.0942
15599,1560000,-4640.6993
15639,1564000,-4503.3935
15679,1568000,-4421.2478
15719,1572000,-4410.94
15759,1576000,-4541.6647
15799,1580000,-4459.3742
15839,1584000,-4396.5138
15879,1588000,-4451.6048
15919,1592000,-4364.8692
15959,1596000,-4351.9053
15999,1600000,-4347.446
16039,1604000,-4357.797
16079,1608000,-4304.5935
16119,1612000,-4298.6108
16159,1616000,-4337.6242
16199,1620000,-4355.387
16239,1624000,-4291.0785
16279,1628000,-4296.978
16319,1632000,-4345.2093
16359,1636000,-4296.2088
16399,1640000,-4344.2582
16439,1644000,-4280.8765
16479,1648000,-4288.0812
16519,1652000,-4427.7765
16559,1656000,-4471.881
16599,1660000,-4345.0097
16639,1664000,-4179.9285
16679,1668000,-4303.7672
16719,1672000,-4454.402
16759,1676000,-4243.003
16799,1680000,-4168.4305
16839,1684000,-4168.8303
16879,1688000,-4068.0323
16919,1692000,-4222.0722
16959,1696000,-4040.2038
16999,1700000,-4254.0535
17039,1704000,-4229.9365
17079,1708000,-4146.7602
17119,1712000,-4280.402
17159,1716000,-4297.2595
17199,1720000,-4115.0195
17239,1724000,-4093.401
17279,1728000,-4184.0988
17319,1732000,-4096.412
17359,1736000,-3933.5885
17399,1740000,-4010.1232
17439,1744000,-4039.7975
17479,1748000,-4045.3615
17519,1752000,-4135.4088
17559,1756000,-4048.7325
17599,1760000,-4128.078
17639,1764000,-4011.3498
17679,1768000,-3983.2492
17719,1772000,-3998.4255
17759,1776000,-4017.1972
17799,1780000,-3858.4403
17839,1784000,-3975.1995
17879,1788000,-3973.2658
17919,1792000,-4027.7365
17959,1796000,-3889.272
17999,1800000,-4049.0318
18039,1804000,-3868.9862
18079,1808000,-3851.8705
18119,1812000,-3950.3598
18159,1816000,-3948.266
18199,1820000,-3882.4552
18239,1824000,-3889.6358
18279,1828000,-3928.56
18319,1832000,-3793.5997
18359,1836000,-3819.3538
18399,1840000,-3859.0042
18439,1844000,-3869.74
18479,1848000,-3875.5395
18519,1852000,-3809.932
18559,1856000,-3904.6625
18599,1860000,-3864.3435
18639,1864000,-3788.1465
18679,1868000,-3888.1557
18719,1872000,-3826.5353
18759,1876000,-3979.1762
18799,1880000,-3879.3252
18839,1884000,-3859.879
18879,1888000,-3884.9487
18919,1892000,-3717.9625
18959,1896000,-3905.2085
18999,1900000,-3800.2695
19039,1904000,-3846.596
19079,1908000,-3761.6648
19119,1912000,-3827.5148
19159,1916000,-3715.39
19199,1920000,-3738.1888
19239,1924000,-3791.4222
19279,1928000,-3672.0095
19319,1932000,-3745.1725
19359,1936000,-3634.4017
19399,1940000,-3634.521
19439,1944000,-3692.1155
19479,1948000,-3637.8725
19519,1952000,-3707.4732
19559,1956000,-3671.8542
19599,1960000,-3779.0548
19639,1964000,-3790.7197
19679,1968000,-3672.5905
19719,1972000,-3730.0643
19759,1976000,-3698.1117
19799,1980000,-3683.6725
19839,1984000,-3617.9963
19879,1988000,-3641.1135
19919,1992000,-3672.6105
19959,1996000,-3705.7548
19999,2000000,-3739.746
