episode,timestep,reward
5839,584000,-3735.1513
5879,588000,-3752.3605
5919,592000,-3771.766
5959,596000,-3744.0682
5999,600000,-3703.6668
6039,604000,-3672.2595
6079,608000,-3691.4525
6119,612000,-3634.568
6159,616000,-3638.9322
6199,620000,-3607.8045
6239,624000,-3701.6503
6279,628000,-3618.3175
6319,632000,-3714.2455
6359,636000,-3619.807
6399,640000,-3622.0045
6439,644000,-3647.2075
6479,648000,-3664.1763
6519,652000,-3730.1623
6559,656000,-3685.2908
6599,660000,-3727.021
6639,664000,-3711.6705
6679,668000,-3773.2675
6719,672000,-3762.7185
6759,676000,-3770.6575
6799,680000,-3822.4925
6839,684000,-3830.2343
6879,688000,-3802.4015
6919,692000,-3883.414
6959,696000,-3741.999
6999,700000,-3833.7125
7039,704000,-3768.169
7079,708000,-3752.7168
7119,712000,-3759.6645
7159,716000,-3885.0502
7199,720000,-3824.0843
7239,724000,-3715.3672
7279,728000,-3699.977
7319,732000,-3743.2345
7359,736000,-3704.3865
7399,740000,-3667.3817
7439,744000,-3680.2872
7479,748000,-3669.0738
7519,752000,-3662.924
7559,756000,-3674.9592
7599,760000,-3707.7325
7639,764000,-3671.915
7679,768000,-3704.1263
7719,772000,-3688.8973
7759,776000,-3730.3942
7799,780000,-3693.5367
7839,784000,-3643.7498
7879,788000,-3714.8265
7919,792000,-3713.7043
7959,796000,-3693.5935
7999,800000,-3740.4617
8039,804000,-3673.3432
8079,808000,-3718.7305
8119,812000,-3754.3708
8159,816000,-3771.6162
8199,820000,-3673.0377
8239,824000,-3788.8742
8279,828000,-3722.3108
8319,832000,-3764.5828
8359,836000,-3674.0432
8399,840000,-3722.635
8439,844000,-3681.3875
8479,848000,-3666.7723
8519,852000,-3703.2133
8559,856000,-3669.9238
8599,860000,-3686.4553
8639,864000,-3743.875
8679,868000,-3761.2927
8719,872000,-3814.2472
8759,876000,-3776.5045
8799,880000,-3880.8892
8839,884000,-3809.8478
8879,888000,-3789.7882
8919,892000,-3799.715
8959,896000,-3752.165
8999,900000,-3802.0785
9039,904000,-3751.758
9079,908000,-3677.0102
9119,912000,-3677.8915
9159,916000,-3711.346
9199,920000,-3707.9805
9239,924000,-3725.428
9279,928000,-3759.2938
9319,932000,-3715.2197
9359,936000,-3709.812
9399,940000,-3726.978
9439,944000,-3808.0078
9479,948000,-3847.3918
9519,952000,-3806.4095
9559,956000,-3846.054
9599,960000,-3862.474
9639,964000,-3867.5542
9679,968000,-3888.4338
9719,972000,-3828.2555
9759,976000,-3839.2593
9799,980000,-3842.9398
9839,984000,-3791.4207
9879,988000,-3847.026
9919,992000,-3852.857
9959,996000,-3869.36
9999,1000000,-3892.9575
10039,1004000,-3914.6525
10079,1008000,-3922.0412
10119,1012000,-3825.0568
10159,1016000,-3916.9108
10199,1020000,-3886.5348
10239,1024000,-3905.4482
10279,1028000,-3848.6915
10319,1032000,-3781.3793
10359,1036000,-3808.2222
10399,1040000,-3834.8215
10439,1044000,-3791.1677
10479,1048000,-3804.171
10519,1052000,-3834.01
10559,1056000,-3812.675
10599,1060000,-3826.2462
10639,1064000,-3812.4885
10679,1068000,-3849.242
10719,1072000,-3777.8162
10759,1076000,-3857.1365
10799,1080000,-3861.487
10839,1084000,-3916.0528
10879,1088000,-3954.096
10919,1092000,-3895.261
10959,1096000,-3891.3935
10999,1100000,-3815.1605
11039,1104000,-3874.946
11079,1108000,-3841.691
11119,1112000,-3905.493
11159,1116000,-3862.678
11199,1120000,-3895.9955
11239,1124000,-3889.0945
11279,1128000,-3899.4592
11319,1132000,-3896.5643
11359,1136000,-3932.4713
11399,1140000,-3860.4598
11439,1144000,-4013.7192
11479,1148000,-3839.4868
11519,1152000,-3911.3222
11559,1156000,-3893.5837
11599,1160000,-3843.9815
11639,1164000,-3849.05
11679,1168000,-3925.8928
11719,1172000,-3924.9228
11759,1176000,-3941.9333
11799,1180000,-3983.7785
11839,1184000,-3989.3052
11879,1188000,-3985.9405
11919,1192000,-3953.4387
11959,1196000,-3934.8642
11999,1200000,-3996.12
12039,1204000,-4011.4192
12079,1208000,-3941.5968
12119,1212000,-3941.9725
12159,1216000,-3952.1238
12199,1220000,-3983.9452
12239,1224000,-3951.499
12279,1228000,-4001.2567
12319,1232000,-4004.1608
12359,1236000,-3959.8828
12399,1240000,-4062.0772
12439,1244000,-4117.6725
12479,1248000,-4096.4405
12519,1252000,-4084.0462
12559,1256000,-4080.037
12599,1260000,-4103.8128
12639,1264000,-4117.9615
12679,1268000,-4155.7105
12719,1272000,-4004.8407
12759,1276000,-4134.1027
12799,1280000,-4079.0433
12839,1284000,-4090.8955
12879,1288000,-4153.04
12919,1292000,-4156.262
12959,1296000,-4095.9378
12999,1300000,-4192.1077
13039,1304000,-4199.5212
13079,1308000,-4391.3875
13119,1312000,-4260.2805
13159,1316000,-4178.3465
13199,1320000,-4276.934
13239,1324000,-4151.2715
13279,1328000,-4266.9187
13319,1332000,-4237.8388
13359,1336000,-4191.2343
13399,1340000,-4218.162
13439,1344000,-4187.2582
13479,1348000,-4214.1172
13519,1352000,-4130.7775
13559,1356000,-4222.7512
13599,1360000,-4153.039
13639,1364000,-4281.223
13679,1368000,-4174.612
13719,1372000,-4207.3852
13759,1376000,-4284.3122
13799,1380000,-4245.793
13839,1384000,-4268.3628
13879,1388000,-4232.309
13919,1392000,-4214.2465
13959,1396000,-4177.9865
13999,1400000,-4215.5343
14039,1404000,-4299.941
14079,1408000,-4152.9848
14119,1412000,-4237.0023
14159,1416000,-4071.019
14199,1420000,-4194.1553
14239,1424000,-4149.1758
14279,1428000,-4030.1285
14319,1432000,-4063.7233
14359,1436000,-4093.5975
14399,1440000,-4104.6455
14439,1444000,-4200.5273
14479,1448000,-4115.4105
14519,1452000,-4218.6022
14559,1456000,-4166.0455
14599,1460000,-4162.1177
14639,1464000,-4382.9098
14679,1468000,-4176.8645
14719,1472000,-4205.9885
14759,1476000,-4124.281
14799,1480000,-4053.456
14839,1484000,-4170.0245
14879,1488000,-4122.7062
14919,1492000,-4110.008
14959,1496000,-4064.2985
14999,1500000,-4138.378
15039,1504000,-4154.656
15079,1508000,-4153.661
15119,1512000,-4191.1385
15159,1516000,-4231.261
15199,1520000,-4125.8052
15239,1524000,-4281.7602
15279,1528000,-4199.4905
15319,1532000,-4119.5158
15359,1536000,-4142.577
15399,1540000,-4230.227
15439,1544000,-4287.9608
15479,1548000,-4280.3605
15519,1552000,-4231.0498
15559,1556000,-4260.4408
15599,1560000,-4305.669
15639,1564000,-4340.6725
15679,1568000,-4251.9768
15719,1572000,-4242.977
15759,1576000,-4268.2035
15799,1580000,-4313.182
15839,1584000,-4309.8062
15879,1588000,-4348.1835
15919,1592000,-4299.5412
15959,1596000,-4442.8158
15999,1600000,-4514.746
16039,1604000,-4495.705
16079,1608000,-4352.5827
16119,1612000,-4439.5958
16159,1616000,-4402.1633
16199,1620000,-4340.2575
16239,1624000,-4406.6712
16279,1628000,-4505.875
16319,1632000,-4472.617
16359,1636000,-4320.4768
16399,1640000,-4283.3107
16439,1644000,-4465.8078
16479,1648000,-4496.9815
16519,1652000,-4466.147
16559,1656000,-4384.766
16599,1660000,-4415.3365
16639,1664000,-4475.1328
16679,1668000,-4420.7745
16719,1672000,-4428.9088
16759,1676000,-4492.3018
16799,1680000,-4372.5208
16839,1684000,-4366.2433
16879,1688000,-4464.342
16919,1692000,-4423.5902
16959,1696000,-4276.4328
16999,1700000,-4448.0058
17039,1704000,-4382.4612
17079,1708000,-4464.2077
17119,1712000,-4378.1525
17159,1716000,-4316.4268
17199,1720000,-4526.0908
17239,1724000,-4413.7847
17279,1728000,-4401.2535
17319,1732000,-4353.537
17359,1736000,-4289.7985
17399,1740000,-4328.2027
17439,1744000,-4419.451
17479,1748000,-4440.7292
17519,1752000,-4528.7825
17559,1756000,-4364.8575
17599,1760000,-4389.6423
17639,1764000,-4388.7165
17679,1768000,-4374.8878
17719,1772000,-4257.5335
17759,1776000,-4341.8958
17799,1780000,-4334.4835
17839,1784000,-4232.6682
17879,1788000,-4216.879
17919,1792000,-4095.8938
17959,1796000,-4254.973
17999,1800000,-4405.913
18039,1804000,-4359.5103
18079,1808000,-4386.3298
18119,1812000,-4329.5448
18159,1816000,-4260.7537
18199,1820000,-4305.8315
18239,1824000,-4230.6078
18279,1828000,-4263.3082
18319,1832000,-4353.357
18359,1836000,-4239.9362
18399,1840000,-4352.8158
18439,1844000,-4337.3832
18479,1848000,-4348.056
18519,1852000,-4276.757
18559,1856000,-4534.1655
18599,1860000,-4424.991
18639,1864000,-4427.4278
18679,1868000,-4383.2688
18719,1872000,-4394.6625
18759,1876000,-4602.9263
18799,1880000,-4446.2277
18839,1884000,-4516.2662
18879,1888000,-4344.2032
18919,1892000,-4413.35
18959,1896000,-4420.6272
18999,1900000,-4502.5722
19039,1904000,-4594.6488
19079,1908000,-4376.059
19119,1912000,-4344.753
19159,1916000,-4278.6487
19199,1920000,-4358.2892
19239,1924000,-4458.631
19279,1928000,-4582.379
19319,1932000,-4645.8205
19359,1936000,-4551.6517
19399,1940000,-4543.1712
19439,1944000,-4482.3948
19479,1948000,-4586.6815
19519,1952000,-4521.4702
19559,1956000,-4530.8008
19599,1960000,-4492.809
19639,1964000,-4519.8673
19679,1968000,-4536.038
19719,1972000,-4432.754
19759,1976000,-4546.506
19799,1980000,-4482.9413
19839,1984000,-4597.6953
19879,1988000,-4621.0253
19919,1992000,-4481.9753
19959,1996000,-4489.2465
19999,2000000,-4425.0888
