episode,timestep,reward
14279,1428000,-4693.5645
14319,1432000,-4601.123
14359,1436000,-4629.5368
14399,1440000,-4577.1315
14439,1444000,-4597.7392
14479,1448000,-4610.8858
14519,1452000,-4638.7285
14559,1456000,-4583.6812
14599,1460000,-4608.1308
14639,1464000,-4547.0132
14679,1468000,-4605.3238
14719,1472000,-4636.2738
14759,1476000,-4560.6998
14799,1480000,-4568.2095
14839,1484000,-4546.4535
14879,1488000,-4552.4958
14919,1492000,-4555.8812
14959,1496000,-4625.6873
14999,1500000,-4521.5505
15039,1504000,-4550.876
15079,1508000,-4628.523
15119,1512000,-4607.1652
15159,1516000,-4550.577
15199,1520000,-4527.4553
15239,1524000,-4597.5358
15279,1528000,-4579.673
15319,1532000,-4543.2842
15359,1536000,-4606.0385
15399,1540000,-4559.6482
15439,1544000,-4647.5012
15479,1548000,-4636.6055
15519,1552000,-4586.9385
15559,1556000,-4614.2927
15599,1560000,-4650.8092
15639,1564000,-4634.0412
15679,1568000,-4630.1302
15719,1572000,-4613.8288
15759,1576000,-4535.2577
15799,1580000,-4573.9538
15839,1584000,-4551.5243
15879,1588000,-4570.6335
15919,1592000,-4569.1002
15959,1596000,-4610.8002
15999,1600000,-4541.2292
16039,1604000,-4551.8137
16079,1608000,-4524.7318
16119,1612000,-4584.9625
16159,1616000,-4549.2347
16199,1620000,-4540.3188
16239,1624000,-4615.6795
16279,1628000,-4546.8665
16319,1632000,-4609.6995
16359,1636000,-4571.5052
16399,1640000,-4529.2595
16439,1644000,-4523.1283
16479,1648000,-4532.5668
16519,1652000,-4500.9955
16559,1656000,-4521.3242
16599,1660000,-4501.2313
16639,1664000,-4535.1413
16679,1668000,-4549.5472
16719,1672000,-4491.5772
16759,1676000,-4491.5875
16799,1680000,-4499.9263
16839,1684000,-4584.3148
16879,1688000,-4527.7705
16919,1692000,-4512.609
16959,1696000,-4536.7888
16999,1700000,-4529.4788
17039,1704000,-4503.5605
17079,1708000,-4555.5267
17119,1712000,-4539.576
17159,1716000,-4532.148
17199,1720000,-4476.3895
17239,1724000,-4507.5497
17279,1728000,-4526.6503
17319,1732000,-4604.741
17359,1736000,-4566.9827
17399,1740000,-4543.9295
17439,1744000,-4586.8878
17479,1748000,-4532.199
17519,1752000,-4596.494
17559,1756000,-4487.7068
17599,1760000,-4559.1938
17639,1764000,-4532.6167
17679,1768000,-4516.4515
17719,1772000,-4502.4345
17759,1776000,-4459.9288
17799,1780000,-4517.6295
17839,1784000,-4568.707
17879,1788000,-4492.2753
17919,1792000,-4484.3043
17959,1796000,-4454.2808
17999,1800000,-4512.6725
18039,1804000,-4503.8155
18079,1808000,-4459.6367
18119,1812000,-4483.6748
18159,1816000,-4512.9412
18199,1820000,-4423.2868
18239,1824000,-4434.5452
18279,1828000,-4443.8858
18319,1832000,-4438.7675
18359,1836000,-4419.571
18399,1840000,-4446.6605
18439,1844000,-4464.8912
18479,1848000,-4460.64
18519,1852000,-4502.8635
18559,1856000,-4456.2382
18599,1860000,-4470.4255
18639,1864000,-4473.3393
18679,1868000,-4413.0588
18719,1872000,-4388.4645
18759,1876000,-4386.5452
18799,1880000,-4405.2525
18839,1884000,-4456.2135
18879,1888000,-4500.5065
18919,1892000,-4438.9885
18959,1896000,-4509.7215
18999,1900000,-4419.4422
19039,1904000,-4385.2645
19079,1908000,-4511.171
19119,1912000,-4472.9878
19159,1916000,-4394.6495
19199,1920000,-4406.929
19239,1924000,-4376.7202
19279,1928000,-4413.2438
19319,1932000,-4450.6555
19359,1936000,-4397.7505
19399,1940000,-4409.066
19439,1944000,-4447.3245
19479,1948000,-4444.958
19519,1952000,-4435.15
19559,1956000,-4418.2575
19599,1960000,-4424.587
19639,1964000,-4416.993
19679,1968000,-4401.8732
19719,1972000,-4456.3035
19759,1976000,-4403.2705
19799,1980000,-4415.4245
19839,1984000,-4432.5435
19879,1988000,-4469.8055
19919,1992000,-4438.959
19959,1996000,-4484.0745
19999,2000000,-4414.3667
