episode,timestep,reward
17119,1712000,-3560.7425
17159,1716000,-3560.4568
17199,1720000,-3554.3542
17239,1724000,-3522.7042
17279,1728000,-3511.6838
17319,1732000,-3548.3093
17359,1736000,-3560.5242
17399,1740000,-3590.0518
17439,1744000,-3567.0585
17479,1748000,-3655.5568
17519,1752000,-3649.4665
17559,1756000,-3722.679
17599,1760000,-3786.024
17639,1764000,-3599.1987
17679,1768000,-3582.6232
17719,1772000,-3580.9452
17759,1776000,-3617.117
17799,1780000,-3623.8675
17839,1784000,-3529.5918
17879,1788000,-3636.01
17919,1792000,-3603.2767
17959,1796000,-3608.6113
17999,1800000,-3621.9775
18039,1804000,-3666.3735
18079,1808000,-3637.2737
18119,1812000,-3571.7502
18159,1816000,-3657.6578
18199,1820000,-3592.819
18239,1824000,-3669.7428
18279,1828000,-3593.2087
18319,1832000,-3642.6835
18359,1836000,-3671.5788
18399,1840000,-3624.5375
18439,1844000,-3668.8173
18479,1848000,-3638.1855
18519,1852000,-3584.5133
18559,1856000,-3616.7352
18599,1860000,-3641.4228
18639,1864000,-3679.8333
18679,1868000,-3735.1442
18719,1872000,-3656.276
18759,1876000,-3589.6178
18799,1880000,-3611.0685
18839,1884000,-3645.6972
18879,1888000,-3593.5292
18919,1892000,-3642.4055
18959,1896000,-3599.271
18999,1900000,-3627.642
19039,1904000,-3683.9618
19079,1908000,-3756.002
19119,1912000,-3688.4853
19159,1916000,-3633.6202
19199,1920000,-3643.913
19239,1924000,-3690.5712
19279,1928000,-3676.0983
19319,1932000,-3816.033
19359,1936000,-3608.8877
19399,1940000,-3617.2902
19439,1944000,-3599.2558
19479,1948000,-3581.7565
19519,1952000,-3753.5672
19559,1956000,-3634.0075
19599,1960000,-3642.6258
19639,1964000,-3657.386
19679,1968000,-3671.9168
19719,1972000,-3707.628
19759,1976000,-3645.4425
19799,1980000,-3736.1862
19839,1984000,-3671.4703
19879,1988000,-3661.8942
19919,1992000,-3605.0128
19959,1996000,-3663.3095
19999,2000000,-3621.8255
