episode,timestep,reward
8599,860000,-4023.681
8639,864000,-4000.2085
8679,868000,-3969.3152
8719,872000,-4033.1298
8759,876000,-4065.999
8799,880000,-3976.8778
8839,884000,-4031.901
8879,888000,-3995.1032
8919,892000,-3990.157
8959,896000,-3994.5855
8999,900000,-3961.396
9039,904000,-3935.5648
9079,908000,-3934.3785
9119,912000,-4015.8345
9159,916000,-3963.5107
9199,920000,-3990.0233
9239,924000,-4033.3088
9279,928000,-4061.4535
9319,932000,-4065.2772
9359,936000,-4058.9625
9399,940000,-3976.086
9439,944000,-4045.033
9479,948000,-4040.3393
9519,952000,-3886.9523
9559,956000,-3936.9053
9599,960000,-3903.1902
9639,964000,-3930.3755
9679,968000,-4014.5367
9719,972000,-3866.3712
9759,976000,-3956.816
9799,980000,-3999.0543
9839,984000,-3900.8088
9879,988000,-3928.7925
9919,992000,-3949.6588
9959,996000,-3905.8117
9999,1000000,-3939.0737
10039,1004000,-3865.5362
10079,1008000,-3894.5878
10119,1012000,-3863.6498
10159,1016000,-3869.5513
10199,1020000,-3829.063
10239,1024000,-3869.489
10279,1028000,-3924.9005
10319,1032000,-3907.426
10359,1036000,-3931.641
10399,1040000,-4054.5782
10439,1044000,-3994.991
10479,1048000,-3892.8337
10519,1052000,-3968.1405
10559,1056000,-3884.0257
10599,1060000,-3909.1955
10639,1064000,-3913.4255
10679,1068000,-3996.3013
10719,1072000,-3959.1105
10759,1076000,-4005.8357
10799,1080000,-3918.0695
10839,1084000,-3968.5395
10879,1088000,-3898.568
10919,1092000,-3845.4492
10959,1096000,-3899.8378
10999,1100000,-3891.996
11039,1104000,-3932.2295
11079,1108000,-3793.4028
11119,1112000,-3903.8463
11159,1116000,-3820.954
11199,1120000,-3870.9552
11239,1124000,-4054.6808
11279,1128000,-3828.0362
11319,1132000,-3954.0588
11359,1136000,-3924.847
11399,1140000,-3940.6118
11439,1144000,-3842.1112
11479,1148000,-3902.76
11519,1152000,-3817.3785
11559,1156000,-3895.5998
11599,1160000,-3817.5237
11639,1164000,-3910.499
11679,1168000,-3753.8452
11719,1172000,-3866.091
11759,1176000,-3811.0375
11799,1180000,-3960.4998
11839,1184000,-3919.286
11879,1188000,-3941.7968
11919,1192000,-3853.9995
11959,1196000,-3846.1708
11999,1200000,-3864.7467
12039,1204000,-3905.191
12079,1208000,-3897.4863
12119,1212000,-3931.285
12159,1216000,-3885.484
12199,1220000,-4039.8472
12239,1224000,-3900.8772
12279,1228000,-3989.9312
12319,1232000,-3975.1748
12359,1236000,-3944.9722
12399,1240000,-3924.7745
12439,1244000,-4013.2842
12479,1248000,-4020.529
12519,1252000,-4061.8608
12559,1256000,-4014.0035
12599,1260000,-3951.531
12639,1264000,-3983.0655
12679,1268000,-4123.346
12719,1272000,-4165.63
12759,1276000,-4080.0198
12799,1280000,-3961.655
12839,1284000,-3933.4753
12879,1288000,-4032.9815
12919,1292000,-3998.4342
12959,1296000,-4095.612
12999,1300000,-4056.9162
13039,1304000,-4035.3412
13079,1308000,-4032.3172
13119,1312000,-3972.0732
13159,1316000,-3974.2417
13199,1320000,-4004.0957
13239,1324000,-4025.4588
13279,1328000,-4010.041
13319,1332000,-4169.0128
13359,1336000,-4064.1815
13399,1340000,-4063.0265
13439,1344000,-4040.6597
13479,1348000,-3949.0465
13519,1352000,-3979.166
13559,1356000,-4111.6015
13599,1360000,-4059.9505
13639,1364000,-4058.2842
13679,1368000,-4002.839
13719,1372000,-4104.6165
13759,1376000,-3965.6585
13799,1380000,-4107.3743
13839,1384000,-4101.9852
13879,1388000,-4002.3985
13919,1392000,-4055.8308
13959,1396000,-4076.7343
13999,1400000,-4076.2025
14039,1404000,-4170.878
14079,1408000,-4037.5398
14119,1412000,-4122.783
14159,1416000,-4076.0078
14199,1420000,-4074.1022
14239,1424000,-4102.587
14279,1428000,-4034.173
14319,1432000,-4179.077
14359,1436000,-4239.5115
14399,1440000,-4136.5292
14439,1444000,-4048.4157
14479,1448000,-4105.265
14519,1452000,-4160.877
14559,1456000,-4121.343
14599,1460000,-4046.9345
14639,1464000,-4050.7002
14679,1468000,-4029.4672
14719,1472000,-4142.0525
14759,1476000,-4189.8238
14799,1480000,-4233.718
14839,1484000,-4279.869
14879,1488000,-4221.7777
14919,1492000,-4345.629
14959,1496000,-4334.025
14999,1500000,-4267.802
15039,1504000,-4254.0572
15079,1508000,-4324.9687
15119,1512000,-4152.308
15159,1516000,-4182.6922
15199,1520000,-4165.5125
15239,1524000,-4243.5015
15279,1528000,-4227.5433
15319,1532000,-4141.8513
15359,1536000,-4203.7562
15399,1540000,-4193.8795
15439,1544000,-4095.045
15479,1548000,-4193.1428
15519,1552000,-4444.2365
15559,1556000,-4290.624
15599,1560000,-4131.6025
15639,1564000,-4095.1495
15679,1568000,-4439.9092
15719,1572000,-4144.591
15759,1576000,-4166.6698
15799,1580000,-4264.5728
15839,1584000,-4256.051
15879,1588000,-4232.0608
15919,1592000,-4178.9792
15959,1596000,-4347.7367
15999,1600000,-4119.1902
16039,1604000,-4207.1437
16079,1608000,-4243.7853
16119,1612000,-4322.4965
16159,1616000,-4438.7558
16199,1620000,-4278.3565
16239,1624000,-4369.419
16279,1628000,-4397.1835
16319,1632000,-4346.0348
16359,1636000,-4308.4355
16399,1640000,-4435.445
16439,1644000,-4228.8635
16479,1648000,-4280.483
16519,1652000,-4267.2972
16559,1656000,-4329.2055
16599,1660000,-4323.9657
16639,1664000,-4520.5685
16679,1668000,-4556.9537
16719,1672000,-4324.3302
16759,1676000,-4571.4458
16799,1680000,-4387.4915
16839,1684000,-4351.0012
16879,1688000,-4441.1003
16919,1692000,-4562.3855
16959,1696000,-4714.3358
16999,1700000,-4585.897
17039,1704000,-4646.6775
17079,1708000,-4446.565
17119,1712000,-4382.0335
17159,1716000,-4346.7468
17199,1720000,-4608.8165
17239,1724000,-4384.338
17279,1728000,-4524.2773
17319,1732000,-4615.3255
17359,1736000,-4423.4612
17399,1740000,-4495.859
17439,1744000,-4471.7168
17479,1748000,-4492.4048
17519,1752000,-4476.4252
17559,1756000,-4487.9262
17599,1760000,-4587.2905
17639,1764000,-4443.9632
17679,1768000,-4505.663
17719,1772000,-4499.98
17759,1776000,-4679.9
17799,1780000,-4433.105
17839,1784000,-4493.174
17879,1788000,-4520.2408
17919,1792000,-4479.4058
17959,1796000,-4558.1333
17999,1800000,-4484.3947
18039,1804000,-4470.8758
18079,1808000,-4564.7915
18119,1812000,-4466.3907
18159,1816000,-4393.8942
18199,1820000,-4396.2388
18239,1824000,-4424.7325
18279,1828000,-4284.9428
18319,1832000,-4332.449
18359,1836000,-4406.9053
18399,1840000,-4461.8715
18439,1844000,-4340.4907
18479,1848000,-4356.776
18519,1852000,-4479.7415
18559,1856000,-4307.5162
18599,1860000,-4469.6462
18639,1864000,-4477.1853
18679,1868000,-4447.4278
18719,1872000,-4466.441
18759,1876000,-4544.9353
18799,1880000,-4643.8772
18839,1884000,-4463.3913
18879,1888000,-4540.3675
18919,1892000,-4497.2588
18959,1896000,-4409.475
18999,1900000,-4496.1095
19039,1904000,-4633.8965
19079,1908000,-4659.7738
19119,1912000,-4474.721
19159,1916000,-4524.8283
19199,1920000,-4482.51
19239,1924000,-4507.412
19279,1928000,-4525.7738
19319,1932000,-4389.7992
19359,1936000,-4345.238
19399,1940000,-4474.657
19439,1944000,-4428.7785
19479,1948000,-4416.05
19519,1952000,-4410.965
19559,1956000,-4470.3858
19599,1960000,-4456.8492
19639,1964000,-4319.281
19679,1968000,-4329.7358
19719,1972000,-4401.988
19759,1976000,-4398.7488
19799,1980000,-4356.9605
19839,1984000,-4451.15
19879,1988000,-4596.3007
19919,1992000,-4530.3568
19959,1996000,-4473.279
19999,2000000,-4539.452
