episode,timestep,reward
8799,880000,-3532.4022
8839,884000,-3573.908
8879,888000,-3525.6672
8919,892000,-3507.7705
8959,896000,-3546.2587
8999,900000,-3508.4698
9039,904000,-3515.064
9079,908000,-3450.9265
9119,912000,-3495.785
9159,916000,-3476.3013
9199,920000,-3493.395
9239,924000,-3475.2622
9279,928000,-3466.2712
9319,932000,-3473.8547
9359,936000,-3447.269
9399,940000,-3497.8937
9439,944000,-3479.8398
9479,948000,-3455.7255
9519,952000,-3427.0652
9559,956000,-3474.883
9599,960000,-3440.413
9639,964000,-3465.1248
9679,968000,-3469.5178
9719,972000,-3478.3625
9759,976000,-3513.925
9799,980000,-3499.6132
9839,984000,-3514.0307
9879,988000,-3517.545
9919,992000,-3520.4242
9959,996000,-3589.0928
9999,1000000,-3564.0923
10039,1004000,-3445.4008
10079,1008000,-3512.9218
10119,1012000,-3478.264
10159,1016000,-3408.3683
10199,1020000,-3428.1018
10239,1024000,-3402.002
10279,1028000,-3543.4085
10319,1032000,-3528.267
10359,1036000,-3626.2195
10399,1040000,-3638.9015
10439,1044000,-3569.458
10479,1048000,-3569.7075
10519,1052000,-3615.1255
10559,1056000,-3567.4972
10599,1060000,-3486.6055
10639,1064000,-3461.537
10679,1068000,-3489.4072
10719,1072000,-3463.1285
10759,1076000,-3490.5748
10799,1080000,-3607.8572
10839,1084000,-3480.4295
10879,1088000,-3414.983
10919,1092000,-3434.0728
10959,1096000,-3553.493
10999,1100000,-3457.3188
11039,1104000,-3449.8347
11079,1108000,-3461.6005
11119,1112000,-3473.2892
11159,1116000,-3526.2812
11199,1120000,-3545.65
11239,1124000,-3438.9108
11279,1128000,-3457.338
11319,1132000,-3406.3503
11359,1136000,-3404.6725
11399,1140000,-3432.7835
11439,1144000,-3383.1898
11479,1148000,-3379.864
11519,1152000,-3369.6965
11559,1156000,-3363.888
11599,1160000,-3348.8055
11639,1164000,-3389.1665
11679,1168000,-3444.838
11719,1172000,-3422.1925
11759,1176000,-3421.7825
11799,1180000,-3440.8288
11839,1184000,-3454.7668
11879,1188000,-3395.4448
11919,1192000,-3507.4707
11959,1196000,-3566.2948
11999,1200000,-3505.3968
12039,1204000,-3519.8415
12079,1208000,-3460.8248
12119,1212000,-3521.0112
12159,1216000,-3475.4522
12199,1220000,-3419.7775
12239,1224000,-3413.6163
12279,1228000,-3462.9228
12319,1232000,-3410.2802
12359,1236000,-3443.178
12399,1240000,-3412.9005
12439,1244000,-3464.2497
12479,1248000,-3406.074
12519,1252000,-3516.1243
12559,1256000,-3446.4858
12599,1260000,-3500.5105
12639,1264000,-3461.811
12679,1268000,-3464.1485
12719,1272000,-3466.5592
12759,1276000,-3433.9685
12799,1280000,-3412.8835
12839,1284000,-3415.8903
12879,1288000,-3451.0395
12919,1292000,-3486.06
12959,1296000,-3433.3015
12999,1300000,-3464.183
13039,1304000,-3529.5085
13079,1308000,-3427.646
13119,1312000,-3506.277
13159,1316000,-3526.851
13199,1320000,-3480.6773
13239,1324000,-3486.534
13279,1328000,-3504.2045
13319,1332000,-3451.2352
13359,1336000,-3438.6922
13399,1340000,-3422.1473
13439,1344000,-3456.1442
13479,1348000,-3496.807
13519,1352000,-3538.5962
13559,1356000,-3488.823
13599,1360000,-3456.9308
13639,1364000,-3503.9485
13679,1368000,-3412.8992
13719,1372000,-3487.8908
13759,1376000,-3461.998
13799,1380000,-3482.2128
13839,1384000,-3407.7445
13879,1388000,-3422.218
13919,1392000,-3417.0018
13959,1396000,-3455.2598
13999,1400000,-3508.5005
14039,1404000,-3443.5438
14079,1408000,-3486.7548
14119,1412000,-3421.122
14159,1416000,-3482.1543
14199,1420000,-3473.5372
14239,1424000,-3454.2142
14279,1428000,-3464.7103
14319,1432000,-3469.6735
14359,1436000,-3530.0343
14399,1440000,-3478.4337
14439,1444000,-3501.7905
14479,1448000,-3531.898
14519,1452000,-3468.56
14559,1456000,-3518.2305
14599,1460000,-3460.6955
14639,1464000,-3477.85
14679,1468000,-3443.5918
14719,1472000,-3403.8692
14759,1476000,-3488.99
14799,1480000,-3506.733
14839,1484000,-3474.0635
14879,1488000,-3447.5112
14919,1492000,-3467.5507
14959,1496000,-3431.8228
14999,1500000,-3506.1158
15039,1504000,-3469.1178
15079,1508000,-3426.3352
15119,1512000,-3449.969
15159,1516000,-3483.54
15199,1520000,-3445.3003
15239,1524000,-3415.2828
15279,1528000,-3445.0825
15319,1532000,-3456.5163
15359,1536000,-3453.4155
15399,1540000,-3412.0635
15439,1544000,-3462.2643
15479,1548000,-3382.0773
15519,1552000,-3380.9375
15559,1556000,-3594.1598
15599,1560000,-3573.646
15639,1564000,-3605.075
15679,1568000,-3677.1803
15719,1572000,-3642.4182
15759,1576000,-3551.832
15799,1580000,-3443.996
15839,1584000,-3525.6925
15879,1588000,-3438.9352
15919,1592000,-3515.643
15959,1596000,-3506.0935
15999,1600000,-3523.1493
16039,1604000,-3560.2135
16079,1608000,-3464.6802
16119,1612000,-3500.233
16159,1616000,-3534.0682
16199,1620000,-3449.0443
16239,1624000,-3508.004
16279,1628000,-3557.4258
16319,1632000,-3488.2545
16359,1636000,-3476.2525
16399,1640000,-3504.2265
16439,1644000,-3513.5722
16479,1648000,-3644.999
16519,1652000,-3534.6403
16559,1656000,-3562.285
16599,1660000,-3613.0415
16639,1664000,-3605.0272
16679,1668000,-3586.7647
16719,1672000,-3509.3792
16759,1676000,-3517.8035
16799,1680000,-3531.4448
16839,1684000,-3505.21
16879,1688000,-3503.4842
16919,1692000,-3589.4042
16959,1696000,-3493.2488
16999,1700000,-3478.2682
17039,1704000,-3569.4705
17079,1708000,-3634.9475
17119,1712000,-3659.455
17159,1716000,-3607.9405
17199,1720000,-3577.8733
17239,1724000,-3582.291
17279,1728000,-3624.5205
17319,1732000,-3607.847
17359,1736000,-3580.7348
17399,1740000,-3593.129
17439,1744000,-3619.5335
17479,1748000,-3524.775
17519,1752000,-3528.707
17559,1756000,-3525.3248
17599,1760000,-3511.3725
17639,1764000,-3514.2297
17679,1768000,-3579.6402
17719,1772000,-3607.438
17759,1776000,-3558.6008
17799,1780000,-3568.517
17839,1784000,-3714.6458
17879,1788000,-3527.157
17919,1792000,-3554.4118
17959,1796000,-3610.353
17999,1800000,-3510.6888
18039,1804000,-3475.1072
18079,1808000,-3474.616
18119,1812000,-3465.37
18159,1816000,-3526.4035
18199,1820000,-3579.7005
18239,1824000,-3464.2515
18279,1828000,-3491.3205
18319,1832000,-3471.2465
18359,1836000,-3563.7015
18399,1840000,-3570.9158
18439,1844000,-3525.9478
18479,1848000,-3529.1255
18519,1852000,-3577.2768
18559,1856000,-3552.5835
18599,1860000,-3541.2858
18639,1864000,-3571.054
18679,1868000,-3565.1285
18719,1872000,-3477.151
18759,1876000,-3493.8875
18799,1880000,-3532.7183
18839,1884000,-3565.8245
18879,1888000,-3496.0092
18919,1892000,-3553.5442
18959,1896000,-3580.7848
18999,1900000,-3631.8105
19039,1904000,-3570.3185
19079,1908000,-3653.1715
19119,1912000,-3580.1883
19159,1916000,-3641.53
19199,1920000,-3592.8695
19239,1924000,-3575.4438
19279,1928000,-3523.342
19319,1932000,-3575.921
19359,1936000,-3595.4145
19399,1940000,-3596.437
19439,1944000,-3601.521
19479,1948000,-3531.3505
19519,1952000,-3521.8113
19559,1956000,-3569.1163
19599,1960000,-3642.1682
19639,1964000,-3561.7217
19679,1968000,-3643.3145
19719,1972000,-3535.718
19759,1976000,-3568.1557
19799,1980000,-3489.7345
19839,1984000,-3609.7958
19879,1988000,-3529.8513
19919,1992000,-3484.2805
19959,1996000,-3511.6338
19999,2000000,-3535.4835
