episode,timestep,reward
11439,1144000,-3882.0952
11479,1148000,-3928.3472
11519,1152000,-3858.6685
11559,1156000,-3883.1428
11599,1160000,-3853.866
11639,1164000,-3864.271
11679,1168000,-3853.1788
11719,1172000,-3904.4652
11759,1176000,-3886.4585
11799,1180000,-3804.983
11839,1184000,-3779.7
11879,1188000,-3805.4132
11919,1192000,-3818.854
11959,1196000,-3925.1733
11999,1200000,-3848.599
12039,1204000,-3766.235
12079,1208000,-3800.2855
12119,1212000,-3824.6275
12159,1216000,-3879.0305
12199,1220000,-3891.9412
12239,1224000,-3979.2618
12279,1228000,-4011.1402
12319,1232000,-3814.2805
12359,1236000,-3775.385
12399,1240000,-3781.3562
12439,1244000,-3733.6527
12479,1248000,-3813.7545
12519,1252000,-3983.4315
12559,1256000,-3974.9515
12599,1260000,-4023.0915
12639,1264000,-4201.0235
12679,1268000,-3865.3642
12719,1272000,-3809.252
12759,1276000,-3879.4702
12799,1280000,-3891.028
12839,1284000,-3818.7585
12879,1288000,-3804.2142
12919,1292000,-3686.833
12959,1296000,-3703.482
12999,1300000,-3695.9658
13039,1304000,-3803.3762
13079,1308000,-3808.479
13119,1312000,-3649.8128
13159,1316000,-3640.4072
13199,1320000,-3717.3032
13239,1324000,-3658.7045
13279,1328000,-3640.1448
13319,1332000,-3571.6385
13359,1336000,-3620.1355
13399,1340000,-3699.619
13439,1344000,-3800.258
13479,1348000,-3746.9378
13519,1352000,-3655.0832
13559,1356000,-3632.0008
13599,1360000,-3570.6275
13639,1364000,-3569.5002
13679,1368000,-3555.8322
13719,1372000,-3591.191
13759,1376000,-3564.6945
13799,1380000,-3609.106
13839,1384000,-3757.0275
13879,1388000,-3654.6138
13919,1392000,-3676.3853
13959,1396000,-3598.9718
13999,1400000,-3548.907
14039,1404000,-3548.711
14079,1408000,-3580.7273
14119,1412000,-3633.5115
14159,1416000,-3614.8345
14199,1420000,-3634.9668
14239,1424000,-3705.5847
14279,1428000,-3562.8372
14319,1432000,-3737.4583
14359,1436000,-3625.595
14399,1440000,-3617.7915
14439,1444000,-3513.8992
14479,1448000,-3533.2565
14519,1452000,-3542.9772
14559,1456000,-3538.3553
14599,1460000,-3508.3715
14639,1464000,-3614.7688
14679,1468000,-3634.3745
14719,1472000,-3723.2908
14759,1476000,-3684.582
14799,1480000,-3653.025
14839,1484000,-3714.1565
14879,1488000,-3629.8005
14919,1492000,-3612.111
14959,1496000,-3748.1473
14999,1500000,-3597.4678
15039,1504000,-3597.4145
15079,1508000,-3668.2975
15119,1512000,-3556.1838
15159,1516000,-3593.4092
15199,1520000,-3570.4755
15239,1524000,-3748.659
15279,1528000,-3901.668
15319,1532000,-3968.0545
15359,1536000,-3961.6665
15399,1540000,-3851.5243
15439,1544000,-3868.2032
15479,1548000,-3711.034
15519,1552000,-3745.1195
15559,1556000,-3658.5515
15599,1560000,-3578.992
15639,1564000,-3570.5955
15679,1568000,-3546.373
15719,1572000,-3557.0395
15759,1576000,-3512.401
15799,1580000,-3549.6448
15839,1584000,-3506.105
15879,1588000,-3471.8907
15919,1592000,-3527.1042
15959,1596000,-3552.2195
15999,1600000,-3602.155
16039,1604000,-3573.6775
16079,1608000,-3577.4842
16119,1612000,-3532.2195
16159,1616000,-3538.2608
16199,1620000,-3493.4542
16239,1624000,-3509.5385
16279,1628000,-3453.458
16319,1632000,-3557.9682
16359,1636000,-3517.6
16399,1640000,-3629.9115
16439,1644000,-3457.9482
16479,1648000,-3466.5592
16519,1652000,-3500.6413
16559,1656000,-3541.6485
16599,1660000,-3518.4375
16639,1664000,-3607.9418
16679,1668000,-3609.8755
16719,1672000,-3701.4638
16759,1676000,-3496.2347
16799,1680000,-3526.5935
16839,1684000,-3540.637
16879,1688000,-3491.7512
16919,1692000,-3556.1218
16959,1696000,-3567.3468
16999,1700000,-3544.231
17039,1704000,-3460.7843
17079,1708000,-3662.2695
17119,1712000,-3486.7737
17159,1716000,-3534.9763
17199,1720000,-3468.5295
17239,1724000,-3541.5078
17279,1728000,-3522.6825
17319,1732000,-3476.4713
17359,1736000,-3552.2335
17399,1740000,-3536.9415
17439,1744000,-3708.4125
17479,1748000,-3855.1045
17519,1752000,-3786.5735
17559,1756000,-4109.3113
17599,1760000,-3971.12
17639,1764000,-3831.1735
17679,1768000,-3847.194
17719,1772000,-3804.277
17759,1776000,-3689.6023
17799,1780000,-3712.6275
17839,1784000,-3843.5115
17879,1788000,-3816.5735
17919,1792000,-3644.02
17959,1796000,-3594.4765
17999,1800000,-3618.2608
18039,1804000,-3593.1608
18079,1808000,-3642.568
18119,1812000,-3759.896
18159,1816000,-3634.0375
18199,1820000,-3635.2322
18239,1824000,-3753.5142
18279,1828000,-3671.2257
18319,1832000,-3657.8015
18359,1836000,-3569.9402
18399,1840000,-3590.2803
18439,1844000,-3662.3942
18479,1848000,-3700.2723
18519,1852000,-3592.9295
18559,1856000,-3639.772
18599,1860000,-3754.266
18639,1864000,-3511.233
18679,1868000,-3759.0237
18719,1872000,-3802.0708
18759,1876000,-3580.8293
18799,1880000,-3625.1858
18839,1884000,-3667.195
18879,1888000,-3657.32
18919,1892000,-3668.4443
18959,1896000,-3741.1118
18999,1900000,-3616.4028
19039,1904000,-3675.1233
19079,1908000,-3640.317
19119,1912000,-3630.0255
19159,1916000,-3711.0705
19199,1920000,-3602.8292
19239,1924000,-3633.607
19279,1928000,-3746.4562
19319,1932000,-3569.9192
19359,1936000,-3758.9155
19399,1940000,-3666.405
19439,1944000,-3627.1145
19479,1948000,-3628.6452
19519,1952000,-3855.2972
19559,1956000,-3666.0183
19599,1960000,-3685.9355
19639,1964000,-3580.5935
19679,1968000,-3690.051
19719,1972000,-3734.811
19759,1976000,-3701.4745
19799,1980000,-3804.1838
19839,1984000,-3853.543
19879,1988000,-3906.2893
19919,1992000,-3737.2633
19959,1996000,-3909.845
19999,2000000,-3739.1622
