episode,timestep,reward
11559,1156000,-2682.8293
11599,1160000,-2738.4237
11639,1164000,-2744.8177
11679,1168000,-2806.5288
11719,1172000,-2745.296
11759,1176000,-2710.775
11799,1180000,-2729.1848
11839,1184000,-2823.0555
11879,1188000,-2672.4318
11919,1192000,-2645.9265
11959,1196000,-2703.3972
11999,1200000,-2695.084
12039,1204000,-2859.1675
12079,1208000,-2681.8803
12119,1212000,-2720.4902
12159,1216000,-2818.315
12199,1220000,-2579.6445
12239,1224000,-2744.7477
12279,1228000,-2828.4035
12319,1232000,-2622.065
12359,1236000,-2652.5188
12399,1240000,-2625.2518
12439,1244000,-2721.438
12479,1248000,-2623.2925
12519,1252000,-2665.4348
12559,1256000,-2867.8675
12599,1260000,-2856.5327
12639,1264000,-2669.6205
12679,1268000,-2650.8675
12719,1272000,-2655.4765
12759,1276000,-2592.98
12799,1280000,-2555.5732
12839,1284000,-2603.5417
12879,1288000,-2703.8732
12919,1292000,-2726.4873
12959,1296000,-2786.887
12999,1300000,-2764.3808
13039,1304000,-2710.6625
13079,1308000,-2677.6035
13119,1312000,-2764.5742
13159,1316000,-2722.4858
13199,1320000,-2762.775
13239,1324000,-2728.515
13279,1328000,-2719.354
13319,1332000,-2662.6792
13359,1336000,-2650.3042
13399,1340000,-2633.1025
13439,1344000,-2683.2625
13479,1348000,-2703.376
13519,1352000,-2677.729
13559,1356000,-2706.8622
13599,1360000,-2733.47
13639,1364000,-2725.4315
13679,1368000,-2652.125
13719,1372000,-2717.7588
13759,1376000,-2620.9075
13799,1380000,-2640.732
13839,1384000,-2693.7413
13879,1388000,-2723.9948
13919,1392000,-2664.213
13959,1396000,-2732.4765
13999,1400000,-2767.0478
14039,1404000,-2854.4523
14079,1408000,-2722.1018
14119,1412000,-2775.334
14159,1416000,-2756.9238
14199,1420000,-2805.1018
14239,1424000,-2788.9292
14279,1428000,-2716.6765
14319,1432000,-2783.4088
14359,1436000,-2814.2193
14399,1440000,-2774.3615
14439,1444000,-2812.0148
14479,1448000,-2770.03
14519,1452000,-2748.043
14559,1456000,-2761.4363
14599,1460000,-2697.0252
14639,1464000,-2749.7018
14679,1468000,-2749.5945
14719,1472000,-2720.2927
14759,1476000,-2730.4565
14799,1480000,-2700.6665
14839,1484000,-2779.7737
14879,1488000,-2767.9007
14919,1492000,-2747.012
14959,1496000,-2694.1113
14999,1500000,-2703.3365
15039,1504000,-2714.4838
15079,1508000,-2707.0405
15119,1512000,-2773.9237
15159,1516000,-2722.9595
15199,1520000,-2709.1927
15239,1524000,-2734.6285
15279,1528000,-2778.2607
15319,1532000,-2742.1907
15359,1536000,-2773.2738
15399,1540000,-2755.5715
15439,1544000,-2708.8422
15479,1548000,-2751.3542
15519,1552000,-2726.7192
15559,1556000,-2696.5392
15599,1560000,-2708.5183
15639,1564000,-2707.6303
15679,1568000,-2741.5172
15719,1572000,-2714.4285
15759,1576000,-2702.0613
15799,1580000,-2839.75
15839,1584000,-2795.7872
15879,1588000,-2832.2145
15919,1592000,-2811.869
15959,1596000,-2813.4677
15999,1600000,-2845.792
16039,1604000,-2887.3802
16079,1608000,-2878.7228
16119,1612000,-2919.098
16159,1616000,-2737.2942
16199,1620000,-2840.601
16239,1624000,-2771.635
16279,1628000,-2723.0195
16319,1632000,-2818.5772
16359,1636000,-2732.6188
16399,1640000,-2707.5542
16439,1644000,-2783.531
16479,1648000,-2748.058
16519,1652000,-2733.2462
16559,1656000,-2705.0208
16599,1660000,-2770.8405
16639,1664000,-2708.9118
16679,1668000,-2698.5007
16719,1672000,-2738.4328
16759,1676000,-2782.5722
16799,1680000,-2739.3433
16839,1684000,-2780.451
16879,1688000,-2815.497
16919,1692000,-2756.1112
16959,1696000,-2937.2782
16999,1700000,-2799.2925
17039,1704000,-2704.864
17079,1708000,-2698.0672
17119,1712000,-2762.6025
17159,1716000,-2742.0578
17199,1720000,-2755.517
17239,1724000,-2849.0532
17279,1728000,-2800.4508
17319,1732000,-2784.611
17359,1736000,-2803.6232
17399,1740000,-2758.832
17439,1744000,-2768.1678
17479,1748000,-2909.2112
17519,1752000,-2714.9035
17559,1756000,-2826.861
17599,1760000,-2719.8683
17639,1764000,-2714.0902
17679,1768000,-2779.3737
17719,1772000,-2702.7155
17759,1776000,-2845.0072
17799,1780000,-2811.7125
17839,1784000,-2822.6628
17879,1788000,-2873.8458
17919,1792000,-2793.4238
17959,1796000,-2881.0425
17999,1800000,-2879.8645
18039,1804000,-2859.8185
18079,1808000,-2853.8087
18119,1812000,-2795.1142
18159,1816000,-2760.661
18199,1820000,-2777.363
18239,1824000,-2802.1575
18279,1828000,-2806.1958
18319,1832000,-2784.1955
18359,1836000,-2890.2445
18399,1840000,-2860.3102
18439,1844000,-2870.4323
18479,1848000,-2806.6408
18519,1852000,-2841.3707
18559,1856000,-2770.2585
18599,1860000,-2811.5343
18639,1864000,-2786.3202
18679,1868000,-2790.1278
18719,1872000,-2793.482
18759,1876000,-2813.2243
18799,1880000,-2826.7568
18839,1884000,-2782.5303
18879,1888000,-2827.2485
18919,1892000,-2758.2778
18959,1896000,-2800.8535
18999,1900000,-2824.2783
19039,1904000,-2826.7128
19079,1908000,-2786.0725
19119,1912000,-2773.4175
19159,1916000,-2819.9083
19199,1920000,-2785.368
19239,1924000,-2793.04
19279,1928000,-2783.7878
19319,1932000,-2760.5033
19359,1936000,-2783.34
19399,1940000,-2751.074
19439,1944000,-2834.3743
19479,1948000,-2770.2215
19519,1952000,-2790.1217
19559,1956000,-2748.3653
19599,1960000,-2829.0365
19639,1964000,-2761.6015
19679,1968000,-2810.4602
19719,1972000,-2838.4398
19759,1976000,-2744.7037
19799,1980000,-2809.634
19839,1984000,-2801.6623
19879,1988000,-2786.3125
19919,1992000,-2807.3955
19959,1996000,-2818.3547
19999,2000000,-2823.5697
