episode,timestep,reward
6399,640000,-3643.5375
6439,644000,-3600.6977
6479,648000,-3611.1027
6519,652000,-3663.4682
6559,656000,-3596.0985
6599,660000,-3554.9502
6639,664000,-3538.0247
6679,668000,-3588.855
6719,672000,-3593.566
6759,676000,-3623.0558
6799,680000,-3609.8428
6839,684000,-3579.1995
6879,688000,-3591.8245
6919,692000,-3510.3142
6959,696000,-3531.9578
6999,700000,-3532.8187
7039,704000,-3516.9675
7079,708000,-3521.0322
7119,712000,-3515.0
7159,716000,-3585.3105
7199,720000,-3501.8273
7239,724000,-3456.7205
7279,728000,-3462.7462
7319,732000,-3460.2553
7359,736000,-3446.905
7399,740000,-3425.415
7439,744000,-3480.4125
7479,748000,-3437.867
7519,752000,-3438.769
7559,756000,-3435.377
7599,760000,-3365.1752
7639,764000,-3355.215
7679,768000,-3387.2613
7719,772000,-3389.6622
7759,776000,-3409.5448
7799,780000,-3418.1375
7839,784000,-3343.4667
7879,788000,-3370.0412
7919,792000,-3364.6188
7959,796000,-3340.9765
7999,800000,-3383.6332
8039,804000,-3391.6812
8079,808000,-3368.662
8119,812000,-3339.2948
8159,816000,-3304.7482
8199,820000,-3343.9325
8239,824000,-3343.2215
8279,828000,-3300.8263
8319,832000,-3351.0782
8359,836000,-3336.5132
8399,840000,-3310.39
8439,844000,-3236.157
8479,848000,-3322.9792
8519,852000,-3313.7207
8559,856000,-3380.181
8599,860000,-3276.0555
8639,864000,-3335.7348
8679,868000,-3353.2242
8719,872000,-3333.6832
8759,876000,-3371.296
8799,880000,-3264.371
8839,884000,-3262.7803
8879,888000,-3246.4418
8919,892000,-3348.022
8959,896000,-3197.3545
8999,900000,-3232.344
9039,904000,-3262.7998
9079,908000,-3231.4503
9119,912000,-3213.5138
9159,916000,-3287.5448
9199,920000,-3181.034
9239,924000,-3223.3725
9279,928000,-3217.5422
9319,932000,-3171.9142
9359,936000,-3107.6922
9399,940000,-3196.581
9439,944000,-3184.8825
9479,948000,-3220.1212
9519,952000,-3161.0332
9559,956000,-3259.5662
9599,960000,-3173.14
9639,964000,-3200.1538
9679,968000,-3222.2343
9719,972000,-3188.6647
9759,976000,-3211.347
9799,980000,-3125.709
9839,984000,-3180.4475
9879,988000,-3141.1545
9919,992000,-3251.992
9959,996000,-3104.5213
9999,1000000,-3162.0223
10039,1004000,-3146.906
10079,1008000,-3250.9822
10119,1012000,-3064.5715
10159,1016000,-3133.0368
10199,1020000,-3104.502
10239,1024000,-3093.5218
10279,1028000,-3161.1718
10319,1032000,-3120.4233
10359,1036000,-3050.916
10399,1040000,-2995.5578
10439,1044000,-3057.8693
10479,1048000,-3068.9198
10519,1052000,-3027.4502
10559,1056000,-3057.9458
10599,1060000,-3118.5908
10639,1064000,-3079.8387
10679,1068000,-3043.08
10719,1072000,-3066.5232
10759,1076000,-3050.1573
10799,1080000,-3036.1275
10839,1084000,-3145.5722
10879,1088000,-3108.913
10919,1092000,-3093.6865
10959,1096000,-3020.0745
10999,1100000,-3047.3298
11039,1104000,-3002.9875
11079,1108000,-3098.841
11119,1112000,-3018.3443
11159,1116000,-2997.4098
11199,1120000,-3001.041
11239,1124000,-2979.482
11279,1128000,-3002.0008
11319,1132000,-2923.0493
11359,1136000,-3007.3315
11399,1140000,-2880.9575
11439,1144000,-2993.2368
11479,1148000,-2930.2245
11519,1152000,-2939.8502
11559,1156000,-2965.1248
11599,1160000,-2921.9665
11639,1164000,-3008.3942
11679,1168000,-2998.9615
11719,1172000,-2984.8198
11759,1176000,-2929.3108
11799,1180000,-2927.03
11839,1184000,-3002.3418
11879,1188000,-2983.311
11919,1192000,-2954.5297
11959,1196000,-2989.1705
11999,1200000,-2928.8815
12039,1204000,-2942.4052
12079,1208000,-2887.2255
12119,1212000,-2937.3702
12159,1216000,-2947.308
12199,1220000,-2949.4882
12239,1224000,-2948.7092
12279,1228000,-2927.1857
12319,1232000,-2883.0445
12359,1236000,-2840.6507
12399,1240000,-2865.3377
12439,1244000,-2898.3665
12479,1248000,-2921.6747
12519,1252000,-2945.0698
12559,1256000,-2897.972
12599,1260000,-2872.1725
12639,1264000,-2898.228
12679,1268000,-2918.9998
12719,1272000,-2953.456
12759,1276000,-2911.1718
12799,1280000,-2887.4028
12839,1284000,-2917.7418
12879,1288000,-2904.9363
12919,1292000,-3011.684
12959,1296000,-3006.2168
12999,1300000,-2889.7403
13039,1304000,-2945.5952
13079,1308000,-2891.75
13119,1312000,-3055.4852
13159,1316000,-2875.5208
13199,1320000,-2953.396
13239,1324000,-2909.6878
13279,1328000,-2921.8365
13319,1332000,-2936.273
13359,1336000,-2983.1643
13399,1340000,-2863.8768
13439,1344000,-2870.0325
13479,1348000,-2858.23
13519,1352000,-2996.2045
13559,1356000,-2896.2338
13599,1360000,-2861.0565
13639,1364000,-2939.4782
13679,1368000,-2885.9635
13719,1372000,-2904.3638
13759,1376000,-2887.381
13799,1380000,-2935.3245
13839,1384000,-2958.6835
13879,1388000,-2910.1322
13919,1392000,-2883.8688
13959,1396000,-2953.692
13999,1400000,-2898.7835
14039,1404000,-3059.0733
14079,1408000,-2985.6298
14119,1412000,-2895.957
14159,1416000,-2909.576
14199,1420000,-2905.852
14239,1424000,-2876.584
14279,1428000,-2894.169
14319,1432000,-2853.136
14359,1436000,-2814.951
14399,1440000,-2822.674
14439,1444000,-2948.5578
14479,1448000,-2844.7285
14519,1452000,-2857.3487
14559,1456000,-2874.9275
14599,1460000,-2844.0052
14639,1464000,-2940.5255
14679,1468000,-2898.8952
14719,1472000,-2809.6135
14759,1476000,-2841.983
14799,1480000,-2989.715
14839,1484000,-2869.246
14879,1488000,-2871.5058
14919,1492000,-2858.8568
14959,1496000,-2841.6335
14999,1500000,-2824.3048
15039,1504000,-2875.089
15079,1508000,-2875.668
15119,1512000,-2904.5998
15159,1516000,-2918.009
15199,1520000,-2956.1332
15239,1524000,-2795.9545
15279,1528000,-2899.5412
15319,1532000,-2801.596
15359,1536000,-2939.8088
15399,1540000,-2821.8405
15439,1544000,-2910.64
15479,1548000,-2915.3585
15519,1552000,-2842.7455
15559,1556000,-2810.5815
15599,1560000,-2857.0115
15639,1564000,-2909.991
15679,1568000,-2808.8163
15719,1572000,-2872.0755
15759,1576000,-2862.6265
15799,1580000,-2777.8348
15839,1584000,-2773.8372
15879,1588000,-2827.5458
15919,1592000,-2820.1058
15959,1596000,-2813.773
15999,1600000,-2896.0045
16039,1604000,-2831.0153
16079,1608000,-2827.917
16119,1612000,-2787.4
16159,1616000,-2842.8953
16199,1620000,-2923.6628
16239,1624000,-2879.4895
16279,1628000,-2780.7942
16319,1632000,-2790.9998
16359,1636000,-2858.8953
16399,1640000,-2841.3402
16439,1644000,-2865.0825
16479,1648000,-2874.3048
16519,1652000,-2982.302
16559,1656000,-2885.9162
16599,1660000,-2978.8955
16639,1664000,-2984.4242
16679,1668000,-2920.3152
16719,1672000,-2953.1448
16759,1676000,-2925.9033
16799,1680000,-2971.6263
16839,1684000,-2955.8007
16879,1688000,-2906.546
16919,1692000,-2908.6152
16959,1696000,-2931.0448
16999,1700000,-2887.245
17039,1704000,-2752.6985
17079,1708000,-2809.2483
17119,1712000,-2892.6562
17159,1716000,-2860.4875
17199,1720000,-2923.2788
17239,1724000,-2822.4517
17279,1728000,-2923.266
17319,1732000,-2875.9775
17359,1736000,-2881.6815
17399,1740000,-2938.2702
17439,1744000,-2857.3887
17479,1748000,-2830.6115
17519,1752000,-2853.533
17559,1756000,-2854.1268
17599,1760000,-2823.8435
17639,1764000,-2806.6985
17679,1768000,-2793.3672
17719,1772000,-2794.1862
17759,1776000,-2803.165
17799,1780000,-2853.1062
17839,1784000,-2790.9593
17879,1788000,-2865.352
17919,1792000,-2898.547
17959,1796000,-2894.222
17999,1800000,-2890.5672
18039,1804000,-2885.1082
18079,1808000,-2936.4845
18119,1812000,-2880.1415
18159,1816000,-2907.002
18199,1820000,-2940.8988
18239,1824000,-2874.7785
18279,1828000,-2904.8652
18319,1832000,-2905.5915
18359,1836000,-2912.2688
18399,1840000,-2956.5838
18439,1844000,-2876.2293
18479,1848000,-2944.597
18519,1852000,-2905.446
18559,1856000,-2919.887
18599,1860000,-2898.5375
18639,1864000,-2954.7325
18679,1868000,-2873.022
18719,1872000,-2884.8808
18759,1876000,-2848.751
18799,1880000,-2905.6553
18839,1884000,-2839.484
18879,1888000,-2794.3152
18919,1892000,-2766.0975
18959,1896000,-2791.5755
18999,1900000,-2859.6302
19039,1904000,-2838.653
19079,1908000,-2824.071
19119,1912000,-2897.439
19159,1916000,-2877.3635
19199,1920000,-2829.8805
19239,1924000,-2898.8212
19279,1928000,-2882.056
19319,1932000,-2868.4312
19359,1936000,-2839.9247
19399,1940000,-2843.5777
19439,1944000,-2828.6835
19479,1948000,-2870.1755
19519,1952000,-2781.2833
19559,1956000,-2804.5967
19599,1960000,-2839.0888
19639,1964000,-2825.0075
19679,1968000,-2847.3605
19719,1972000,-2849.9738
19759,1976000,-2866.9908
19799,1980000,-2826.8175
19839,1984000,-2853.0792
19879,1988000,-2869.37
19919,1992000,-2863.3287
19959,1996000,-2826.467
19999,2000000,-2860.0037
