episode,timestep,reward
5159,516000,-3312.8613
5199,520000,-3317.4415
5239,524000,-3324.2975
5279,528000,-3317.122
5319,532000,-3333.8392
5359,536000,-3311.0382
5399,540000,-3340.88
5439,544000,-3380.225
5479,548000,-3369.331
5519,552000,-3330.546
5559,556000,-3328.3158
5599,560000,-3327.8625
5639,564000,-3333.6417
5679,568000,-3330.845
5719,572000,-3355.0813
5759,576000,-3308.4165
5799,580000,-3290.344
5839,584000,-3338.483
5879,588000,-3321.672
5919,592000,-3309.2965
5959,596000,-3252.281
5999,600000,-3255.582
6039,604000,-3291.7165
6079,608000,-3249.2155
6119,612000,-3258.4352
6159,616000,-3229.4608
6199,620000,-3274.944
6239,624000,-3251.5365
6279,628000,-3267.2405
6319,632000,-3245.0885
6359,636000,-3235.421
6399,640000,-3258.3212
6439,644000,-3235.3795
6479,648000,-3245.2092
6519,652000,-3308.774
6559,656000,-3260.823
6599,660000,-3269.574
6639,664000,-3231.0755
6679,668000,-3283.5367
6719,672000,-3298.2572
6759,676000,-3280.3183
6799,680000,-3327.2745
6839,684000,-3229.3955
6879,688000,-3221.5275
6919,692000,-3210.5828
6959,696000,-3224.3293
6999,700000,-3246.7398
7039,704000,-3237.592
7079,708000,-3237.2048
7119,712000,-3248.559
7159,716000,-3254.654
7199,720000,-3201.1422
7239,724000,-3266.6003
7279,728000,-3222.5252
7319,732000,-3218.5365
7359,736000,-3213.5948
7399,740000,-3205.388
7439,744000,-3214.556
7479,748000,-3198.8435
7519,752000,-3259.7708
7559,756000,-3202.7065
7599,760000,-3221.836
7639,764000,-3233.2808
7679,768000,-3231.9885
7719,772000,-3327.56
7759,776000,-3302.6888
7799,780000,-3329.0775
7839,784000,-3227.4677
7879,788000,-3271.4963
7919,792000,-3243.025
7959,796000,-3280.1403
7999,800000,-3272.4058
8039,804000,-3196.9585
8079,808000,-3174.216
8119,812000,-3202.7418
8159,816000,-3176.0693
8199,820000,-3187.0255
8239,824000,-3198.255
8279,828000,-3177.7818
8319,832000,-3177.3682
8359,836000,-3181.2062
8399,840000,-3164.253
8439,844000,-3195.0263
8479,848000,-3152.4995
8519,852000,-3160.3928
8559,856000,-3150.3822
8599,860000,-3135.7525
8639,864000,-3152.127
8679,868000,-3159.2265
8719,872000,-3187.8328
8759,876000,-3145.1862
8799,880000,-3184.9935
8839,884000,-3178.478
8879,888000,-3164.519
8919,892000,-3178.0978
8959,896000,-3165.9405
8999,900000,-3173.3432
9039,904000,-3208.14
9079,908000,-3177.2087
9119,912000,-3196.0335
9159,916000,-3201.3602
9199,920000,-3224.4962
9239,924000,-3239.6573
9279,928000,-3190.2808
9319,932000,-3161.669
9359,936000,-3167.4222
9399,940000,-3167.5153
9439,944000,-3181.586
9479,948000,-3184.5862
9519,952000,-3190.4332
9559,956000,-3138.2713
9599,960000,-3137.837
9639,964000,-3149.5982
9679,968000,-3163.8038
9719,972000,-3162.3295
9759,976000,-3162.3197
9799,980000,-3158.799
9839,984000,-3184.1675
9879,988000,-3238.966
9919,992000,-3221.7545
9959,996000,-3215.5562
9999,1000000,-3229.5207
10039,1004000,-3217.4895
10079,1008000,-3219.627
10119,1012000,-3210.9957
10159,1016000,-3208.9545
10199,1020000,-3199.9875
10239,1024000,-3161.1038
10279,1028000,-3177.3765
10319,1032000,-3211.597
10359,1036000,-3154.0805
10399,1040000,-3214.3668
10439,1044000,-3220.039
10479,1048000,-3164.5423
10519,1052000,-3168.3905
10559,1056000,-3175.183
10599,1060000,-3168.1325
10639,1064000,-3165.713
10679,1068000,-3146.8287
10719,1072000,-3167.5815
10759,1076000,-3141.148
10799,1080000,-3157.6805
10839,1084000,-3143.2935
10879,1088000,-3144.6572
10919,1092000,-3177.4542
10959,1096000,-3201.8408
10999,1100000,-3228.1248
11039,1104000,-3199.8765
11079,1108000,-3176.882
11119,1112000,-3193.726
11159,1116000,-3219.4137
11199,1120000,-3169.802
11239,1124000,-3174.1618
11279,1128000,-3195.2073
11319,1132000,-3143.561
11359,1136000,-3210.4138
11399,1140000,-3324.2562
11439,1144000,-3158.4468
11479,1148000,-3150.9897
11519,1152000,-3188.9088
11559,1156000,-3180.4875
11599,1160000,-3166.4527
11639,1164000,-3167.475
11679,1168000,-3162.863
11719,1172000,-3147.2032
11759,1176000,-3160.4355
11799,1180000,-3153.0693
11839,1184000,-3192.3022
11879,1188000,-3207.0715
11919,1192000,-3163.78
11959,1196000,-3187.683
11999,1200000,-3175.0622
12039,1204000,-3168.979
12079,1208000,-3160.6242
12119,1212000,-3164.984
12159,1216000,-3171.2898
12199,1220000,-3208.6205
12239,1224000,-3224.079
12279,1228000,-3194.0518
12319,1232000,-3231.9893
12359,1236000,-3175.0615
12399,1240000,-3199.531
12439,1244000,-3181.2362
12479,1248000,-3170.7825
12519,1252000,-3169.7713
12559,1256000,-3282.442
12599,1260000,-3276.2633
12639,1264000,-3231.2847
12679,1268000,-3190.8598
12719,1272000,-3218.9227
12759,1276000,-3165.9155
12799,1280000,-3151.8112
12839,1284000,-3149.6668
12879,1288000,-3178.6295
12919,1292000,-3146.615
12959,1296000,-3177.9527
12999,1300000,-3104.2915
13039,1304000,-3177.1432
13079,1308000,-3184.8353
13119,1312000,-3184.0543
13159,1316000,-3187.866
13199,1320000,-3174.5718
13239,1324000,-3188.2958
13279,1328000,-3201.265
13319,1332000,-3201.0832
13359,1336000,-3201.404
13399,1340000,-3215.5747
13439,1344000,-3203.9485
13479,1348000,-3188.34
13519,1352000,-3209.3007
13559,1356000,-3287.4158
13599,1360000,-3216.44
13639,1364000,-3183.1388
13679,1368000,-3172.1123
13719,1372000,-3189.7455
13759,1376000,-3206.3563
13799,1380000,-3201.6983
13839,1384000,-3151.4327
13879,1388000,-3186.431
13919,1392000,-3223.7778
13959,1396000,-3221.3185
13999,1400000,-3139.627
14039,1404000,-3171.9687
14079,1408000,-3156.2345
14119,1412000,-3164.7767
14159,1416000,-3175.829
14199,1420000,-3184.7335
14239,1424000,-3218.747
14279,1428000,-3177.2982
14319,1432000,-3264.6047
14359,1436000,-3230.578
14399,1440000,-3213.9495
14439,1444000,-3259.2192
14479,1448000,-3280.958
14519,1452000,-3291.8798
14559,1456000,-3259.4468
14599,1460000,-3262.6573
14639,1464000,-3267.705
14679,1468000,-3203.5425
14719,1472000,-3275.92
14759,1476000,-3249.4605
14799,1480000,-3201.52
14839,1484000,-3267.359
14879,1488000,-3220.5497
14919,1492000,-3221.6405
14959,1496000,-3238.269
14999,1500000,-3242.1525
15039,1504000,-3207.139
15079,1508000,-3241.5287
15119,1512000,-3244.2895
15159,1516000,-3228.816
15199,1520000,-3244.6453
15239,1524000,-3240.4885
15279,1528000,-3284.2785
15319,1532000,-3224.9767
15359,1536000,-3237.9613
15399,1540000,-3295.5207
15439,1544000,-3238.346
15479,1548000,-3255.4865
15519,1552000,-3227.1115
15559,1556000,-3187.246
15599,1560000,-3239.3688
15639,1564000,-3288.356
15679,1568000,-3231.8792
15719,1572000,-3220.5725
15759,1576000,-3236.74
15799,1580000,-3245.044
15839,1584000,-3259.1195
15879,1588000,-3247.0885
15919,1592000,-3244.1425
15959,1596000,-3193.5072
15999,1600000,-3224.7078
16039,1604000,-3205.0638
16079,1608000,-3278.457
16119,1612000,-3253.22
16159,1616000,-3226.6778
16199,1620000,-3249.0608
16239,1624000,-3244.8305
16279,1628000,-3258.8423
16319,1632000,-3225.902
16359,1636000,-3271.075
16399,1640000,-3262.8163
16439,1644000,-3227.1605
16479,1648000,-3286.1175
16519,1652000,-3223.7968
16559,1656000,-3250.1028
16599,1660000,-3251.2975
16639,1664000,-3239.3028
16679,1668000,-3255.5035
16719,1672000,-3286.9957
16759,1676000,-3244.3537
16799,1680000,-3266.8433
16839,1684000,-3248.6705
16879,1688000,-3269.9865
16919,1692000,-3243.0143
16959,1696000,-3243.9737
16999,1700000,-3247.3132
17039,1704000,-3250.6153
17079,1708000,-3260.1222
17119,1712000,-3254.1475
17159,1716000,-3227.3513
17199,1720000,-3253.2072
17239,1724000,-3281.2805
17279,1728000,-3226.271
17319,1732000,-3241.9917
17359,1736000,-3293.6368
17399,1740000,-3253.0105
17439,1744000,-3257.046
17479,1748000,-3245.074
17519,1752000,-3232.0265
17559,1756000,-3249.2475
17599,1760000,-3281.1353
17639,1764000,-3245.321
17679,1768000,-3246.3167
17719,1772000,-3295.9228
17759,1776000,-3271.6095
17799,1780000,-3318.451
17839,1784000,-3278.5243
17879,1788000,-3315.322
17919,1792000,-3264.8393
17959,1796000,-3317.3097
17999,1800000,-3273.1595
18039,1804000,-3296.8702
18079,1808000,-3319.4968
18119,1812000,-3228.481
18159,1816000,-3247.3285
18199,1820000,-3245.4768
18239,1824000,-3289.4633
18279,1828000,-3236.7538
18319,1832000,-3226.89
18359,1836000,-3223.6905
18399,1840000,-3204.423
18439,1844000,-3259.1657
18479,1848000,-3231.6417
18519,1852000,-3243.2383
18559,1856000,-3198.5158
18599,1860000,-3212.8545
18639,1864000,-3257.4915
18679,1868000,-3208.303
18719,1872000,-3254.3825
18759,1876000,-3233.4985
18799,1880000,-3233.3943
18839,1884000,-3282.6432
18879,1888000,-3270.9995
18919,1892000,-3271.7087
18959,1896000,-3245.0445
18999,1900000,-3264.734
19039,1904000,-3310.9607
19079,1908000,-3278.4772
19119,1912000,-3251.683
19159,1916000,-3320.6612
19199,1920000,-3393.9755
19239,1924000,-3281.6527
19279,1928000,-3266.3352
19319,1932000,-3312.8573
19359,1936000,-3290.6337
19399,1940000,-3255.1495
19439,1944000,-3253.1075
19479,1948000,-3266.1015
19519,1952000,-3257.2188
19559,1956000,-3284.2855
19599,1960000,-3271.8428
19639,1964000,-3223.8328
19679,1968000,-3277.013
19719,1972000,-3265.4373
19759,1976000,-3280.9285
19799,1980000,-3241.2588
19839,1984000,-3268.7097
19879,1988000,-3362.7108
19919,1992000,-3266.804
19959,1996000,-3293.4665
19999,2000000,-3289.8712
