episode,timestep,reward
10039,1004000,-3528.4098
10079,1008000,-3553.1122
10119,1012000,-3545.0792
10159,1016000,-3532.1975
10199,1020000,-3541.4125
10239,1024000,-3490.319
10279,1028000,-3516.181
10319,1032000,-3519.7835
10359,1036000,-3513.9792
10399,1040000,-3541.7003
10439,1044000,-3504.6195
10479,1048000,-3548.5672
10519,1052000,-3499.989
10559,1056000,-3531.4062
10599,1060000,-3508.383
10639,1064000,-3504.4472
10679,1068000,-3497.3788
10719,1072000,-3512.5613
10759,1076000,-3492.4182
10799,1080000,-3511.7622
10839,1084000,-3508.895
10879,1088000,-3504.2087
10919,1092000,-3506.6153
10959,1096000,-3502.8663
10999,1100000,-3533.546
11039,1104000,-3540.8482
11079,1108000,-3595.0622
11119,1112000,-3619.7718
11159,1116000,-3614.3588
11199,1120000,-3587.3623
11239,1124000,-3563.7302
11279,1128000,-3553.0012
11319,1132000,-3566.502
11359,1136000,-3546.4212
11399,1140000,-3559.815
11439,1144000,-3553.1148
11479,1148000,-3564.4343
11519,1152000,-3530.9392
11559,1156000,-3535.6352
11599,1160000,-3530.1
11639,1164000,-3584.0833
11679,1168000,-3525.7158
11719,1172000,-3544.5493
11759,1176000,-3516.9302
11799,1180000,-3513.8412
11839,1184000,-3585.8052
11879,1188000,-3545.2438
11919,1192000,-3539.8857
11959,1196000,-3554.5452
11999,1200000,-3546.3873
12039,1204000,-3512.035
12079,1208000,-3519.4852
12119,1212000,-3569.0088
12159,1216000,-3537.6235
12199,1220000,-3574.3035
12239,1224000,-3584.3415
12279,1228000,-3564.56
12319,1232000,-3525.4072
12359,1236000,-3506.9055
12399,1240000,-3545.0515
12439,1244000,-3517.535
12479,1248000,-3559.3295
12519,1252000,-3535.2402
12559,1256000,-3497.4743
12599,1260000,-3527.653
12639,1264000,-3488.9672
12679,1268000,-3498.0948
12719,1272000,-3486.09
12759,1276000,-3520.8592
12799,1280000,-3495.062
12839,1284000,-3490.7913
12879,1288000,-3486.0172
12919,1292000,-3479.8895
12959,1296000,-3467.7348
12999,1300000,-3489.7383
13039,1304000,-3478.072
13079,1308000,-3474.59
13119,1312000,-3492.8465
13159,1316000,-3466.8593
13199,1320000,-3453.6425
13239,1324000,-3479.2172
13279,1328000,-3472.6118
13319,1332000,-3444.8908
13359,1336000,-3427.668
13399,1340000,-3400.386
13439,1344000,-3447.198
13479,1348000,-3458.6868
13519,1352000,-3427.3175
13559,1356000,-3432.6802
13599,1360000,-3443.4535
13639,1364000,-3445.2078
13679,1368000,-3456.266
13719,1372000,-3421.9408
13759,1376000,-3433.4508
13799,1380000,-3471.1522
13839,1384000,-3425.6687
13879,1388000,-3462.0127
13919,1392000,-3374.5305
13959,1396000,-3431.801
13999,1400000,-3413.2518
14039,1404000,-3369.29
14079,1408000,-3387.8195
14119,1412000,-3384.548
14159,1416000,-3344.1572
14199,1420000,-3348.4635
14239,1424000,-3362.2518
14279,1428000,-3347.603
14319,1432000,-3319.6925
14359,1436000,-3298.976
14399,1440000,-3316.7992
14439,1444000,-3349.0305
14479,1448000,-3306.367
14519,1452000,-3326.8518
14559,1456000,-3328.9872
14599,1460000,-3320.5632
14639,1464000,-3297.671
14679,1468000,-3299.4917
14719,1472000,-3295.0705
14759,1476000,-3303.1055
14799,1480000,-3275.9865
14839,1484000,-3276.489
14879,1488000,-3307.1595
14919,1492000,-3272.035
14959,1496000,-3302.7222
14999,1500000,-3300.3798
15039,1504000,-3262.264
15079,1508000,-3256.3845
15119,1512000,-3255.218
15159,1516000,-3235.6025
15199,1520000,-3265.2873
15239,1524000,-3261.952
15279,1528000,-3223.5445
15319,1532000,-3245.9303
15359,1536000,-3198.667
15399,1540000,-3243.4798
15439,1544000,-3228.8683
15479,1548000,-3203.082
15519,1552000,-3212.8777
15559,1556000,-3267.9917
15599,1560000,-3242.4822
15639,1564000,-3227.0915
15679,1568000,-3205.6875
15719,1572000,-3223.6742
15759,1576000,-3180.018
15799,1580000,-3217.1835
15839,1584000,-3226.7708
15879,1588000,-3225.5162
15919,1592000,-3195.0415
15959,1596000,-3211.1918
15999,1600000,-3238.802
16039,1604000,-3215.0947
16079,1608000,-3200.5685
16119,1612000,-3212.0635
16159,1616000,-3246.7435
16199,1620000,-3184.5758
16239,1624000,-3210.8345
16279,1628000,-3207.3268
16319,1632000,-3219.7077
16359,1636000,-3151.817
16399,1640000,-3160.0112
16439,1644000,-3187.1035
16479,1648000,-3186.3075
16519,1652000,-3160.1163
16559,1656000,-3184.562
16599,1660000,-3154.8482
16639,1664000,-3112.5232
16679,1668000,-3146.0947
16719,1672000,-3146.436
16759,1676000,-3160.5582
16799,1680000,-3144.6745
16839,1684000,-3133.9085
16879,1688000,-3182.3042
16919,1692000,-3134.9958
16959,1696000,-3200.457
16999,1700000,-3136.744
17039,1704000,-3114.1173
17079,1708000,-3134.8778
17119,1712000,-3239.927
17159,1716000,-3169.7448
17199,1720000,-3193.7342
17239,1724000,-3140.6408
17279,1728000,-3132.2243
17319,1732000,-3156.4418
17359,1736000,-3128.7125
17399,1740000,-3154.146
17439,1744000,-3099.536
17479,1748000,-3092.7615
17519,1752000,-3110.0658
17559,1756000,-3097.969
17599,1760000,-3121.9803
17639,1764000,-3107.342
17679,1768000,-3051.3638
17719,1772000,-3127.275
17759,1776000,-3067.092
17799,1780000,-3088.7415
17839,1784000,-3065.8603
17879,1788000,-3078.8458
17919,1792000,-3046.481
17959,1796000,-3049.167
17999,1800000,-3077.5022
18039,1804000,-3038.937
18079,1808000,-3097.0958
18119,1812000,-3071.7172
18159,1816000,-3050.8345
18199,1820000,-3031.6738
18239,1824000,-3011.4573
18279,1828000,-3017.098
18319,1832000,-3043.5148
18359,1836000,-3010.312
18399,1840000,-3045.6695
18439,1844000,-3015.5055
18479,1848000,-3035.638
18519,1852000,-3043.9478
18559,1856000,-3021.4355
18599,1860000,-3052.3235
18639,1864000,-3055.1208
18679,1868000,-3030.761
18719,1872000,-3030.194
18759,1876000,-3031.8725
18799,1880000,-3025.184
18839,1884000,-3008.8048
18879,1888000,-2977.4602
18919,1892000,-2997.06
18959,1896000,-2994.4022
18999,1900000,-2985.1545
19039,1904000,-2998.5888
19079,1908000,-2979.5805
19119,1912000,-2978.9635
19159,1916000,-2964.4805
19199,1920000,-2947.4182
19239,1924000,-2953.6555
19279,1928000,-2968.0305
19319,1932000,-2947.4868
19359,1936000,-2996.7435
19399,1940000,-2984.799
19439,1944000,-2971.821
19479,1948000,-2989.4858
19519,1952000,-2974.7002
19559,1956000,-2973.524
19599,1960000,-2947.256
19639,1964000,-2949.536
19679,1968000,-2964.8785
19719,1972000,-2954.254
19759,1976000,-2924.139
19799,1980000,-2959.1115
19839,1984000,-2936.9232
19879,1988000,-2931.4185
19919,1992000,-2932.0017
19959,1996000,-2963.7685
19999,2000000,-2946.8185
