episode,timestep,reward
3919,392000,-3895.6235
3959,396000,-3865.6938
3999,400000,-3891.1608
4039,404000,-3880.415
4079,408000,-3838.43
4119,412000,-3812.2982
4159,416000,-3795.5008
4199,420000,-3819.269
4239,424000,-3814.098
4279,428000,-3781.3823
4319,432000,-3755.5115
4359,436000,-3742.7368
4399,440000,-3793.3885
4439,444000,-3735.9132
4479,448000,-3705.6263
4519,452000,-3716.2227
4559,456000,-3661.495
4599,460000,-3691.0115
4639,464000,-3642.1795
4679,468000,-3619.8115
4719,472000,-3610.4402
4759,476000,-3626.42
4799,480000,-3594.5075
4839,484000,-3601.0868
4879,488000,-3605.6118
4919,492000,-3567.5855
4959,496000,-3591.308
4999,500000,-3565.4895
5039,504000,-3543.804
5079,508000,-3502.6267
5119,512000,-3538.4192
5159,516000,-3496.7703
5199,520000,-3554.1645
5239,524000,-3533.3555
5279,528000,-3515.8895
5319,532000,-3504.1668
5359,536000,-3518.2282
5399,540000,-3482.6207
5439,544000,-3502.0298
5479,548000,-3465.783
5519,552000,-3461.2797
5559,556000,-3492.2455
5599,560000,-3464.617
5639,564000,-3455.3833
5679,568000,-3431.8445
5719,572000,-3484.8232
5759,576000,-3526.425
5799,580000,-3502.9135
5839,584000,-3497.9565
5879,588000,-3497.4202
5919,592000,-3481.1715
5959,596000,-3494.0878
5999,600000,-3449.649
6039,604000,-3468.368
6079,608000,-3426.2808
6119,612000,-3424.2932
6159,616000,-3384.382
6199,620000,-3390.9802
6239,624000,-3423.0023
6279,628000,-3401.648
6319,632000,-3386.9592
6359,636000,-3357.4052
6399,640000,-3379.81
6439,644000,-3366.8042
6479,648000,-3345.369
6519,652000,-3308.2942
6559,656000,-3267.0805
6599,660000,-3299.7685
6639,664000,-3331.6142
6679,668000,-3333.0602
6719,672000,-3310.3835
6759,676000,-3290.318
6799,680000,-3270.9873
6839,684000,-3299.4888
6879,688000,-3328.5387
6919,692000,-3275.6168
6959,696000,-3328.9992
6999,700000,-3256.14
7039,704000,-3336.0622
7079,708000,-3264.8472
7119,712000,-3278.909
7159,716000,-3290.5313
7199,720000,-3266.8532
7239,724000,-3264.129
7279,728000,-3260.54
7319,732000,-3272.6762
7359,736000,-3237.715
7399,740000,-3229.5365
7439,744000,-3264.7115
7479,748000,-3262.5728
7519,752000,-3253.025
7559,756000,-3193.742
7599,760000,-3244.8535
7639,764000,-3196.0165
7679,768000,-3186.8398
7719,772000,-3215.856
7759,776000,-3214.3788
7799,780000,-3197.2378
7839,784000,-3197.1362
7879,788000,-3208.3192
7919,792000,-3173.6882
7959,796000,-3173.0245
7999,800000,-3185.7872
8039,804000,-3167.486
8079,808000,-3159.4605
8119,812000,-3171.0452
8159,816000,-3172.3637
8199,820000,-3188.529
8239,824000,-3188.1798
8279,828000,-3158.9965
8319,832000,-3152.91
8359,836000,-3145.8715
8399,840000,-3120.521
8439,844000,-3132.2542
8479,848000,-3110.1868
8519,852000,-3205.459
8559,856000,-3095.9045
8599,860000,-3086.805
8639,864000,-3099.6795
8679,868000,-3080.323
8719,872000,-3113.3622
8759,876000,-3064.0288
8799,880000,-3066.5615
8839,884000,-3033.497
8879,888000,-3063.346
8919,892000,-3077.6053
8959,896000,-3040.774
8999,900000,-3051.002
9039,904000,-3178.3308
9079,908000,-3034.9112
9119,912000,-2988.7095
9159,916000,-3074.6512
9199,920000,-2985.8238
9239,924000,-3029.145
9279,928000,-3011.5595
9319,932000,-2973.1208
9359,936000,-3050.6095
9399,940000,-2999.0998
9439,944000,-2947.932
9479,948000,-2974.7632
9519,952000,-2944.317
9559,956000,-2957.6302
9599,960000,-2938.645
9639,964000,-2968.3135
9679,968000,-2940.781
9719,972000,-2962.349
9759,976000,-2931.2092
9799,980000,-2960.7163
9839,984000,-2956.3278
9879,988000,-2984.1085
9919,992000,-2967.122
9959,996000,-2933.781
9999,1000000,-2895.596
10039,1004000,-2967.2205
10079,1008000,-2942.742
10119,1012000,-2927.3102
10159,1016000,-2903.465
10199,1020000,-2892.2925
10239,1024000,-2915.2378
10279,1028000,-2875.3842
10319,1032000,-2902.844
10359,1036000,-2868.8923
10399,1040000,-2845.003
10439,1044000,-2906.2845
10479,1048000,-2831.4323
10519,1052000,-2858.7502
10559,1056000,-2861.7862
10599,1060000,-2847.7893
10639,1064000,-2857.8802
10679,1068000,-2863.0365
10719,1072000,-2861.9892
10759,1076000,-2861.7075
10799,1080000,-2830.9612
10839,1084000,-2829.6937
10879,1088000,-2860.8672
10919,1092000,-2806.5978
10959,1096000,-2830.1878
10999,1100000,-2837.191
11039,1104000,-2806.9292
11079,1108000,-2831.524
11119,1112000,-2791.4825
11159,1116000,-2866.3192
11199,1120000,-2770.207
11239,1124000,-2803.7435
11279,1128000,-2777.7785
11319,1132000,-2764.3752
11359,1136000,-2810.1605
11399,1140000,-2769.629
11439,1144000,-2768.5908
11479,1148000,-2816.5337
11519,1152000,-2757.4575
11559,1156000,-2750.0662
11599,1160000,-2735.4288
11639,1164000,-2769.075
11679,1168000,-2802.498
11719,1172000,-2752.0382
11759,1176000,-2708.5155
11799,1180000,-2767.5357
11839,1184000,-2692.4802
11879,1188000,-2763.484
11919,1192000,-2741.4677
11959,1196000,-2728.1758
11999,1200000,-2719.1605
12039,1204000,-2768.5807
12079,1208000,-2692.9315
12119,1212000,-2720.1578
12159,1216000,-2699.7765
12199,1220000,-2726.8518
12239,1224000,-2698.7695
12279,1228000,-2722.2925
12319,1232000,-2693.7895
12359,1236000,-2759.6115
12399,1240000,-2721.3842
12439,1244000,-2710.1292
12479,1248000,-2723.193
12519,1252000,-2728.7195
12559,1256000,-2680.565
12599,1260000,-2671.8218
12639,1264000,-2698.3162
12679,1268000,-2693.6395
12719,1272000,-2682.8825
12759,1276000,-2672.711
12799,1280000,-2673.51
12839,1284000,-2675.5982
12879,1288000,-2653.5367
12919,1292000,-2642.8035
12959,1296000,-2640.1722
12999,1300000,-2670.7633
13039,1304000,-2674.4227
13079,1308000,-2636.0353
13119,1312000,-2703.871
13159,1316000,-2662.7995
13199,1320000,-2684.2762
13239,1324000,-2661.5923
13279,1328000,-2615.8292
13319,1332000,-2679.882
13359,1336000,-2704.697
13399,1340000,-2640.296
13439,1344000,-2691.262
13479,1348000,-2671.8438
13519,1352000,-2610.5165
13559,1356000,-2633.0735
13599,1360000,-2591.5452
13639,1364000,-2614.3928
13679,1368000,-2625.806
13719,1372000,-2609.028
13759,1376000,-2607.281
13799,1380000,-2611.7808
13839,1384000,-2582.1132
13879,1388000,-2575.9565
13919,1392000,-2562.4118
13959,1396000,-2631.9317
13999,1400000,-2613.2012
14039,1404000,-2556.9478
14079,1408000,-2564.3925
14119,1412000,-2571.7045
14159,1416000,-2582.0593
14199,1420000,-2565.0383
14239,1424000,-2566.243
14279,1428000,-2580.788
14319,1432000,-2511.6658
14359,1436000,-2602.6237
14399,1440000,-2548.94
14439,1444000,-2543.0235
14479,1448000,-2539.0752
14519,1452000,-2598.8132
14559,1456000,-2520.8495
14599,1460000,-2517.4438
14639,1464000,-2505.713
14679,1468000,-2505.5482
14719,1472000,-2519.9483
14759,1476000,-2525.1922
14799,1480000,-2519.7275
14839,1484000,-2514.129
14879,1488000,-2530.9645
14919,1492000,-2503.051
14959,1496000,-2500.9537
14999,1500000,-2502.7785
15039,1504000,-2488.1455
15079,1508000,-2537.403
15119,1512000,-2501.0733
15159,1516000,-2499.9973
15199,1520000,-2479.2055
15239,1524000,-2512.9542
15279,1528000,-2518.8708
15319,1532000,-2489.555
15359,1536000,-2514.3358
15399,1540000,-2489.9808
15439,1544000,-2498.044
15479,1548000,-2488.6848
15519,1552000,-2481.9088
15559,1556000,-2473.0278
15599,1560000,-2489.788
15639,1564000,-2489.9447
15679,1568000,-2460.4392
15719,1572000,-2433.5668
15759,1576000,-2466.288
15799,1580000,-2505.5058
15839,1584000,-2474.3127
15879,1588000,-2454.7448
15919,1592000,-2490.6372
15959,1596000,-2486.9782
15999,1600000,-2475.0625
16039,1604000,-2437.6855
16079,1608000,-2473.9548
16119,1612000,-2462.8377
16159,1616000,-2496.9512
16199,1620000,-2504.5567
16239,1624000,-2464.8142
16279,1628000,-2459.043
16319,1632000,-2453.5618
16359,1636000,-2495.2495
16399,1640000,-2440.3258
16439,1644000,-2452.9155
16479,1648000,-2437.5515
16519,1652000,-2396.4785
16559,1656000,-2465.0185
16599,1660000,-2428.2385
16639,1664000,-2431.195
16679,1668000,-2407.051
16719,1672000,-2420.6725
16759,1676000,-2424.575
16799,1680000,-2424.1625
16839,1684000,-2424.7313
16879,1688000,-2412.0717
16919,1692000,-2414.965
16959,1696000,-2388.2838
16999,1700000,-2462.6232
17039,1704000,-2450.8805
17079,1708000,-2434.716
17119,1712000,-2419.9387
17159,1716000,-2431.5485
17199,1720000,-2430.385
17239,1724000,-2496.8745
17279,1728000,-2426.381
17319,1732000,-2423.3042
17359,1736000,-2442.0388
17399,1740000,-2453.933
17439,1744000,-2410.6252
17479,1748000,-2412.1842
17519,1752000,-2434.9795
17559,1756000,-2390.532
17599,1760000,-2419.2847
17639,1764000,-2392.316
17679,1768000,-2409.8438
17719,1772000,-2430.407
17759,1776000,-2415.1015
17799,1780000,-2427.3485
17839,1784000,-2415.274
17879,1788000,-2404.281
17919,1792000,-2423.5225
17959,1796000,-2420.7175
17999,1800000,-2429.086
18039,1804000,-2504.8922
18079,1808000,-2420.667
18119,1812000,-2436.0462
18159,1816000,-2408.996
18199,1820000,-2418.8298
18239,1824000,-2469.8402
18279,1828000,-2411.56
18319,1832000,-2444.8825
18359,1836000,-2455.0677
18399,1840000,-2432.6268
18439,1844000,-2424.1798
18479,1848000,-2404.7567
18519,1852000,-2377.857
18559,1856000,-2374.3642
18599,1860000,-2366.4138
18639,1864000,-2379.7518
18679,1868000,-2414.2155
18719,1872000,-2442.5795
18759,1876000,-2409.4567
18799,1880000,-2427.6428
18839,1884000,-2424.402
18879,1888000,-2413.2003
18919,1892000,-2402.5175
18959,1896000,-2388.3185
18999,1900000,-2373.232
19039,1904000,-2390.8605
19079,1908000,-2425.239
19119,1912000,-2390.9992
19159,1916000,-2383.9345
19199,1920000,-2470.325
19239,1924000,-2412.882
19279,1928000,-2384.0122
19319,1932000,-2386.4135
19359,1936000,-2397.4418
19399,1940000,-2368.9908
19439,1944000,-2392.832
19479,1948000,-2384.245
19519,1952000,-2456.8285
19559,1956000,-2356.8235
19599,1960000,-2374.224
19639,1964000,-2401.7555
19679,1968000,-2392.567
19719,1972000,-2360.9128
19759,1976000,-2372.4542
19799,1980000,-2444.3822
19839,1984000,-2377.1052
19879,1988000,-2433.457
19919,1992000,-2376.0988
19959,1996000,-2360.655
19999,2000000,-2353.9108
