episode,timestep,reward
16319,1632000,-2518.232
16359,1636000,-2474.228
16399,1640000,-2475.2183
16439,1644000,-2481.0415
16479,1648000,-2488.998
16519,1652000,-2507.6237
16559,1656000,-2470.5245
16599,1660000,-2562.8658
16639,1664000,-2545.024
16679,1668000,-2550.9895
16719,1672000,-2553.4965
16759,1676000,-2675.0728
16799,1680000,-2638.6595
16839,1684000,-2689.299
16879,1688000,-2600.1935
16919,1692000,-2611.31
16959,1696000,-2579.9068
16999,1700000,-2645.14
17039,1704000,-2544.1202
17079,1708000,-2594.0045
17119,1712000,-2589.9495
17159,1716000,-2573.6668
17199,1720000,-2508.105
17239,1724000,-2533.4415
17279,1728000,-2527.9808
17319,1732000,-2554.084
17359,1736000,-2518.0582
17399,1740000,-2521.6463
17439,1744000,-2520.1308
17479,1748000,-2537.8138
17519,1752000,-2535.1567
17559,1756000,-2546.7558
17599,1760000,-2523.6265
17639,1764000,-2534.1435
17679,1768000,-2535.941
17719,1772000,-2540.3935
17759,1776000,-2504.2472
17799,1780000,-2484.4505
17839,1784000,-2546.0767
17879,1788000,-2495.5657
17919,1792000,-2576.8265
17959,1796000,-2527.4202
17999,1800000,-2616.2325
18039,1804000,-2558.957
18079,1808000,-2562.1725
18119,1812000,-2556.608
18159,1816000,-2567.674
18199,1820000,-2521.1165
18239,1824000,-2535.5775
18279,1828000,-2484.6495
18319,1832000,-2463.4447
18359,1836000,-2504.177
18399,1840000,-2497.4985
18439,1844000,-2489.8912
18479,1848000,-2509.1995
18519,1852000,-2533.2362
18559,1856000,-2438.429
18599,1860000,-2493.424
18639,1864000,-2552.157
18679,1868000,-2492.9655
18719,1872000,-2512.5648
18759,1876000,-2550.4005
18799,1880000,-2563.041
18839,1884000,-2599.185
18879,1888000,-2579.9682
18919,1892000,-2569.9342
18959,1896000,-2604.9278
18999,1900000,-2591.021
19039,1904000,-2489.1385
19079,1908000,-2566.4325
19119,1912000,-2550.5015
19159,1916000,-2505.0555
19199,1920000,-2542.011
19239,1924000,-2524.0915
19279,1928000,-2523.8942
19319,1932000,-2545.7602
19359,1936000,-2540.7107
19399,1940000,-2577.2388
19439,1944000,-2493.72
19479,1948000,-2574.2525
19519,1952000,-2561.1165
19559,1956000,-2606.964
19599,1960000,-2509.905
19639,1964000,-2510.0405
19679,1968000,-2530.7037
19719,1972000,-2538.6857
19759,1976000,-2497.8738
19799,1980000,-2554.9098
19839,1984000,-2572.474
19879,1988000,-2543.1758
19919,1992000,-2537.739
19959,1996000,-2569.92
19999,2000000,-2518.5385
