episode,timestep,reward
11879,1188000,-2155.7755
11919,1192000,-2200.6215
11959,1196000,-2184.8208
11999,1200000,-2189.2852
12039,1204000,-2159.7135
12079,1208000,-2232.4842
12119,1212000,-2286.0462
12159,1216000,-2443.3038
12199,1220000,-2323.282
12239,1224000,-2366.4555
12279,1228000,-2418.54
12319,1232000,-2327.076
12359,1236000,-2390.4025
12399,1240000,-2239.074
12439,1244000,-2302.7012
12479,1248000,-2283.1985
12519,1252000,-2220.9592
12559,1256000,-2179.0118
12599,1260000,-2181.615
12639,1264000,-2249.6518
12679,1268000,-2135.2118
12719,1272000,-2392.5385
12759,1276000,-2444.292
12799,1280000,-2287.9877
12839,1284000,-2293.3045
12879,1288000,-2429.2808
12919,1292000,-2374.2513
12959,1296000,-2562.8813
12999,1300000,-2291.5038
13039,1304000,-2308.6885
13079,1308000,-2254.004
13119,1312000,-2363.723
13159,1316000,-2251.0467
13199,1320000,-2209.2655
13239,1324000,-2180.73
13279,1328000,-2190.4632
13319,1332000,-2195.9948
13359,1336000,-2292.1288
13399,1340000,-2223.5925
13439,1344000,-2383.8467
13479,1348000,-2314.2203
13519,1352000,-2239.959
13559,1356000,-2253.4265
13599,1360000,-2252.0478
13639,1364000,-2250.7648
13679,1368000,-2250.2285
13719,1372000,-2275.8357
13759,1376000,-2253.9942
13799,1380000,-2203.7508
13839,1384000,-2187.5802
13879,1388000,-2247.7517
13919,1392000,-2164.3053
13959,1396000,-2238.146
13999,1400000,-2210.3828
14039,1404000,-2189.9468
14079,1408000,-2259.759
14119,1412000,-2222.545
14159,1416000,-2284.2885
14199,1420000,-2344.1802
14239,1424000,-2297.179
14279,1428000,-2294.6185
14319,1432000,-2290.0908
14359,1436000,-2313.0902
14399,1440000,-2321.566
14439,1444000,-2311.7567
14479,1448000,-2321.0635
14519,1452000,-2324.955
14559,1456000,-2276.1205
14599,1460000,-2255.775
14639,1464000,-2305.5562
14679,1468000,-2332.0422
14719,1472000,-2310.0218
14759,1476000,-2299.5668
14799,1480000,-2309.446
14839,1484000,-2333.234
14879,1488000,-2311.289
14919,1492000,-2261.4253
14959,1496000,-2301.985
14999,1500000,-2289.0445
15039,1504000,-2339.9765
15079,1508000,-2317.783
15119,1512000,-2288.4902
15159,1516000,-2297.7368
15199,1520000,-2282.3418
15239,1524000,-2271.6453
15279,1528000,-2257.513
15319,1532000,-2269.7887
15359,1536000,-2304.9682
15399,1540000,-2291.5088
15439,1544000,-2361.0592
15479,1548000,-2327.6598
15519,1552000,-2288.557
15559,1556000,-2301.0022
15599,1560000,-2322.1988
15639,1564000,-2286.4482
15679,1568000,-2257.7533
15719,1572000,-2309.7375
15759,1576000,-2289.4195
15799,1580000,-2302.1288
15839,1584000,-2338.7997
15879,1588000,-2371.048
15919,1592000,-2302.258
15959,1596000,-2383.627
15999,1600000,-2341.4592
16039,1604000,-2438.4327
16079,1608000,-2405.7862
16119,1612000,-2403.876
16159,1616000,-2339.904
16199,1620000,-2380.862
16239,1624000,-2383.255
16279,1628000,-2408.412
16319,1632000,-2383.485
16359,1636000,-2379.937
16399,1640000,-2325.1248
16439,1644000,-2334.3932
16479,1648000,-2329.251
16519,1652000,-2336.6183
16559,1656000,-2345.1902
16599,1660000,-2369.7508
16639,1664000,-2292.469
16679,1668000,-2349.8287
16719,1672000,-2393.2605
16759,1676000,-2437.4262
16799,1680000,-2396.295
16839,1684000,-2450.5778
16879,1688000,-2370.2505
16919,1692000,-2406.4372
16959,1696000,-2359.1495
16999,1700000,-2467.6235
17039,1704000,-2414.693
17079,1708000,-2370.252
17119,1712000,-2396.2768
17159,1716000,-2380.2672
17199,1720000,-2339.6605
17239,1724000,-2351.2795
17279,1728000,-2357.4222
17319,1732000,-2400.7507
17359,1736000,-2339.1042
17399,1740000,-2483.9958
17439,1744000,-2365.7725
17479,1748000,-2402.4688
17519,1752000,-2398.901
17559,1756000,-2349.017
17599,1760000,-2361.6013
17639,1764000,-2375.3215
17679,1768000,-2375.1028
17719,1772000,-2361.4455
17759,1776000,-2312.579
17799,1780000,-2361.7368
17839,1784000,-2339.7472
17879,1788000,-2312.5878
17919,1792000,-2407.0288
17959,1796000,-2390.9097
17999,1800000,-2353.6842
18039,1804000,-2416.3935
18079,1808000,-2453.3595
18119,1812000,-2442.0492
18159,1816000,-2483.4312
18199,1820000,-2458.0662
18239,1824000,-2456.1202
18279,1828000,-2498.9818
18319,1832000,-2505.9215
18359,1836000,-2657.292
18399,1840000,-2422.4835
18439,1844000,-2452.1723
18479,1848000,-2408.1555
18519,1852000,-2404.5572
18559,1856000,-2412.0
18599,1860000,-2388.9678
18639,1864000,-2448.0978
18679,1868000,-2377.1765
18719,1872000,-2394.7622
18759,1876000,-2344.3617
18799,1880000,-2453.871
18839,1884000,-2453.7175
18879,1888000,-2380.9825
18919,1892000,-2382.0097
18959,1896000,-2411.268
18999,1900000,-2393.3532
19039,1904000,-2378.3382
19079,1908000,-2362.9673
19119,1912000,-2374.4588
19159,1916000,-2387.7175
19199,1920000,-2396.7987
19239,1924000,-2348.8458
19279,1928000,-2341.329
19319,1932000,-2398.843
19359,1936000,-2381.0243
19399,1940000,-2389.09
19439,1944000,-2347.4142
19479,1948000,-2384.332
19519,1952000,-2515.3928
19559,1956000,-2386.536
19599,1960000,-2402.4932
19639,1964000,-2447.078
19679,1968000,-2389.1208
19719,1972000,-2444.1928
19759,1976000,-2535.5295
19799,1980000,-2601.635
19839,1984000,-2482.9297
19879,1988000,-2476.7193
19919,1992000,-2418.5378
19959,1996000,-2405.63
19999,2000000,-2416.6507
