episode,timestep,reward
10599,1060000,-2728.1027
10639,1064000,-2791.738
10679,1068000,-2791.1802
10719,1072000,-2724.5935
10759,1076000,-2803.445
10799,1080000,-2859.056
10839,1084000,-2776.31
10879,1088000,-2719.4137
10919,1092000,-2792.6037
10959,1096000,-2793.445
10999,1100000,-2744.5905
11039,1104000,-2778.3167
11079,1108000,-2695.1255
11119,1112000,-2758.3498
11159,1116000,-2713.206
11199,1120000,-2737.1108
11239,1124000,-2697.5395
11279,1128000,-2728.2922
11319,1132000,-2735.9622
11359,1136000,-2748.1893
11399,1140000,-2752.6135
11439,1144000,-2780.6612
11479,1148000,-2755.4568
11519,1152000,-2807.31
11559,1156000,-2856.3752
11599,1160000,-2792.7918
11639,1164000,-2832.5652
11679,1168000,-2729.3625
11719,1172000,-2738.8935
11759,1176000,-2744.8968
11799,1180000,-2702.5768
11839,1184000,-2725.3825
11879,1188000,-2720.817
11919,1192000,-2690.9248
11959,1196000,-2677.9973
11999,1200000,-2715.529
12039,1204000,-2689.0877
12079,1208000,-2658.2658
12119,1212000,-2725.778
12159,1216000,-2672.89
12199,1220000,-2717.8035
12239,1224000,-2713.954
12279,1228000,-2686.241
12319,1232000,-2697.4475
12359,1236000,-2709.3345
12399,1240000,-2717.1007
12439,1244000,-2764.3425
12479,1248000,-2691.321
12519,1252000,-2775.4808
12559,1256000,-2730.4685
12599,1260000,-2696.0682
12639,1264000,-2705.481
12679,1268000,-2845.209
12719,1272000,-2752.5583
12759,1276000,-2776.2918
12799,1280000,-2735.4218
12839,1284000,-2739.4565
12879,1288000,-2693.364
12919,1292000,-2688.6185
12959,1296000,-2670.9898
12999,1300000,-2698.2335
13039,1304000,-2687.332
13079,1308000,-2685.652
13119,1312000,-2686.5672
13159,1316000,-2688.195
13199,1320000,-2681.149
13239,1324000,-2684.3885
13279,1328000,-2649.3958
13319,1332000,-2669.4088
13359,1336000,-2645.212
13399,1340000,-2685.3228
13439,1344000,-2649.7382
13479,1348000,-2705.058
13519,1352000,-2778.278
13559,1356000,-2714.0958
13599,1360000,-2764.2615
13639,1364000,-2763.2733
13679,1368000,-2689.9172
13719,1372000,-2748.74
13759,1376000,-2749.34
13799,1380000,-2725.1655
13839,1384000,-2693.9233
13879,1388000,-2727.7857
13919,1392000,-2674.878
13959,1396000,-2710.677
13999,1400000,-2645.8795
14039,1404000,-2641.0895
14079,1408000,-2645.1325
14119,1412000,-2654.4958
14159,1416000,-2659.9565
14199,1420000,-2662.0402
14239,1424000,-2651.923
14279,1428000,-2682.8622
14319,1432000,-2680.6548
14359,1436000,-2687.665
14399,1440000,-2637.8208
14439,1444000,-2686.144
14479,1448000,-2659.0268
14519,1452000,-2662.8577
14559,1456000,-2673.6905
14599,1460000,-2649.4462
14639,1464000,-2697.24
14679,1468000,-2708.1285
14719,1472000,-2736.2845
14759,1476000,-2693.3085
14799,1480000,-2658.567
14839,1484000,-2657.485
14879,1488000,-2673.3443
14919,1492000,-2683.4578
14959,1496000,-2639.2517
14999,1500000,-2662.3083
15039,1504000,-2668.4192
15079,1508000,-2659.1072
15119,1512000,-2653.0957
15159,1516000,-2631.5782
15199,1520000,-2660.42
15239,1524000,-2615.125
15279,1528000,-2614.4742
15319,1532000,-2697.8078
15359,1536000,-2677.0493
15399,1540000,-2645.712
15439,1544000,-2623.4508
15479,1548000,-2673.021
15519,1552000,-2636.9795
15559,1556000,-2642.1225
15599,1560000,-2703.583
15639,1564000,-2674.019
15679,1568000,-2679.7745
15719,1572000,-2659.44
15759,1576000,-2721.0947
15799,1580000,-2695.3647
15839,1584000,-2697.0975
15879,1588000,-2665.937
15919,1592000,-2698.155
15959,1596000,-2680.5045
15999,1600000,-2746.359
16039,1604000,-2705.3053
16079,1608000,-2760.2425
16119,1612000,-2740.575
16159,1616000,-2804.699
16199,1620000,-2739.665
16239,1624000,-2755.7673
16279,1628000,-2729.1548
16319,1632000,-2766.1248
16359,1636000,-2691.1898
16399,1640000,-2763.228
16439,1644000,-2736.856
16479,1648000,-2682.5443
16519,1652000,-2687.8465
16559,1656000,-2691.1562
16599,1660000,-2730.9172
16639,1664000,-2708.5702
16679,1668000,-2646.2233
16719,1672000,-2683.174
16759,1676000,-2664.3585
16799,1680000,-2650.678
16839,1684000,-2638.3145
16879,1688000,-2675.711
16919,1692000,-2685.3653
16959,1696000,-2742.7958
16999,1700000,-2703.3082
17039,1704000,-2705.594
17079,1708000,-2668.6535
17119,1712000,-2679.6072
17159,1716000,-2679.0013
17199,1720000,-2691.2938
17239,1724000,-2667.85
17279,1728000,-2718.4428
17319,1732000,-2741.9482
17359,1736000,-2675.3062
17399,1740000,-2674.3288
17439,1744000,-2683.8728
17479,1748000,-2649.6432
17519,1752000,-2659.1125
17559,1756000,-2721.7608
17599,1760000,-2684.9005
17639,1764000,-2721.9543
17679,1768000,-2683.1698
17719,1772000,-2676.8303
17759,1776000,-2663.8418
17799,1780000,-2711.2378
17839,1784000,-2695.955
17879,1788000,-2682.3233
17919,1792000,-2733.5838
17959,1796000,-2731.8318
17999,1800000,-2745.567
18039,1804000,-2693.0742
18079,1808000,-2728.6538
18119,1812000,-2716.4103
18159,1816000,-2691.1145
18199,1820000,-2761.6602
18239,1824000,-2762.6895
18279,1828000,-2712.0975
18319,1832000,-2691.7228
18359,1836000,-2686.493
18399,1840000,-2684.782
18439,1844000,-2689.3688
18479,1848000,-2710.1353
18519,1852000,-2675.0533
18559,1856000,-2678.6582
18599,1860000,-2693.83
18639,1864000,-2708.0187
18679,1868000,-2738.079
18719,1872000,-2630.3465
18759,1876000,-2718.9642
18799,1880000,-2693.454
18839,1884000,-2595.9833
18879,1888000,-2674.0575
18919,1892000,-2693.804
18959,1896000,-2636.6848
18999,1900000,-2674.1952
19039,1904000,-2704.266
19079,1908000,-2650.7403
19119,1912000,-2655.913
19159,1916000,-2654.021
19199,1920000,-2616.47
19239,1924000,-2641.1692
19279,1928000,-2685.9468
19319,1932000,-2657.5088
19359,1936000,-2661.4908
19399,1940000,-2669.3035
19439,1944000,-2652.9877
19479,1948000,-2688.2945
19519,1952000,-2731.4543
19559,1956000,-2660.862
19599,1960000,-2622.1188
19639,1964000,-2683.3515
19679,1968000,-2643.0278
19719,1972000,-2691.8775
19759,1976000,-2638.077
19799,1980000,-2624.5923
19839,1984000,-2608.9957
19879,1988000,-2655.2467
19919,1992000,-2624.1165
19959,1996000,-2647.543
19999,2000000,-2623.579
