episode,timestep,reward
4879,488000,-4418.689
4919,492000,-4428.057
4959,496000,-4372.4763
4999,500000,-4347.6532
5039,504000,-4346.754
5079,508000,-4358.5722
5119,512000,-4373.7778
5159,516000,-4343.6465
5199,520000,-4352.384
5239,524000,-4327.9645
5279,528000,-4333.727
5319,532000,-4336.967
5359,536000,-4326.727
5399,540000,-4312.252
5439,544000,-4307.6795
5479,548000,-4281.4753
5519,552000,-4407.103
5559,556000,-4481.3955
5599,560000,-4382.0718
5639,564000,-4374.1887
5679,568000,-4294.0565
5719,572000,-4311.022
5759,576000,-4268.713
5799,580000,-4322.4605
5839,584000,-4261.2077
5879,588000,-4256.018
5919,592000,-4232.8995
5959,596000,-4220.4715
5999,600000,-4209.9135
6039,604000,-4202.089
6079,608000,-4208.7398
6119,612000,-4190.4285
6159,616000,-4197.5295
6199,620000,-4215.6638
6239,624000,-4175.1165
6279,628000,-4134.8715
6319,632000,-4187.4292
6359,636000,-4162.389
6399,640000,-4178.3308
6439,644000,-4156.9907
6479,648000,-4152.7288
6519,652000,-4149.54
6559,656000,-4184.9718
6599,660000,-4174.1797
6639,664000,-4147.4255
6679,668000,-4135.958
6719,672000,-4146.7852
6759,676000,-4118.2235
6799,680000,-4148.6168
6839,684000,-4116.5952
6879,688000,-4118.6928
6919,692000,-4095.1328
6959,696000,-4077.4172
6999,700000,-4081.8512
7039,704000,-4077.4525
7079,708000,-4088.0163
7119,712000,-4060.6228
7159,716000,-4098.294
7199,720000,-4068.7592
7239,724000,-4034.5478
7279,728000,-4030.6585
7319,732000,-4032.0115
7359,736000,-4009.7138
7399,740000,-4047.608
7439,744000,-3982.503
7479,748000,-4004.9645
7519,752000,-4008.7162
7559,756000,-3963.0702
7599,760000,-3959.0785
7639,764000,-3982.7193
7679,768000,-3968.5455
7719,772000,-3970.1005
7759,776000,-3977.871
7799,780000,-3945.0258
7839,784000,-3909.888
7879,788000,-3928.7273
7919,792000,-3957.8173
7959,796000,-3936.977
7999,800000,-3926.1892
8039,804000,-3919.5715
8079,808000,-3936.699
8119,812000,-3959.1245
8159,816000,-3919.4365
8199,820000,-3921.2202
8239,824000,-3885.0888
8279,828000,-3931.376
8319,832000,-3889.7658
8359,836000,-3862.8123
8399,840000,-3883.8862
8439,844000,-3908.4155
8479,848000,-3949.9385
8519,852000,-3905.7787
8559,856000,-3880.297
8599,860000,-3890.2692
8639,864000,-3885.828
8679,868000,-3836.2915
8719,872000,-3826.1458
8759,876000,-3856.52
8799,880000,-3833.2768
8839,884000,-3833.0918
8879,888000,-3826.202
8919,892000,-3789.0715
8959,896000,-3803.0915
8999,900000,-3804.0938
9039,904000,-3774.322
9079,908000,-3857.0065
9119,912000,-3788.4955
9159,916000,-3780.8315
9199,920000,-3776.9582
9239,924000,-3798.1013
9279,928000,-3757.2728
9319,932000,-3683.788
9359,936000,-3675.4122
9399,940000,-3729.0365
9439,944000,-3759.9343
9479,948000,-3694.2503
9519,952000,-3664.6615
9559,956000,-3686.7273
9599,960000,-3735.7832
9639,964000,-3677.0305
9679,968000,-3672.0443
9719,972000,-3685.9385
9759,976000,-3642.903
9799,980000,-3611.739
9839,984000,-3593.7098
9879,988000,-3614.0453
9919,992000,-3584.837
9959,996000,-3593.729
9999,1000000,-3660.9775
10039,1004000,-3591.1665
10079,1008000,-3567.9122
10119,1012000,-3561.724
10159,1016000,-3557.7618
10199,1020000,-3564.2207
10239,1024000,-3562.6975
10279,1028000,-3547.5182
10319,1032000,-3529.4818
10359,1036000,-3556.3733
10399,1040000,-3564.3305
10439,1044000,-3538.5262
10479,1048000,-3561.1173
10519,1052000,-3510.3093
10559,1056000,-3514.6538
10599,1060000,-3532.888
10639,1064000,-3504.4222
10679,1068000,-3432.2838
10719,1072000,-3444.366
10759,1076000,-3455.4422
10799,1080000,-3440.9348
10839,1084000,-3442.6013
10879,1088000,-3459.5485
10919,1092000,-3417.5632
10959,1096000,-3462.2372
10999,1100000,-3431.8472
11039,1104000,-3406.4575
11079,1108000,-3400.0515
11119,1112000,-3377.4932
11159,1116000,-3354.837
11199,1120000,-3362.351
11239,1124000,-3341.3597
11279,1128000,-3386.8393
11319,1132000,-3323.8888
11359,1136000,-3348.3478
11399,1140000,-3313.5808
11439,1144000,-3313.4135
11479,1148000,-3323.9937
11519,1152000,-3257.1782
11559,1156000,-3318.9195
11599,1160000,-3309.8405
11639,1164000,-3330.9592
11679,1168000,-3295.8637
11719,1172000,-3288.4155
11759,1176000,-3241.1203
11799,1180000,-3305.689
11839,1184000,-3280.2868
11879,1188000,-3274.643
11919,1192000,-3284.5575
11959,1196000,-3284.992
11999,1200000,-3258.9798
12039,1204000,-3276.1263
12079,1208000,-3281.1575
12119,1212000,-3250.5882
12159,1216000,-3224.073
12199,1220000,-3255.506
12239,1224000,-3221.5973
12279,1228000,-3203.1995
12319,1232000,-3208.6665
12359,1236000,-3204.4525
12399,1240000,-3220.1528
12439,1244000,-3230.854
12479,1248000,-3221.798
12519,1252000,-3201.392
12559,1256000,-3195.876
12599,1260000,-3197.7847
12639,1264000,-3224.4405
12679,1268000,-3158.2522
12719,1272000,-3166.5988
12759,1276000,-3157.8675
12799,1280000,-3166.4195
12839,1284000,-3162.0257
12879,1288000,-3198.2802
12919,1292000,-3165.091
12959,1296000,-3144.663
12999,1300000,-3142.0075
13039,1304000,-3150.2075
13079,1308000,-3172.1655
13119,1312000,-3168.371
13159,1316000,-3150.6265
13199,1320000,-3160.9658
13239,1324000,-3193.3663
13279,1328000,-3133.187
13319,1332000,-3160.532
13359,1336000,-3176.7983
13399,1340000,-3192.3012
13439,1344000,-3190.5455
13479,1348000,-3156.932
13519,1352000,-3163.5817
13559,1356000,-3137.369
13599,1360000,-3131.5672
13639,1364000,-3133.5078
13679,1368000,-3114.0508
13719,1372000,-3098.6922
13759,1376000,-3076.9125
13799,1380000,-3138.3982
13839,1384000,-3089.3662
13879,1388000,-3134.1222
13919,1392000,-3056.328
13959,1396000,-3124.943
13999,1400000,-3094.9838
14039,1404000,-3091.3272
14079,1408000,-3092.4293
14119,1412000,-3054.4112
14159,1416000,-3119.8985
14199,1420000,-3080.7048
14239,1424000,-3062.4858
14279,1428000,-3064.2012
14319,1432000,-3069.019
14359,1436000,-3067.0027
14399,1440000,-3052.829
14439,1444000,-3090.9488
14479,1448000,-3049.3975
14519,1452000,-3098.6725
14559,1456000,-3082.7908
14599,1460000,-3073.9962
14639,1464000,-3106.9607
14679,1468000,-3189.8175
14719,1472000,-3095.3363
14759,1476000,-3119.7385
14799,1480000,-3087.4442
14839,1484000,-3079.3195
14879,1488000,-3034.2615
14919,1492000,-3038.638
14959,1496000,-3054.077
14999,1500000,-3103.9322
15039,1504000,-3062.8885
15079,1508000,-3044.3277
15119,1512000,-3048.9998
15159,1516000,-3055.0998
15199,1520000,-3063.4417
15239,1524000,-3046.4318
15279,1528000,-3013.8053
15319,1532000,-3040.2645
15359,1536000,-3029.158
15399,1540000,-3059.2845
15439,1544000,-3092.064
15479,1548000,-3092.0238
15519,1552000,-3062.8025
15559,1556000,-3018.1905
15599,1560000,-3074.6502
15639,1564000,-3038.7135
15679,1568000,-3059.096
15719,1572000,-3046.2248
15759,1576000,-3020.322
15799,1580000,-3051.2755
15839,1584000,-3037.7955
15879,1588000,-3022.3382
15919,1592000,-3006.681
15959,1596000,-2993.1292
15999,1600000,-3020.1162
16039,1604000,-3011.5257
16079,1608000,-3005.776
16119,1612000,-3016.0992
16159,1616000,-3008.5793
16199,1620000,-3044.723
16239,1624000,-3009.368
16279,1628000,-3023.843
16319,1632000,-3022.4913
16359,1636000,-3087.3178
16399,1640000,-3223.2712
16439,1644000,-3009.1525
16479,1648000,-2999.5138
16519,1652000,-3083.7695
16559,1656000,-3075.2823
16599,1660000,-2994.771
16639,1664000,-3044.9168
16679,1668000,-3027.146
16719,1672000,-3026.758
16759,1676000,-3033.2938
16799,1680000,-2993.764
16839,1684000,-2988.7085
16879,1688000,-2978.2938
16919,1692000,-2983.4132
16959,1696000,-2982.9415
16999,1700000,-3022.4015
17039,1704000,-2973.588
17079,1708000,-2991.1933
17119,1712000,-3002.361
17159,1716000,-3033.7732
17199,1720000,-3016.5498
17239,1724000,-3069.514
17279,1728000,-3011.2533
17319,1732000,-3053.1872
17359,1736000,-2944.797
17399,1740000,-2988.3172
17439,1744000,-2997.1278
17479,1748000,-2903.1245
17519,1752000,-2924.1243
17559,1756000,-2923.1638
17599,1760000,-2921.8375
17639,1764000,-2916.621
17679,1768000,-2980.9855
17719,1772000,-2947.8732
17759,1776000,-2969.3255
17799,1780000,-2961.2557
17839,1784000,-2964.7358
17879,1788000,-2991.573
17919,1792000,-2909.6227
17959,1796000,-2964.6268
17999,1800000,-2915.4258
18039,1804000,-2946.034
18079,1808000,-2914.3447
18119,1812000,-2915.6112
18159,1816000,-2925.3538
18199,1820000,-2889.9108
18239,1824000,-2883.4042
18279,1828000,-2908.1515
18319,1832000,-2931.3315
18359,1836000,-2939.6333
18399,1840000,-2906.8682
18439,1844000,-2922.8887
18479,1848000,-2941.3918
18519,1852000,-2911.333
18559,1856000,-2899.6918
18599,1860000,-2898.1603
18639,1864000,-2902.8002
18679,1868000,-2948.454
18719,1872000,-2902.6655
18759,1876000,-2949.3977
18799,1880000,-2877.202
18839,1884000,-2902.5883
18879,1888000,-2900.4145
18919,1892000,-2892.2895
18959,1896000,-2888.8335
18999,1900000,-2857.3877
19039,1904000,-2874.6065
19079,1908000,-2869.1843
19119,1912000,-2865.7418
19159,1916000,-2867.5255
19199,1920000,-2848.7992
19239,1924000,-2852.7425
19279,1928000,-2867.7035
19319,1932000,-2861.9893
19359,1936000,-2849.121
19399,1940000,-2873.4125
19439,1944000,-2868.332
19479,1948000,-2863.1583
19519,1952000,-2885.9097
19559,1956000,-2865.5435
19599,1960000,-2830.562
19639,1964000,-2834.3095
19679,1968000,-2791.1587
19719,1972000,-2837.9392
19759,1976000,-2811.1975
19799,1980000,-2817.1733
19839,1984000,-2782.5795
19879,1988000,-2786.2963
19919,1992000,-2802.3298
19959,1996000,-2808.5883
19999,2000000,-2791.6708
