episode,timestep,reward
14639,1464000,-2709.6135
14679,1468000,-2729.6395
14719,1472000,-2732.552
14759,1476000,-2753.6497
14799,1480000,-2696.6555
14839,1484000,-2684.984
14879,1488000,-2692.6897
14919,1492000,-2693.955
14959,1496000,-2667.1257
14999,1500000,-2677.2768
15039,1504000,-2695.7318
15079,1508000,-2664.051
15119,1512000,-2706.1407
15159,1516000,-2672.8208
15199,1520000,-2664.8778
15239,1524000,-2680.7775
15279,1528000,-2709.6302
15319,1532000,-2685.217
15359,1536000,-2690.6975
15399,1540000,-2706.7572
15439,1544000,-2665.9237
15479,1548000,-2694.3428
15519,1552000,-2683.2333
15559,1556000,-2660.7547
15599,1560000,-2657.9488
15639,1564000,-2677.8315
15679,1568000,-2749.0602
15719,1572000,-2712.717
15759,1576000,-2746.118
15799,1580000,-2776.035
15839,1584000,-2663.3118
15879,1588000,-2684.4485
15919,1592000,-2749.5875
15959,1596000,-2703.6588
15999,1600000,-2725.0412
16039,1604000,-2771.1725
16079,1608000,-2696.084
16119,1612000,-2727.2692
16159,1616000,-2707.5852
16199,1620000,-2684.147
16239,1624000,-2690.5658
16279,1628000,-2694.987
16319,1632000,-2691.1978
16359,1636000,-2679.585
16399,1640000,-2673.8495
16439,1644000,-2649.8015
16479,1648000,-2683.9417
16519,1652000,-2670.971
16559,1656000,-2679.2488
16599,1660000,-2668.6245
16639,1664000,-2714.2873
16679,1668000,-2662.551
16719,1672000,-2702.8853
16759,1676000,-2699.412
16799,1680000,-2720.4382
16839,1684000,-2699.0072
16879,1688000,-2700.5615
16919,1692000,-2688.8005
16959,1696000,-2673.426
16999,1700000,-2655.1193
17039,1704000,-2731.4318
17079,1708000,-2677.594
17119,1712000,-2673.6207
17159,1716000,-2676.2172
17199,1720000,-2727.7155
17239,1724000,-2688.4558
17279,1728000,-2730.8075
17319,1732000,-2710.7528
17359,1736000,-2684.159
17399,1740000,-2705.0583
17439,1744000,-2662.7888
17479,1748000,-2660.2865
17519,1752000,-2681.8105
17559,1756000,-2688.4593
17599,1760000,-2660.7252
17639,1764000,-2702.502
17679,1768000,-2675.4883
17719,1772000,-2698.1112
17759,1776000,-2665.2748
17799,1780000,-2647.4975
17839,1784000,-2657.8788
17879,1788000,-2641.8475
17919,1792000,-2681.4175
17959,1796000,-2659.5612
17999,1800000,-2680.4418
18039,1804000,-2673.9977
18079,1808000,-2666.9287
18119,1812000,-2654.9042
18159,1816000,-2665.096
18199,1820000,-2641.6133
18239,1824000,-2634.2605
18279,1828000,-2685.4613
18319,1832000,-2651.4877
18359,1836000,-2686.688
18399,1840000,-2640.4857
18439,1844000,-2621.8702
18479,1848000,-2624.2222
18519,1852000,-2625.871
18559,1856000,-2627.0208
18599,1860000,-2624.8208
18639,1864000,-2665.6695
18679,1868000,-2633.3295
18719,1872000,-2649.6648
18759,1876000,-2635.7185
18799,1880000,-2660.8993
18839,1884000,-2639.0985
18879,1888000,-2700.2775
18919,1892000,-2658.898
18959,1896000,-2667.9868
18999,1900000,-2636.1513
19039,1904000,-2651.0205
19079,1908000,-2699.6353
19119,1912000,-2656.7197
19159,1916000,-2657.4413
19199,1920000,-2626.0857
19239,1924000,-2638.086
19279,1928000,-2631.1553
19319,1932000,-2636.2295
19359,1936000,-2632.134
19399,1940000,-2634.9182
19439,1944000,-2646.0402
19479,1948000,-2656.2518
19519,1952000,-2634.504
19559,1956000,-2709.5557
19599,1960000,-2710.5293
19639,1964000,-2689.085
19679,1968000,-2696.3285
19719,1972000,-2715.825
19759,1976000,-2668.2605
19799,1980000,-2636.7785
19839,1984000,-2673.9608
19879,1988000,-2678.5763
19919,1992000,-2648.0472
19959,1996000,-2642.7058
19999,2000000,-2675.2592
