episode,timestep,reward
3919,392000,-2900.2338
3959,396000,-2865.5418
3999,400000,-2858.609
4039,404000,-2845.0235
4079,408000,-2841.662
4119,412000,-2832.779
4159,416000,-2775.7475
4199,420000,-2824.638
4239,424000,-2787.6178
4279,428000,-2791.11
4319,432000,-2747.4913
4359,436000,-2721.7345
4399,440000,-2703.121
4439,444000,-2713.8845
4479,448000,-2701.6963
4519,452000,-2677.3108
4559,456000,-2684.1455
4599,460000,-2674.767
4639,464000,-2656.5857
4679,468000,-2679.827
4719,472000,-2671.7318
4759,476000,-2664.8645
4799,480000,-2666.0625
4839,484000,-2662.4797
4879,488000,-2645.4295
4919,492000,-2641.3298
4959,496000,-2650.975
4999,500000,-2648.2635
5039,504000,-2637.887
5079,508000,-2604.6705
5119,512000,-2628.5315
5159,516000,-2634.7852
5199,520000,-2584.5182
5239,524000,-2601.7558
5279,528000,-2616.785
5319,532000,-2625.662
5359,536000,-2581.3737
5399,540000,-2610.6855
5439,544000,-2599.926
5479,548000,-2618.5565
5519,552000,-2702.1425
5559,556000,-2645.8445
5599,560000,-2660.0205
5639,564000,-2682.848
5679,568000,-2667.252
5719,572000,-2634.6772
5759,576000,-2643.7275
5799,580000,-2669.4048
5839,584000,-2684.648
5879,588000,-2627.4563
5919,592000,-2620.4833
5959,596000,-2622.776
5999,600000,-2616.418
6039,604000,-2628.0115
6079,608000,-2636.014
6119,612000,-2624.9222
6159,616000,-2589.544
6199,620000,-2682.0158
6239,624000,-2607.047
6279,628000,-2609.8545
6319,632000,-2697.0505
6359,636000,-2621.5972
6399,640000,-2585.3445
6439,644000,-2636.0548
6479,648000,-2612.6355
6519,652000,-2630.0037
6559,656000,-2618.6402
6599,660000,-2559.2927
6639,664000,-2616.7033
6679,668000,-2592.117
6719,672000,-2562.7528
6759,676000,-2519.2172
6799,680000,-2572.8372
6839,684000,-2575.7858
6879,688000,-2595.1962
6919,692000,-2544.783
6959,696000,-2584.3352
6999,700000,-2601.4703
7039,704000,-2631.6492
7079,708000,-2690.989
7119,712000,-2604.0615
7159,716000,-2610.7038
7199,720000,-2635.1462
7239,724000,-2592.778
7279,728000,-2630.9772
7319,732000,-2555.7138
7359,736000,-2579.3065
7399,740000,-2552.9385
7439,744000,-2586.5295
7479,748000,-2586.3095
7519,752000,-2593.9468
7559,756000,-2535.9177
7599,760000,-2569.592
7639,764000,-2592.1937
7679,768000,-2592.8403
7719,772000,-2533.6572
7759,776000,-2563.2962
7799,780000,-2539.3597
7839,784000,-2530.175
7879,788000,-2524.491
7919,792000,-2548.3167
7959,796000,-2496.3952
7999,800000,-2529.8055
8039,804000,-2539.721
8079,808000,-2528.9202
8119,812000,-2587.959
8159,816000,-2541.4605
8199,820000,-2540.3153
8239,824000,-2558.802
8279,828000,-2517.9323
8319,832000,-2576.3665
8359,836000,-2538.6245
8399,840000,-2581.7705
8439,844000,-2527.7583
8479,848000,-2569.4185
8519,852000,-2541.0315
8559,856000,-2545.4343
8599,860000,-2483.863
8639,864000,-2550.4245
8679,868000,-2488.6715
8719,872000,-2491.8452
8759,876000,-2493.9082
8799,880000,-2453.2862
8839,884000,-2499.5705
8879,888000,-2515.9292
8919,892000,-2498.121
8959,896000,-2484.8613
8999,900000,-2411.857
9039,904000,-2433.2713
9079,908000,-2452.876
9119,912000,-2427.547
9159,916000,-2442.9755
9199,920000,-2468.584
9239,924000,-2476.7215
9279,928000,-2462.4015
9319,932000,-2457.3113
9359,936000,-2473.8325
9399,940000,-2446.0643
9439,944000,-2491.5128
9479,948000,-2461.8872
9519,952000,-2451.3528
9559,956000,-2460.5317
9599,960000,-2458.52
9639,964000,-2450.0975
9679,968000,-2424.9743
9719,972000,-2477.839
9759,976000,-2476.6307
9799,980000,-2435.7845
9839,984000,-2461.7298
9879,988000,-2431.408
9919,992000,-2458.669
9959,996000,-2431.241
9999,1000000,-2409.5463
10039,1004000,-2435.671
10079,1008000,-2410.2472
10119,1012000,-2432.3168
10159,1016000,-2453.4585
10199,1020000,-2394.9538
10239,1024000,-2420.5522
10279,1028000,-2425.1892
10319,1032000,-2402.521
10359,1036000,-2427.8025
10399,1040000,-2490.003
10439,1044000,-2470.1715
10479,1048000,-2413.1792
10519,1052000,-2439.7588
10559,1056000,-2417.316
10599,1060000,-2413.5348
10639,1064000,-2422.9825
10679,1068000,-2412.9687
10719,1072000,-2426.4313
10759,1076000,-2427.28
10799,1080000,-2417.976
10839,1084000,-2478.5425
10879,1088000,-2416.832
10919,1092000,-2433.015
10959,1096000,-2445.5782
10999,1100000,-2379.7568
11039,1104000,-2430.1637
11079,1108000,-2387.3448
11119,1112000,-2397.7417
11159,1116000,-2436.4802
11199,1120000,-2427.1665
11239,1124000,-2377.325
11279,1128000,-2396.536
11319,1132000,-2419.165
11359,1136000,-2403.297
11399,1140000,-2462.0685
11439,1144000,-2495.9458
11479,1148000,-2655.9467
11519,1152000,-2562.9278
11559,1156000,-2535.4552
11599,1160000,-2515.6485
11639,1164000,-2494.5128
11679,1168000,-2520.661
11719,1172000,-2484.7065
11759,1176000,-2479.5908
11799,1180000,-2433.611
11839,1184000,-2410.8642
11879,1188000,-2477.345
11919,1192000,-2418.512
11959,1196000,-2486.3572
11999,1200000,-2449.4902
12039,1204000,-2446.3502
12079,1208000,-2425.2858
12119,1212000,-2437.9182
12159,1216000,-2434.7543
12199,1220000,-2413.347
12239,1224000,-2468.4192
12279,1228000,-2457.4382
12319,1232000,-2398.7422
12359,1236000,-2386.6815
12399,1240000,-2406.339
12439,1244000,-2395.5655
12479,1248000,-2381.1115
12519,1252000,-2372.9295
12559,1256000,-2409.4185
12599,1260000,-2379.4022
12639,1264000,-2403.8007
12679,1268000,-2412.4195
12719,1272000,-2373.7538
12759,1276000,-2396.9252
12799,1280000,-2404.304
12839,1284000,-2409.717
12879,1288000,-2376.5135
12919,1292000,-2375.1052
12959,1296000,-2383.5708
12999,1300000,-2345.371
13039,1304000,-2383.5483
13079,1308000,-2339.809
13119,1312000,-2386.0175
13159,1316000,-2383.0045
13199,1320000,-2391.5532
13239,1324000,-2376.2632
13279,1328000,-2377.1265
13319,1332000,-2365.788
13359,1336000,-2379.127
13399,1340000,-2372.4602
13439,1344000,-2377.3375
13479,1348000,-2374.0188
13519,1352000,-2378.2032
13559,1356000,-2359.6638
13599,1360000,-2376.911
13639,1364000,-2363.0155
13679,1368000,-2419.3963
13719,1372000,-2378.637
13759,1376000,-2397.578
13799,1380000,-2365.2963
13839,1384000,-2362.275
13879,1388000,-2339.5368
13919,1392000,-2398.187
13959,1396000,-2411.2302
13999,1400000,-2381.3992
14039,1404000,-2354.9243
14079,1408000,-2401.3068
14119,1412000,-2421.0573
14159,1416000,-2371.3073
14199,1420000,-2367.7918
14239,1424000,-2383.337
14279,1428000,-2401.0063
14319,1432000,-2378.9925
14359,1436000,-2450.3738
14399,1440000,-2440.6045
14439,1444000,-2407.2418
14479,1448000,-2405.902
14519,1452000,-2384.2275
14559,1456000,-2400.7835
14599,1460000,-2424.6417
14639,1464000,-2393.487
14679,1468000,-2392.1677
14719,1472000,-2411.2065
14759,1476000,-2343.947
14799,1480000,-2371.8995
14839,1484000,-2335.5872
14879,1488000,-2379.1997
14919,1492000,-2364.5815
14959,1496000,-2374.7072
14999,1500000,-2392.593
15039,1504000,-2379.717
15079,1508000,-2344.433
15119,1512000,-2419.411
15159,1516000,-2354.231
15199,1520000,-2360.67
15239,1524000,-2359.5325
15279,1528000,-2329.8552
15319,1532000,-2349.5237
15359,1536000,-2362.2675
15399,1540000,-2347.1832
15439,1544000,-2353.967
15479,1548000,-2333.918
15519,1552000,-2320.1845
15559,1556000,-2344.262
15599,1560000,-2369.1313
15639,1564000,-2408.0575
15679,1568000,-2380.2588
15719,1572000,-2337.9565
15759,1576000,-2357.8495
15799,1580000,-2354.7922
15839,1584000,-2378.0045
15879,1588000,-2362.9955
15919,1592000,-2371.101
15959,1596000,-2359.9958
15999,1600000,-2324.1233
16039,1604000,-2393.852
16079,1608000,-2348.6242
16119,1612000,-2355.711
16159,1616000,-2348.9625
16199,1620000,-2330.1237
16239,1624000,-2386.2418
16279,1628000,-2380.4733
16319,1632000,-2404.4215
16359,1636000,-2352.909
16399,1640000,-2396.3395
16439,1644000,-2383.9728
16479,1648000,-2385.1588
16519,1652000,-2403.5605
16559,1656000,-2421.3385
16599,1660000,-2367.272
16639,1664000,-2346.569
16679,1668000,-2371.613
16719,1672000,-2376.983
16759,1676000,-2370.1145
16799,1680000,-2361.7952
16839,1684000,-2307.5858
16879,1688000,-2351.9738
16919,1692000,-2341.903
16959,1696000,-2347.248
16999,1700000,-2294.5637
17039,1704000,-2346.6505
17079,1708000,-2303.4355
17119,1712000,-2304.2565
17159,1716000,-2348.712
17199,1720000,-2313.1877
17239,1724000,-2394.3415
17279,1728000,-2379.2735
17319,1732000,-2385.1975
17359,1736000,-2394.037
17399,1740000,-2406.0345
17439,1744000,-2348.0005
17479,1748000,-2352.7157
17519,1752000,-2346.9165
17559,1756000,-2340.2875
17599,1760000,-2354.0502
17639,1764000,-2340.6495
17679,1768000,-2366.2652
17719,1772000,-2310.0555
17759,1776000,-2347.596
17799,1780000,-2321.937
17839,1784000,-2312.7035
17879,1788000,-2272.3403
17919,1792000,-2305.6892
17959,1796000,-2328.3815
17999,1800000,-2337.0838
18039,1804000,-2335.641
18079,1808000,-2330.4928
18119,1812000,-2319.4508
18159,1816000,-2333.6982
18199,1820000,-2315.4102
18239,1824000,-2339.028
18279,1828000,-2339.0488
18319,1832000,-2374.1095
18359,1836000,-2360.1928
18399,1840000,-2333.5425
18439,1844000,-2358.4432
18479,1848000,-2348.6268
18519,1852000,-2331.7812
18559,1856000,-2309.0225
18599,1860000,-2310.2808
18639,1864000,-2345.2062
18679,1868000,-2408.9592
18719,1872000,-2366.6435
18759,1876000,-2346.099
18799,1880000,-2333.5248
18839,1884000,-2356.8912
18879,1888000,-2385.1502
18919,1892000,-2357.9412
18959,1896000,-2366.819
18999,1900000,-2353.1345
19039,1904000,-2357.176
19079,1908000,-2329.9545
19119,1912000,-2316.3258
19159,1916000,-2357.842
19199,1920000,-2360.4798
19239,1924000,-2355.1335
19279,1928000,-2363.413
19319,1932000,-2376.146
19359,1936000,-2392.8827
19399,1940000,-2352.4838
19439,1944000,-2336.8283
19479,1948000,-2364.3723
19519,1952000,-2369.7065
19559,1956000,-2364.194
19599,1960000,-2370.1558
19639,1964000,-2384.875
19679,1968000,-2417.6578
19719,1972000,-2414.0137
19759,1976000,-2400.813
19799,1980000,-2429.705
19839,1984000,-2437.1275
19879,1988000,-2432.4445
19919,1992000,-2461.4343
19959,1996000,-2422.0378
19999,2000000,-2412.9798
