episode,timestep,reward
12199,1220000,-2788.4085
12239,1224000,-2881.0852
12279,1228000,-2778.6618
12319,1232000,-2784.295
12359,1236000,-2754.865
12399,1240000,-2756.8242
12439,1244000,-2725.2702
12479,1248000,-2728.344
12519,1252000,-2743.5202
12559,1256000,-2721.6972
12599,1260000,-2734.7548
12639,1264000,-2714.4265
12679,1268000,-2766.796
12719,1272000,-2758.0342
12759,1276000,-2782.2992
12799,1280000,-2753.385
12839,1284000,-2792.583
12879,1288000,-2735.2492
12919,1292000,-2724.516
12959,1296000,-2716.5582
12999,1300000,-2747.714
13039,1304000,-2684.3582
13079,1308000,-2682.5455
13119,1312000,-2714.0405
13159,1316000,-2680.849
13199,1320000,-2665.7438
13239,1324000,-2653.8545
13279,1328000,-2635.5878
13319,1332000,-2663.8258
13359,1336000,-2680.7307
13399,1340000,-2650.8867
13439,1344000,-2645.7942
13479,1348000,-2661.0288
13519,1352000,-2641.4415
13559,1356000,-2621.89
13599,1360000,-2639.9933
13639,1364000,-2609.0157
13679,1368000,-2622.412
13719,1372000,-2611.2562
13759,1376000,-2596.383
13799,1380000,-2639.0692
13839,1384000,-2617.6108
13879,1388000,-2602.2668
13919,1392000,-2626.6355
13959,1396000,-2605.744
13999,1400000,-2618.1087
14039,1404000,-2615.6923
14079,1408000,-2625.7692
14119,1412000,-2609.499
14159,1416000,-2612.0578
14199,1420000,-2612.7862
14239,1424000,-2582.4443
14279,1428000,-2589.5688
14319,1432000,-2605.974
14359,1436000,-2634.3503
14399,1440000,-2634.7805
14439,1444000,-2676.724
14479,1448000,-2702.1363
14519,1452000,-2650.6005
14559,1456000,-2688.1855
14599,1460000,-2617.1775
14639,1464000,-2640.735
14679,1468000,-2639.5905
14719,1472000,-2584.9595
14759,1476000,-2679.0948
14799,1480000,-2616.6225
14839,1484000,-2641.658
14879,1488000,-2622.844
14919,1492000,-2627.3177
14959,1496000,-2591.384
14999,1500000,-2586.2975
15039,1504000,-2597.4458
15079,1508000,-2593.3135
15119,1512000,-2571.5915
15159,1516000,-2616.3125
15199,1520000,-2586.918
15239,1524000,-2576.7647
15279,1528000,-2579.6555
15319,1532000,-2551.0105
15359,1536000,-2579.0645
15399,1540000,-2576.4978
15439,1544000,-2577.1843
15479,1548000,-2550.2807
15519,1552000,-2535.411
15559,1556000,-2530.135
15599,1560000,-2578.3373
15639,1564000,-2519.6155
15679,1568000,-2578.3915
15719,1572000,-2525.485
15759,1576000,-2546.4888
15799,1580000,-2613.205
15839,1584000,-2559.6752
15879,1588000,-2541.4945
15919,1592000,-2498.3297
15959,1596000,-2533.9295
15999,1600000,-2538.8162
16039,1604000,-2531.2033
16079,1608000,-2529.3282
16119,1612000,-2507.8435
16159,1616000,-2525.9625
16199,1620000,-2540.7925
16239,1624000,-2509.7827
16279,1628000,-2525.2555
16319,1632000,-2486.5958
16359,1636000,-2551.374
16399,1640000,-2532.7107
16439,1644000,-2553.028
16479,1648000,-2540.5165
16519,1652000,-2505.646
16559,1656000,-2520.3212
16599,1660000,-2539.0857
16639,1664000,-2490.0057
16679,1668000,-2513.7448
16719,1672000,-2494.2902
16759,1676000,-2521.2642
16799,1680000,-2510.1222
16839,1684000,-2518.8448
16879,1688000,-2524.8157
16919,1692000,-2526.1575
16959,1696000,-2504.9782
16999,1700000,-2502.285
17039,1704000,-2476.9315
17079,1708000,-2573.9025
17119,1712000,-2541.6463
17159,1716000,-2502.8775
17199,1720000,-2467.8778
17239,1724000,-2485.7655
17279,1728000,-2499.2747
17319,1732000,-2511.1938
17359,1736000,-2489.8432
17399,1740000,-2506.4162
17439,1744000,-2483.8258
17479,1748000,-2489.3565
17519,1752000,-2481.55
17559,1756000,-2463.1353
17599,1760000,-2468.5
17639,1764000,-2445.932
17679,1768000,-2478.8503
17719,1772000,-2477.389
17759,1776000,-2474.3658
17799,1780000,-2500.2778
17839,1784000,-2507.484
17879,1788000,-2463.6165
17919,1792000,-2474.5318
17959,1796000,-2487.863
17999,1800000,-2448.2392
18039,1804000,-2466.3178
18079,1808000,-2442.3835
18119,1812000,-2463.1838
18159,1816000,-2454.332
18199,1820000,-2504.1342
18239,1824000,-2502.0545
18279,1828000,-2497.041
18319,1832000,-2485.387
18359,1836000,-2471.2735
18399,1840000,-2504.6792
18439,1844000,-2507.7113
18479,1848000,-2407.7483
18519,1852000,-2439.5168
18559,1856000,-2445.3208
18599,1860000,-2480.923
18639,1864000,-2452.2748
18679,1868000,-2463.312
18719,1872000,-2466.942
18759,1876000,-2448.1388
18799,1880000,-2442.7348
18839,1884000,-2415.2923
18879,1888000,-2451.0528
18919,1892000,-2459.9717
18959,1896000,-2437.4048
18999,1900000,-2415.0515
19039,1904000,-2424.0528
19079,1908000,-2438.4165
19119,1912000,-2441.1255
19159,1916000,-2419.0795
19199,1920000,-2414.917
19239,1924000,-2425.8955
19279,1928000,-2409.5167
19319,1932000,-2426.936
19359,1936000,-2446.6875
19399,1940000,-2466.4458
19439,1944000,-2439.6058
19479,1948000,-2455.6068
19519,1952000,-2458.502
19559,1956000,-2405.9692
19599,1960000,-2441.0402
19639,1964000,-2431.491
19679,1968000,-2468.3298
19719,1972000,-2423.2588
19759,1976000,-2445.934
19799,1980000,-2416.2253
19839,1984000,-2422.9585
19879,1988000,-2441.889
19919,1992000,-2414.5898
19959,1996000,-2435.4955
19999,2000000,-2362.6992
