episode,timestep,reward
4319,432000,-3186.9508
4359,436000,-3158.252
4399,440000,-3143.564
4439,444000,-3153.1478
4479,448000,-3124.8678
4519,452000,-3088.651
4559,456000,-3085.9008
4599,460000,-3047.127
4639,464000,-3091.5765
4679,468000,-3058.1355
4719,472000,-3023.1148
4759,476000,-3019.0338
4799,480000,-2983.593
4839,484000,-2963.7345
4879,488000,-2947.3938
4919,492000,-2936.646
4959,496000,-2927.691
4999,500000,-2911.6212
5039,504000,-2879.5303
5079,508000,-2892.154
5119,512000,-2850.876
5159,516000,-2832.5095
5199,520000,-2825.069
5239,524000,-2820.4762
5279,528000,-2831.4882
5319,532000,-2801.5153
5359,536000,-2774.693
5399,540000,-2733.5175
5439,544000,-2710.0283
5479,548000,-2695.3595
5519,552000,-2662.0767
5559,556000,-2658.2082
5599,560000,-2676.426
5639,564000,-2674.5798
5679,568000,-2683.6733
5719,572000,-2671.7798
5759,576000,-2596.5622
5799,580000,-2609.6717
5839,584000,-2599.1343
5879,588000,-2570.718
5919,592000,-2578.1363
5959,596000,-2602.2582
5999,600000,-2576.831
6039,604000,-2559.6367
6079,608000,-2526.503
6119,612000,-2559.6855
6159,616000,-2502.7118
6199,620000,-2530.6013
6239,624000,-2547.3325
6279,628000,-2530.1778
6319,632000,-2485.9585
6359,636000,-2490.2158
6399,640000,-2486.4415
6439,644000,-2471.2377
6479,648000,-2485.8722
6519,652000,-2484.632
6559,656000,-2501.0515
6599,660000,-2501.2485
6639,664000,-2527.9675
6679,668000,-2517.7132
6719,672000,-2493.2628
6759,676000,-2506.1905
6799,680000,-2511.4447
6839,684000,-2458.337
6879,688000,-2452.5005
6919,692000,-2432.838
6959,696000,-2425.978
6999,700000,-2455.3925
7039,704000,-2451.5625
7079,708000,-2411.2722
7119,712000,-2414.2302
7159,716000,-2421.7418
7199,720000,-2429.467
7239,724000,-2433.9007
7279,728000,-2415.5092
7319,732000,-2423.6477
7359,736000,-2413.8675
7399,740000,-2398.7312
7439,744000,-2384.6128
7479,748000,-2422.3413
7519,752000,-2410.141
7559,756000,-2431.6278
7599,760000,-2389.802
7639,764000,-2368.4642
7679,768000,-2395.574
7719,772000,-2376.03
7759,776000,-2404.365
7799,780000,-2372.1993
7839,784000,-2420.9593
7879,788000,-2366.943
7919,792000,-2391.011
7959,796000,-2385.0585
7999,800000,-2360.3195
8039,804000,-2367.7845
8079,808000,-2332.2665
8119,812000,-2340.7405
8159,816000,-2362.7872
8199,820000,-2364.7795
8239,824000,-2330.3812
8279,828000,-2365.3473
8319,832000,-2322.1183
8359,836000,-2335.4123
8399,840000,-2345.2165
8439,844000,-2350.365
8479,848000,-2332.791
8519,852000,-2339.0148
8559,856000,-2327.9813
8599,860000,-2337.0245
8639,864000,-2321.4267
8679,868000,-2334.4933
8719,872000,-2322.4
8759,876000,-2353.6803
8799,880000,-2372.2468
8839,884000,-2354.4888
8879,888000,-2326.699
8919,892000,-2346.8822
8959,896000,-2322.4975
8999,900000,-2322.063
9039,904000,-2307.8955
9079,908000,-2311.5588
9119,912000,-2300.3685
9159,916000,-2288.7055
9199,920000,-2293.9278
9239,924000,-2311.7788
9279,928000,-2296.596
9319,932000,-2265.1258
9359,936000,-2278.5613
9399,940000,-2273.8148
9439,944000,-2280.692
9479,948000,-2288.9775
9519,952000,-2301.0358
9559,956000,-2278.517
9599,960000,-2292.8315
9639,964000,-2264.8202
9679,968000,-2269.5387
9719,972000,-2268.8238
9759,976000,-2256.4762
9799,980000,-2278.8545
9839,984000,-2280.0028
9879,988000,-2293.182
9919,992000,-2283.8522
9959,996000,-2244.4258
9999,1000000,-2278.9708
10039,1004000,-2233.1408
10079,1008000,-2255.819
10119,1012000,-2257.1212
10159,1016000,-2239.746
10199,1020000,-2271.8173
10239,1024000,-2252.0822
10279,1028000,-2230.4655
10319,1032000,-2245.686
10359,1036000,-2228.127
10399,1040000,-2252.617
10439,1044000,-2280.8078
10479,1048000,-2203.8365
10519,1052000,-2226.7418
10559,1056000,-2230.9667
10599,1060000,-2233.7175
10639,1064000,-2237.7393
10679,1068000,-2260.251
10719,1072000,-2206.4723
10759,1076000,-2262.918
10799,1080000,-2249.6855
10839,1084000,-2247.321
10879,1088000,-2248.097
10919,1092000,-2243.7445
10959,1096000,-2235.0035
10999,1100000,-2247.4195
11039,1104000,-2241.0998
11079,1108000,-2269.706
11119,1112000,-2270.7243
11159,1116000,-2234.1417
11199,1120000,-2217.5772
11239,1124000,-2239.3465
11279,1128000,-2209.1668
11319,1132000,-2238.7665
11359,1136000,-2222.6365
11399,1140000,-2229.487
11439,1144000,-2255.0383
11479,1148000,-2273.7495
11519,1152000,-2211.4307
11559,1156000,-2246.5872
11599,1160000,-2236.3332
11639,1164000,-2216.326
11679,1168000,-2212.5172
11719,1172000,-2250.9275
11759,1176000,-2226.3675
11799,1180000,-2244.872
11839,1184000,-2210.7758
11879,1188000,-2188.5857
11919,1192000,-2266.2275
11959,1196000,-2217.0857
11999,1200000,-2236.1923
12039,1204000,-2250.2565
12079,1208000,-2224.8583
12119,1212000,-2222.1385
12159,1216000,-2262.692
12199,1220000,-2198.7635
12239,1224000,-2212.4282
12279,1228000,-2233.498
12319,1232000,-2226.4738
12359,1236000,-2182.4028
12399,1240000,-2172.403
12439,1244000,-2225.4785
12479,1248000,-2209.7853
12519,1252000,-2202.4887
12559,1256000,-2239.2667
12599,1260000,-2207.147
12639,1264000,-2208.1478
12679,1268000,-2204.448
12719,1272000,-2214.0308
12759,1276000,-2221.6095
12799,1280000,-2240.6165
12839,1284000,-2241.9138
12879,1288000,-2189.0308
12919,1292000,-2220.14
12959,1296000,-2221.5985
12999,1300000,-2211.7222
13039,1304000,-2226.353
13079,1308000,-2245.823
13119,1312000,-2226.5812
13159,1316000,-2235.403
13199,1320000,-2217.707
13239,1324000,-2193.0155
13279,1328000,-2205.504
13319,1332000,-2200.283
13359,1336000,-2196.0422
13399,1340000,-2220.9658
13439,1344000,-2201.0695
13479,1348000,-2207.7145
13519,1352000,-2233.4112
13559,1356000,-2235.2665
13599,1360000,-2196.809
13639,1364000,-2194.5732
13679,1368000,-2225.9373
13719,1372000,-2263.3963
13759,1376000,-2202.1578
13799,1380000,-2224.3752
13839,1384000,-2216.8745
13879,1388000,-2202.547
13919,1392000,-2251.7198
13959,1396000,-2180.6062
13999,1400000,-2189.5562
14039,1404000,-2200.1385
14079,1408000,-2173.31
14119,1412000,-2233.3828
14159,1416000,-2171.5162
14199,1420000,-2195.0975
14239,1424000,-2197.656
14279,1428000,-2178.5072
14319,1432000,-2219.333
14359,1436000,-2206.2385
14399,1440000,-2202.9177
14439,1444000,-2210.4422
14479,1448000,-2236.7102
14519,1452000,-2223.2583
14559,1456000,-2188.6212
14599,1460000,-2206.6175
14639,1464000,-2213.167
14679,1468000,-2204.5532
14719,1472000,-2221.2082
14759,1476000,-2216.1315
14799,1480000,-2208.2105
14839,1484000,-2217.1682
14879,1488000,-2241.631
14919,1492000,-2239.787
14959,1496000,-2241.128
14999,1500000,-2241.2648
15039,1504000,-2215.4085
15079,1508000,-2198.3428
15119,1512000,-2188.9172
15159,1516000,-2187.917
15199,1520000,-2213.8758
15239,1524000,-2208.1797
15279,1528000,-2238.7047
15319,1532000,-2205.714
15359,1536000,-2204.1907
15399,1540000,-2265.2807
15439,1544000,-2223.0043
15479,1548000,-2188.3337
15519,1552000,-2234.145
15559,1556000,-2197.2182
15599,1560000,-2181.9168
15639,1564000,-2170.947
15679,1568000,-2198.256
15719,1572000,-2208.2957
15759,1576000,-2173.2948
15799,1580000,-2187.4812
15839,1584000,-2181.0668
15879,1588000,-2226.0492
15919,1592000,-2197.109
15959,1596000,-2237.1088
15999,1600000,-2239.024
16039,1604000,-2210.8675
16079,1608000,-2225.6592
16119,1612000,-2203.284
16159,1616000,-2229.176
16199,1620000,-2198.846
16239,1624000,-2194.4052
16279,1628000,-2215.1788
16319,1632000,-2188.1783
16359,1636000,-2229.816
16399,1640000,-2229.9865
16439,1644000,-2208.8068
16479,1648000,-2194.0493
16519,1652000,-2185.1613
16559,1656000,-2197.235
16599,1660000,-2174.0602
16639,1664000,-2191.4805
16679,1668000,-2220.5315
16719,1672000,-2198.2085
16759,1676000,-2165.52
16799,1680000,-2183.9135
16839,1684000,-2168.7592
16879,1688000,-2264.4262
16919,1692000,-2223.3065
16959,1696000,-2156.4968
16999,1700000,-2207.747
17039,1704000,-2164.0362
17079,1708000,-2191.5122
17119,1712000,-2210.7233
17159,1716000,-2183.543
17199,1720000,-2209.7642
17239,1724000,-2235.4237
17279,1728000,-2214.617
17319,1732000,-2206.6447
17359,1736000,-2202.2235
17399,1740000,-2196.5877
17439,1744000,-2172.3008
17479,1748000,-2231.3372
17519,1752000,-2184.754
17559,1756000,-2210.709
17599,1760000,-2208.3302
17639,1764000,-2224.4437
17679,1768000,-2212.2783
17719,1772000,-2228.2547
17759,1776000,-2203.5045
17799,1780000,-2178.5558
17839,1784000,-2228.8145
17879,1788000,-2237.7257
17919,1792000,-2216.315
17959,1796000,-2202.978
17999,1800000,-2186.179
18039,1804000,-2184.6542
18079,1808000,-2238.8925
18119,1812000,-2224.7203
18159,1816000,-2206.316
18199,1820000,-2179.0272
18239,1824000,-2197.8185
18279,1828000,-2230.3105
18319,1832000,-2161.9703
18359,1836000,-2203.4185
18399,1840000,-2179.2377
18439,1844000,-2189.4265
18479,1848000,-2212.6193
18519,1852000,-2207.7525
18559,1856000,-2202.4273
18599,1860000,-2229.2713
18639,1864000,-2247.886
18679,1868000,-2231.187
18719,1872000,-2187.648
18759,1876000,-2181.6112
18799,1880000,-2176.4825
18839,1884000,-2164.0672
18879,1888000,-2178.316
18919,1892000,-2173.8418
18959,1896000,-2198.9028
18999,1900000,-2205.6318
19039,1904000,-2257.4155
19079,1908000,-2238.3455
19119,1912000,-2224.5628
19159,1916000,-2232.991
19199,1920000,-2231.2258
19239,1924000,-2227.7372
19279,1928000,-2181.657
19319,1932000,-2213.9215
19359,1936000,-2275.1122
19399,1940000,-2222.5195
19439,1944000,-2207.0978
19479,1948000,-2208.0472
19519,1952000,-2218.0065
19559,1956000,-2208.714
19599,1960000,-2218.1518
19639,1964000,-2194.8068
19679,1968000,-2201.7757
19719,1972000,-2197.1718
19759,1976000,-2215.905
19799,1980000,-2187.7582
19839,1984000,-2171.934
19879,1988000,-2205.5263
19919,1992000,-2227.4365
19959,1996000,-2178.5845
19999,2000000,-2180.641
