episode,timestep,reward
1238,86800,6.374
1246,87200,5.9424
1251,87600,15.9749
1257,88000,14.0111
1261,88400,19.8135
1270,88800,7.7016
1276,89200,10.2966
1281,89600,12.6069
1288,90000,10.6588
1293,90400,17.1633
1300,90800,9.8388
1308,91200,9.1061
1314,91600,10.2858
1319,92000,15.5991
1323,92400,19.9744
1329,92800,13.7349
1333,93200,16.2973
1340,93600,12.1433
1346,94000,15.6216
1350,94400,16.604
1356,94800,17.9473
1360,95200,22.7261
1367,95600,9.7798
1372,96000,18.8177
1376,96400,23.3835
1380,96800,22.7676
1385,97200,17.9196
1391,97600,11.0045
1398,98000,12.9032
1403,98400,19.9428
1411,98800,10.0649
1415,99200,23.4105
1421,99600,14.4659
1427,100000,12.6086
1434,100400,11.2016
1440,100800,16.4195
1445,101200,14.8528
1451,101600,13.3423
1457,102000,15.6651
1462,102400,19.3589
1467,102800,19.2814
1472,103200,17.4048
1479,103600,10.9156
1484,104000,19.1347
1489,104400,16.7974
1500,104800,7.7077
1508,105200,8.3873
1515,105600,11.8502
1522,106000,12.4617
1529,106400,10.997
1534,106800,18.1086
1538,107200,21.5753
1542,107600,18.1229
1548,108000,19.0807
1553,108400,19.9151
1557,108800,24.3347
1565,109200,11.5838
1571,109600,10.4892
1576,110000,18.4124
1583,110400,9.6659
1589,110800,15.3845
1594,111200,19.4332
1603,111600,9.1848
1608,112000,19.8579
1614,112400,14.6327
1620,112800,15.4716
1628,113200,7.6968
1633,113600,14.4689
1637,114000,19.6793
1642,114400,20.0721
1647,114800,15.0668
1652,115200,17.4454
1657,115600,19.6026
1663,116000,14.572
1669,116400,12.3857
1675,116800,15.0434
1679,117200,23.0521
1685,117600,15.9115
1691,118000,16.4641
1695,118400,18.5005
1701,118800,13.3055
1705,119200,20.5855
1711,119600,15.2568
1716,120000,17.1653
1721,120400,16.2964
1726,120800,17.3911
1731,121200,18.9176
1735,121600,20.2643
1741,122000,21.9711
1748,122400,15.1474
1752,122800,21.0002
1756,123200,27.017
1761,123600,21.0847
1768,124000,16.9835
1774,124400,16.988
1780,124800,17.102
1784,125200,27.0598
1790,125600,18.8929
1795,126000,18.4346
1799,126400,27.4704
1803,126800,20.451
1812,127200,12.5548
1816,127600,24.9355
1821,128000,14.002
1826,128400,16.9177
1834,128800,9.9734
1847,129200,4.5403
1853,129600,10.6147
1865,130000,6.26
1872,130400,12.1423
1877,130800,16.8818
1882,131200,14.1034
1887,131600,19.5902
1894,132000,12.8515
1899,132400,16.2843
1904,132800,15.5745
1914,133200,8.3905
1922,133600,13.0687
1929,134000,13.9548
1935,134400,11.7435
1944,134800,12.2644
1949,135200,18.9015
1957,135600,10.5449
1968,136000,6.614
1979,136400,7.9006
1988,136800,8.6919
1993,137200,19.6558
1999,137600,13.7705
2004,138000,19.7431
2010,138400,16.1015
2018,138800,7.969
2024,139200,10.7627
2033,139600,9.8075
2038,140000,15.1353
2044,140400,14.33
2051,140800,13.0915
2059,141200,11.0496
2067,141600,8.5425
2074,142000,12.6574
2079,142400,18.6865
2083,142800,18.9614
2091,143200,7.6956
2097,143600,19.3319
2106,144000,6.1586
2112,144400,11.7879
2117,144800,14.6574
2124,145200,9.78
2131,145600,8.172
2138,146000,9.3161
2145,146400,10.1464
2151,146800,13.3546
2158,147200,10.2643
2162,147600,17.7297
2167,148000,12.2066
2174,148400,11.723
2181,148800,12.61
2185,149200,20.9512
2192,149600,9.257
2200,150000,13.0471
2206,150400,10.6689
2212,150800,16.0447
2219,151200,13.6559
2225,151600,13.2487
2235,152000,7.2764
2242,152400,11.6686
2248,152800,12.3615
2255,153200,13.5621
2263,153600,9.6251
2269,154000,9.0672
2276,154400,13.0372
2281,154800,16.5969
2286,155200,18.0225
2292,155600,14.2052
2298,156000,11.6988
2304,156400,9.5336
2312,156800,8.0191
2324,157200,5.3825
2330,157600,8.1571
2337,158000,10.3493
2344,158400,10.4621
2350,158800,10.5959
2356,159200,7.2691
2364,159600,6.3992
2372,160000,7.9295
2377,160400,7.4555
2384,160800,7.9996
2389,161200,13.726
2395,161600,7.7046
2399,162000,16.8889
2410,162400,5.528
2422,162800,4.9575
2429,163200,8.7608
2438,163600,7.2575
2446,164000,7.0835
2452,164400,10.8246
2459,164800,7.831
2467,165200,6.133
2476,165600,7.8923
2483,166000,8.0733
2489,166400,11.0754
2493,166800,20.1624
2500,167200,12.4293
2504,167600,15.0355
2510,168000,13.0286
2518,168400,7.4877
2523,168800,12.2261
2531,169200,7.3993
2536,169600,8.9622
2542,170000,10.8549
2547,170400,11.6566
2555,170800,8.8997
2562,171200,8.861
2568,171600,13.2091
2574,172000,10.3659
2580,172400,11.7853
2585,172800,14.792
2592,173200,10.6782
2602,173600,6.9546
2609,174000,9.9301
2614,174400,17.7772
2623,174800,6.2142
2630,175200,12.9292
2637,175600,10.1204
2645,176000,9.0597
2651,176400,15.3755
2657,176800,13.128
2662,177200,19.3868
2670,177600,10.7437
2679,178000,6.904
2686,178400,9.2907
2696,178800,6.4837
2705,179200,8.2248
2711,179600,12.1069
2720,180000,8.3973
2724,180400,22.0167
2729,180800,15.3768
2734,181200,15.6707
2738,181600,21.4503
2744,182000,14.5199
2750,182400,16.9138
2756,182800,12.2078
2762,183200,15.9948
2769,183600,12.4933
2775,184000,14.7625
2781,184400,16.4597
2786,184800,12.6036
2793,185200,11.1748
2799,185600,13.5976
2805,186000,13.175
2811,186400,14.25
2816,186800,22.0337
2822,187200,17.4297
2827,187600,17.1395
2832,188000,18.1786
2837,188400,16.0257
2844,188800,11.8928
2850,189200,16.6968
2855,189600,19.1383
2860,190000,21.8792
2864,190400,27.2875
2868,190800,25.2937
2873,191200,20.9754
2882,191600,12.5236
2886,192000,26.9158
2896,192400,9.8619
2912,192800,5.0885
2923,193200,4.6341
2930,193600,13.8767
2937,194000,11.1766
2944,194400,14.2145
2952,194800,7.6092
2961,195200,9.0705
2968,195600,10.5332
2973,196000,13.6747
2979,196400,17.6262
2986,196800,12.0028
2997,197200,5.1463
3008,197600,9.2429
3015,198000,11.3805
3022,198400,7.9289
3029,198800,12.3534
3033,199200,26.1072
3041,199600,13.3515
3048,200000,11.5205
