episode,timestep,reward
1384,94800,7.7162
1389,95200,9.5471
1395,95600,11.8725
1400,96000,11.4859
1406,96400,10.0133
1411,96800,10.0898
1419,97200,7.1929
1425,97600,10.2308
1431,98000,10.8156
1436,98400,11.1904
1441,98800,13.0126
1448,99200,9.5278
1456,99600,7.7219
1460,100000,11.838
1467,100400,10.3963
1471,100800,15.1954
1477,101200,9.7102
1483,101600,10.8302
1487,102000,13.6986
1491,102400,17.6513
1497,102800,11.7696
1502,103200,14.6363
1506,103600,12.3268
1510,104000,15.2753
1515,104400,13.8737
1520,104800,9.0522
1524,105200,15.7886
1529,105600,14.429
1534,106000,12.0745
1539,106400,13.0085
1543,106800,16.5044
1547,107200,12.8213
1552,107600,10.883
1557,108000,12.4299
1561,108400,12.7274
1565,108800,15.701
1571,109200,11.4077
1576,109600,13.4852
1580,110000,15.1326
1585,110400,12.6496
1592,110800,11.1331
1598,111200,10.001
1604,111600,9.8463
1610,112000,9.5269
1615,112400,12.4523
1623,112800,8.4184
1627,113200,14.1469
1634,113600,7.9029
1640,114000,11.989
1646,114400,10.0607
1654,114800,7.935
1658,115200,15.8146
1662,115600,16.4529
1666,116000,16.031
1670,116400,16.961
1674,116800,16.9752
1680,117200,11.4042
1687,117600,10.9484
1693,118000,11.3393
1697,118400,19.1626
1702,118800,16.0651
1707,119200,12.5378
1713,119600,14.3033
1720,120000,11.5588
1724,120400,15.8731
1729,120800,16.0878
1734,121200,16.3894
1739,121600,14.4359
1745,122000,14.7653
1752,122400,10.6896
1756,122800,17.8908
1762,123200,14.3452
1768,123600,13.2548
1772,124000,19.6647
1776,124400,19.1847
1780,124800,16.8379
1786,125200,14.3642
1790,125600,16.4554
1794,126000,19.7687
1801,126400,10.1183
1806,126800,18.1265
1812,127200,11.8105
1818,127600,11.0402
1823,128000,16.0082
1830,128400,9.7205
1836,128800,10.7887
1841,129200,12.7927
1845,129600,17.2088
1852,130000,11.4728
1857,130400,13.019
1861,130800,18.7369
1868,131200,11.284
1873,131600,13.2389
1878,132000,15.4627
1882,132400,19.8252
1889,132800,10.8438
1894,133200,12.0874
1901,133600,11.009
1906,134000,13.7517
1915,134400,8.6863
1921,134800,10.9831
1928,135200,11.1524
1934,135600,11.4495
1941,136000,9.4189
1945,136400,18.9608
1952,136800,9.5868
1958,137200,10.5218
1964,137600,13.0402
1972,138000,7.7796
1980,138400,7.3364
1986,138800,13.7623
1991,139200,16.2419
1996,139600,11.4699
2003,140000,10.983
2012,140400,7.5045
2016,140800,20.0741
2022,141200,12.6223
2027,141600,15.3017
2033,142000,12.7772
2037,142400,20.7311
2041,142800,18.8427
2046,143200,19.43
2051,143600,15.0906
2056,144000,13.0377
2065,144400,7.2051
2071,144800,13.2424
2078,145200,11.0955
2088,145600,5.3895
2093,146000,12.318
2100,146400,12.8436
2105,146800,14.4873
2109,147200,19.8853
2117,147600,10.7438
2123,148000,13.8923
2128,148400,15.6226
2132,148800,18.0464
2137,149200,16.3704
2144,149600,12.576
2148,150000,20.3183
2156,150400,9.807
2161,150800,12.9068
2165,151200,21.0426
2171,151600,15.371
2175,152000,17.7154
2180,152400,17.2565
2185,152800,18.8765
2190,153200,17.2862
2194,153600,19.4167
2200,154000,13.2546
2205,154400,15.271
2211,154800,14.3329
2215,155200,21.1205
2221,155600,12.1206
2227,156000,14.4072
2232,156400,16.5247
2236,156800,21.231
2240,157200,20.8302
2244,157600,19.4892
2248,158000,20.936
2252,158400,21.2178
2256,158800,21.1056
2261,159200,16.8762
2267,159600,14.0483
2272,160000,13.3591
2279,160400,12.6142
2285,160800,9.0069
2291,161200,13.7843
2300,161600,7.8473
2307,162000,9.9078
2312,162400,15.3595
2317,162800,14.6767
2324,163200,10.7115
2331,163600,9.728
2336,164000,14.8431
2341,164400,15.2026
2346,164800,12.322
2351,165200,11.1342
2356,165600,14.9371
2361,166000,13.2367
2365,166400,20.3463
2371,166800,10.1723
2377,167200,10.4504
2381,167600,18.0134
2388,168000,10.336
2395,168400,11.1223
2403,168800,6.6491
2410,169200,9.6499
2418,169600,7.0802
2423,170000,10.1417
2431,170400,6.2054
2440,170800,7.8601
2449,171200,7.7198
2454,171600,14.5012
2459,172000,15.7605
2467,172400,7.7054
2473,172800,12.5347
2478,173200,15.5908
2486,173600,5.7416
2494,174000,9.3572
2501,174400,9.0669
2505,174800,11.2773
2512,175200,6.6277
2518,175600,4.9397
2524,176000,6.4387
2529,176400,9.8694
2534,176800,8.5331
2538,177200,8.5411
2545,177600,6.2453
2549,178000,11.7878
2554,178400,10.175
2558,178800,12.4336
2565,179200,6.5908
2570,179600,6.219
2577,180000,6.0009
2582,180400,5.8638
2588,180800,6.9441
2592,181200,6.8218
2598,181600,9.0203
2604,182000,7.8072
2609,182400,6.4259
2616,182800,6.3331
2622,183200,9.3925
2631,183600,6.0891
2639,184000,5.3467
2645,184400,5.1621
2652,184800,7.0998
2656,185200,8.041
2663,185600,4.7481
2670,186000,5.0002
2677,186400,4.4118
2682,186800,5.4232
2689,187200,7.2963
2693,187600,6.6073
2699,188000,8.326
2707,188400,5.5025
2713,188800,5.5795
2721,189200,3.796
2728,189600,5.6303
2734,190000,6.2013
2740,190400,6.0202
2746,190800,4.2373
2751,191200,8.5135
2758,191600,3.9532
2763,192000,7.6742
2770,192400,4.637
2776,192800,4.4964
2781,193200,8.2152
2789,193600,4.0498
2793,194000,7.944
2798,194400,6.7629
2802,194800,6.5532
2807,195200,7.4252
2811,195600,8.0144
2815,196000,7.9792
2819,196400,7.9971
2824,196800,5.5573
2828,197200,7.3163
2833,197600,8.0791
2838,198000,5.7746
2843,198400,7.1306
2848,198800,7.198
2852,199200,8.5707
2858,199600,5.5788
2862,200000,8.7377
