episode,timestep,reward
786,53200,7.7905
792,53600,8.2016
798,54000,11.1113
803,54400,9.71
811,54800,6.3473
816,55200,10.3967
822,55600,8.5624
829,56000,7.9157
836,56400,7.3681
843,56800,7.9999
848,57200,12.6498
855,57600,6.7851
864,58000,5.926
871,58400,8.3211
877,58800,8.4122
885,59200,5.5055
892,59600,4.8152
896,60000,10.2298
903,60400,8.8526
908,60800,10.4385
914,61200,6.8265
920,61600,7.4231
926,62000,7.7046
932,62400,8.744
939,62800,6.815
944,63200,8.9794
950,63600,9.0955
960,64000,3.9011
966,64400,9.1169
970,64800,9.8831
975,65200,10.7317
983,65600,5.231
988,66000,9.8312
993,66400,8.1545
999,66800,8.3283
1008,67200,3.3866
1014,67600,6.2135
1018,68000,8.4834
1025,68400,4.2607
1031,68800,7.755
1035,69200,6.7764
1043,69600,4.8484
1049,70000,6.8767
1055,70400,7.2876
1061,70800,6.5337
1066,71200,8.7095
1071,71600,8.5315
1076,72000,8.1106
1082,72400,6.5303
1088,72800,5.1858
1092,73200,8.2166
1097,73600,7.7642
1103,74000,5.7689
1109,74400,6.5443
1113,74800,6.0629
1119,75200,6.9554
1124,75600,6.5107
1131,76000,5.8779
1136,76400,7.0196
1141,76800,8.221
1146,77200,7.0804
1150,77600,7.0824
1158,78000,4.9257
1165,78400,4.3861
1171,78800,5.412
1178,79200,5.8524
1186,79600,4.6331
1193,80000,5.5782
1199,80400,7.2403
1204,80800,8.5925
1208,81200,9.0404
1212,81600,10.5095
1220,82000,7.0118
1225,82400,8.1882
1229,82800,10.863
1233,83200,10.7497
1239,83600,6.4536
1243,84000,11.2907
1247,84400,11.783
1252,84800,11.0893
1257,85200,9.8707
1261,85600,13.0076
1265,86000,12.8858
1269,86400,13.1408
1273,86800,11.8421
1277,87200,9.9549
1284,87600,6.7063
1288,88000,12.4549
1292,88400,13.2602
1299,88800,7.2956
1303,89200,15.6022
1308,89600,12.0928
1317,90000,3.9969
1323,90400,6.6326
1331,90800,6.7157
1337,91200,6.7272
1346,91600,4.2204
1351,92000,10.5966
1357,92400,6.7511
1364,92800,6.8195
1371,93200,6.92
1381,93600,4.6135
1387,94000,9.0048
1395,94400,4.8047
1401,94800,9.5174
1407,95200,11.6457
1414,95600,6.9109
1421,96000,5.7336
1430,96400,5.3074
1434,96800,9.2165
1439,97200,9.5083
1447,97600,5.2046
1456,98000,4.3764
1462,98400,5.923
1467,98800,8.1644
1473,99200,6.7967
1480,99600,7.7647
1484,100000,12.2281
1488,100400,9.1569
1494,100800,8.54
1499,101200,9.4563
1503,101600,9.5965
1509,102000,8.6554
1514,102400,11.0492
1518,102800,10.4916
1525,103200,5.7317
1534,103600,5.4161
1539,104000,9.7729
1546,104400,6.9356
1552,104800,7.0423
1556,105200,12.5092
1563,105600,8.7948
1567,106000,12.3567
1573,106400,7.8177
1577,106800,12.8039
1584,107200,6.8714
1589,107600,8.3869
1593,108000,12.6683
1601,108400,6.5902
1607,108800,8.628
1615,109200,5.4762
1621,109600,9.3018
1627,110000,7.4751
1640,110400,4.139
1647,110800,7.7327
1652,111200,10.3567
1662,111600,4.9881
1668,112000,8.8983
1673,112400,9.1326
1683,112800,3.9693
1693,113200,4.1639
1699,113600,8.137
1705,114000,8.6208
1710,114400,9.1387
1717,114800,6.4969
1724,115200,5.8328
1729,115600,9.6428
1736,116000,7.7885
1742,116400,6.1858
1751,116800,5.3759
1760,117200,4.9088
1764,117600,12.8121
1773,118000,5.528
1781,118400,4.8728
1786,118800,9.4107
1794,119200,5.6412
1800,119600,8.3779
1804,120000,14.4553
1814,120400,4.32
1819,120800,12.7509
1828,121200,6.4023
1833,121600,15.743
1841,122000,6.9661
1847,122400,11.3894
1852,122800,12.2086
1857,123200,16.0304
1862,123600,16.1933
1870,124000,8.6231
1875,124400,13.6078
1880,124800,14.3245
1889,125200,5.8726
1896,125600,9.655
1904,126000,6.397
1912,126400,5.4703
1917,126800,13.7367
1923,127200,10.1322
1928,127600,12.9031
1932,128000,11.6047
1941,128400,8.1528
1948,128800,10.0696
1953,129200,12.8557
1964,129600,6.1629
1974,130000,4.7264
1983,130400,5.0263
1989,130800,13.0645
2000,131200,4.9296
2006,131600,9.139
2016,132000,6.4189
2025,132400,4.758
2033,132800,7.2135
2038,133200,8.544
2045,133600,9.7969
2051,134000,7.3074
2063,134400,4.5675
2072,134800,4.937
2080,135200,6.392
2088,135600,4.6451
2093,136000,9.6252
2100,136400,5.984
2106,136800,7.3098
2114,137200,6.8205
2122,137600,5.1513
2130,138000,6.8115
2140,138400,4.8287
2149,138800,3.6011
2157,139200,5.5075
2163,139600,9.1481
2171,140000,6.788
2178,140400,7.9736
2186,140800,8.5882
2191,141200,9.2546
2196,141600,15.4158
2206,142000,7.1935
2211,142400,13.2408
2223,142800,4.9066
2235,143200,4.5763
2241,143600,10.3808
2246,144000,10.8564
2254,144400,7.7899
2261,144800,8.8404
2268,145200,8.8255
2276,145600,7.4552
2282,146000,11.216
2289,146400,10.299
2295,146800,9.2089
2302,147200,8.5813
2311,147600,5.5125
2318,148000,7.7001
2323,148400,11.1793
2333,148800,3.7442
2340,149200,10.413
2345,149600,11.7132
2350,150000,9.5357
2357,150400,8.7914
2363,150800,8.3319
2370,151200,7.1484
2376,151600,5.6768
2385,152000,4.1424
2390,152400,6.528
2394,152800,7.7268
2399,153200,8.4871
2406,153600,6.8809
2411,154000,8.3506
2415,154400,11.0307
2419,154800,10.397
2427,155200,5.1522
2434,155600,5.8036
2439,156000,10.0986
2445,156400,7.7494
2452,156800,8.7844
2458,157200,9.1953
2464,157600,9.7125
2469,158000,14.3923
2475,158400,10.5696
2479,158800,19.5742
2488,159200,6.9904
2494,159600,12.7756
2499,160000,12.9402
2506,160400,11.8509
2510,160800,14.1441
2522,161200,5.8916
2530,161600,8.0032
2536,162000,11.8227
2540,162400,14.6518
2548,162800,9.0002
2555,163200,5.4754
2560,163600,15.7747
2568,164000,9.1886
2572,164400,18.4005
2580,164800,6.8589
2586,165200,13.1998
2591,165600,12.0732
2599,166000,7.623
2608,166400,6.2975
2614,166800,10.325
2622,167200,7.3189
2628,167600,11.0537
2636,168000,8.6657
2642,168400,13.2533
2650,168800,5.9973
2660,169200,7.9659
2665,169600,14.8961
2673,170000,9.1592
2680,170400,12.4329
2687,170800,12.6719
2694,171200,11.0606
2702,171600,10.5086
2709,172000,10.1179
2716,172400,9.1879
2723,172800,11.2291
2728,173200,12.3325
2734,173600,12.1718
2741,174000,10.1937
2748,174400,9.3497
2753,174800,10.5969
2761,175200,10.1798
2767,175600,10.9461
2772,176000,13.9387
2777,176400,14.2562
2783,176800,8.5326
2789,177200,9.8383
2794,177600,12.2766
2800,178000,14.2094
2804,178400,15.156
2811,178800,6.4663
2816,179200,15.0295
2823,179600,10.1727
2828,180000,11.4667
2834,180400,11.0373
2840,180800,11.0221
2844,181200,18.4976
2850,181600,9.7416
2857,182000,8.77
2863,182400,7.9617
2867,182800,21.1088
2872,183200,15.0862
2880,183600,9.2334
2885,184000,15.0575
2891,184400,8.7998
2898,184800,9.4749
2903,185200,15.2583
2908,185600,15.9073
2913,186000,18.1103
2920,186400,10.0962
2925,186800,14.1606
2931,187200,13.2483
2936,187600,9.6115
2942,188000,10.5395
2948,188400,13.0603
2952,188800,15.9296
2958,189200,11.0247
2964,189600,13.2235
2973,190000,6.3575
2978,190400,11.5839
2983,190800,13.9557
2989,191200,9.2667
2995,191600,10.0113
3000,192000,10.4833
3006,192400,11.3706
3012,192800,10.4763
3018,193200,10.3391
3022,193600,16.8413
3030,194000,9.8189
3042,194400,4.0255
3049,194800,8.3469
3058,195200,6.7786
3066,195600,9.455
3072,196000,9.361
3078,196400,11.942
3086,196800,8.1976
3093,197200,8.8319
3098,197600,10.2572
3105,198000,10.4746
3111,198400,9.7314
3117,198800,13.439
3121,199200,15.2623
3127,199600,15.3384
3137,200000,8.1123
