episode,timestep,reward
6119,612000,-11305.4088
6159,616000,-11333.0228
6199,620000,-11249.7002
6239,624000,-11233.198
6279,628000,-11127.4368
6319,632000,-11219.0488
6359,636000,-11120.7152
6399,640000,-11209.3562
6439,644000,-11218.8065
6479,648000,-11206.7018
6519,652000,-11232.541
6559,656000,-11325.7715
6599,660000,-11447.184
6639,664000,-11333.602
6679,668000,-11358.4163
6719,672000,-11381.0845
6759,676000,-11324.442
6799,680000,-11278.6685
6839,684000,-11326.8175
6879,688000,-11316.1815
6919,692000,-11330.532
6959,696000,-11276.356
6999,700000,-11286.1397
7039,704000,-11325.055
7079,708000,-11330.2507
7119,712000,-11332.6917
7159,716000,-11356.2975
7199,720000,-11336.0225
7239,724000,-11354.0112
7279,728000,-11310.9005
7319,732000,-11333.1178
7359,736000,-11296.4565
7399,740000,-11427.2572
7439,744000,-11357.2905
7479,748000,-11397.3843
7519,752000,-11291.8747
7559,756000,-11346.5638
7599,760000,-11375.5307
7639,764000,-11455.8802
7679,768000,-11340.7805
7719,772000,-11346.6015
7759,776000,-11363.637
7799,780000,-11306.1305
7839,784000,-11252.9863
7879,788000,-11266.0465
7919,792000,-11221.8128
7959,796000,-11275.1878
7999,800000,-11182.0122
8039,804000,-11315.561
8079,808000,-11207.0052
8119,812000,-11139.3512
8159,816000,-11222.2952
8199,820000,-11238.3583
8239,824000,-11284.4277
8279,828000,-11256.4345
8319,832000,-11296.8358
8359,836000,-11124.64
8399,840000,-11303.2265
8439,844000,-11258.089
8479,848000,-11302.551
8519,852000,-11322.1923
8559,856000,-11345.6175
8599,860000,-11397.6395
8639,864000,-11293.67
8679,868000,-11269.0443
8719,872000,-11218.358
8759,876000,-11326.4388
8799,880000,-11425.1525
8839,884000,-11282.3722
8879,888000,-11356.058
8919,892000,-11261.5655
8959,896000,-11206.2298
8999,900000,-11290.014
9039,904000,-11201.03
9079,908000,-11239.2735
9119,912000,-11215.894
9159,916000,-11164.227
9199,920000,-11300.1285
9239,924000,-11280.8608
9279,928000,-11233.4322
9319,932000,-11286.5625
9359,936000,-11195.9248
9399,940000,-11417.4858
9439,944000,-11275.816
9479,948000,-11306.4565
9519,952000,-11306.8612
9559,956000,-11349.5505
9599,960000,-11295.6292
9639,964000,-11374.9455
9679,968000,-11271.5577
9719,972000,-11311.802
9759,976000,-11313.7933
9799,980000,-11222.1372
9839,984000,-11181.6732
9879,988000,-11366.4842
9919,992000,-11346.9343
9959,996000,-11350.8563
9999,1000000,-11185.0278
