episode,timestep,reward
3319,332000,-11514.423
3359,336000,-11317.1038
3399,340000,-11389.5375
3439,344000,-11380.4948
3479,348000,-11386.949
3519,352000,-11368.7575
3559,356000,-11373.9347
3599,360000,-11321.4715
3639,364000,-11330.1055
3679,368000,-11502.2475
3719,372000,-11570.4775
3759,376000,-11438.351
3799,380000,-11473.3352
3839,384000,-11489.3185
3879,388000,-11521.5887
3919,392000,-11272.5808
3959,396000,-11458.6512
3999,400000,-11405.305
4039,404000,-11422.0685
4079,408000,-11447.7247
4119,412000,-11349.9018
4159,416000,-11429.6902
4199,420000,-11430.3865
4239,424000,-11432.477
4279,428000,-11476.3775
4319,432000,-11394.2455
4359,436000,-11419.9525
4399,440000,-11458.6512
4439,444000,-11389.0768
4479,448000,-11402.3818
4519,452000,-11432.0848
4559,456000,-11419.3115
4599,460000,-11356.7238
4639,464000,-11361.2192
4679,468000,-11352.7035
4719,472000,-11397.4737
4759,476000,-11316.0235
4799,480000,-11342.4975
4839,484000,-11334.4842
4879,488000,-11447.8422
4919,492000,-11350.1713
4959,496000,-11361.722
4999,500000,-11421.5603
5039,504000,-11308.0078
5079,508000,-11406.19
5119,512000,-11420.666
5159,516000,-11283.0895
5199,520000,-11358.026
5239,524000,-11486.7165
5279,528000,-11471.3135
5319,532000,-11437.646
5359,536000,-11325.3088
5399,540000,-11302.716
5439,544000,-11372.3197
5479,548000,-11427.9862
5519,552000,-11367.9715
5559,556000,-11440.4028
5599,560000,-11498.1422
5639,564000,-11440.9848
5679,568000,-11390.9165
5719,572000,-11460.566
5759,576000,-11462.1148
5799,580000,-11426.6988
5839,584000,-11255.12
5879,588000,-11482.1692
5919,592000,-11466.43
5959,596000,-11421.2198
5999,600000,-11341.662
6039,604000,-11522.2863
6079,608000,-11362.8358
6119,612000,-11425.723
6159,616000,-11439.3382
6199,620000,-11433.6405
6239,624000,-11493.9893
6279,628000,-11611.5255
6319,632000,-11510.2687
6359,636000,-11469.968
6399,640000,-11530.247
6439,644000,-11401.4473
6479,648000,-11463.0335
6519,652000,-11396.4555
6559,656000,-11439.505
6599,660000,-11452.401
6639,664000,-11313.9785
6679,668000,-11397.4268
6719,672000,-11340.7075
6759,676000,-11351.7088
6799,680000,-11379.5118
6839,684000,-11385.8878
6879,688000,-11454.528
6919,692000,-11419.8995
6959,696000,-11362.3645
6999,700000,-11263.989
7039,704000,-11361.6067
7079,708000,-11347.7983
7119,712000,-11439.2015
7159,716000,-11418.7648
7199,720000,-11419.6232
7239,724000,-11335.9138
7279,728000,-11283.3213
7319,732000,-11363.6993
7359,736000,-11349.7175
7399,740000,-11314.6168
7439,744000,-11360.81
7479,748000,-11314.1578
7519,752000,-11366.9648
7559,756000,-11326.1857
7599,760000,-11233.1408
7639,764000,-11308.2422
7679,768000,-11230.088
7719,772000,-11259.7168
7759,776000,-11273.674
7799,780000,-11205.0472
7839,784000,-11186.1517
7879,788000,-11120.657
7919,792000,-11230.117
7959,796000,-11160.277
7999,800000,-11154.0122
8039,804000,-11242.6532
8079,808000,-11203.497
8119,812000,-11281.9088
8159,816000,-11239.456
8199,820000,-11327.4303
8239,824000,-11268.157
8279,828000,-11361.3238
8319,832000,-11343.481
8359,836000,-11250.09
8399,840000,-11313.5677
8439,844000,-11312.8418
8479,848000,-11289.599
8519,852000,-11186.3612
8559,856000,-11219.1528
8599,860000,-11289.912
8639,864000,-11284.7135
8679,868000,-11291.4995
8719,872000,-11259.1677
8759,876000,-11246.4843
8799,880000,-11216.1945
8839,884000,-11252.5843
8879,888000,-11220.48
8919,892000,-11288.1823
8959,896000,-11236.613
8999,900000,-11209.2835
9039,904000,-11191.4605
9079,908000,-11226.2603
9119,912000,-11174.514
9159,916000,-11243.1442
9199,920000,-11310.456
9239,924000,-11366.4908
9279,928000,-11350.625
9319,932000,-11287.017
9359,936000,-11296.4332
9399,940000,-11283.0477
9439,944000,-11440.116
9479,948000,-11412.6463
9519,952000,-11417.3985
9559,956000,-11321.162
9599,960000,-11368.143
9639,964000,-11332.4112
9679,968000,-11366.5588
9719,972000,-11333.429
9759,976000,-11292.8242
9799,980000,-11329.893
9839,984000,-11360.8032
9879,988000,-11306.4555
9919,992000,-11359.677
9959,996000,-11281.9622
9999,1000000,-11294.653
