episode,timestep,reward
3279,328000,-9734.8122
3319,332000,-9188.1235
3359,336000,-9348.7822
3399,340000,-8147.792
3439,344000,-7503.6812
3479,348000,-7758.8233
3519,352000,-7661.8353
3559,356000,-7785.864
3599,360000,-7792.1215
3639,364000,-9103.875
3679,368000,-9335.0745
3719,372000,-9387.6745
3759,376000,-8640.833
3799,380000,-6646.3338
3839,384000,-7071.1845
3879,388000,-7445.526
3919,392000,-8463.693
3959,396000,-8066.7172
3999,400000,-9213.87
4039,404000,-10003.28
4079,408000,-10241.2338
4119,412000,-10564.4872
4159,416000,-10462.8208
4199,420000,-10795.263
4239,424000,-11301.0355
4279,428000,-11382.4305
4319,432000,-11378.4078
4359,436000,-11505.5498
4399,440000,-10343.4512
4439,444000,-10415.7512
4479,448000,-11566.5013
4519,452000,-11870.1275
4559,456000,-11787.7802
4599,460000,-11729.8795
4639,464000,-11748.6117
4679,468000,-11333.9023
4719,472000,-11242.3723
4759,476000,-11453.6508
4799,480000,-11618.1528
4839,484000,-11632.414
4879,488000,-11762.637
4919,492000,-11793.4257
4959,496000,-10329.454
4999,500000,-10894.9325
5039,504000,-10887.468
5079,508000,-11116.8645
5119,512000,-10802.2968
5159,516000,-10800.279
5199,520000,-11011.3362
5239,524000,-10753.6668
5279,528000,-11430.923
5319,532000,-11400.76
5359,536000,-11073.1912
5399,540000,-11118.0957
5439,544000,-11058.9785
5479,548000,-10904.1515
5519,552000,-10877.182
5559,556000,-11051.6365
5599,560000,-10944.491
5639,564000,-10990.8065
5679,568000,-10953.3985
5719,572000,-11177.9805
5759,576000,-11052.7165
5799,580000,-10794.1727
5839,584000,-11051.8448
5879,588000,-10925.9748
5919,592000,-11013.309
5959,596000,-11013.9372
5999,600000,-10864.976
6039,604000,-10863.127
6079,608000,-11195.7828
6119,612000,-11264.8655
6159,616000,-11376.19
6199,620000,-11263.057
6239,624000,-11257.275
6279,628000,-11321.0437
6319,632000,-11316.8133
6359,636000,-11489.924
6399,640000,-11401.6923
6439,644000,-11444.5177
6479,648000,-11447.5175
6519,652000,-11419.1813
6559,656000,-11323.7325
6599,660000,-11270.0438
6639,664000,-11069.5998
6679,668000,-11062.0182
6719,672000,-11099.1652
6759,676000,-11163.3962
6799,680000,-11198.8963
6839,684000,-11303.3432
6879,688000,-11300.1105
6919,692000,-11363.697
6959,696000,-11322.2888
6999,700000,-11441.9505
7039,704000,-11535.6803
7079,708000,-11428.2093
7119,712000,-11578.1285
7159,716000,-11580.2457
7199,720000,-11626.52
7239,724000,-11652.6867
7279,728000,-11654.756
7319,732000,-11741.9575
7359,736000,-11710.822
7399,740000,-11707.7747
7439,744000,-11707.5418
7479,748000,-11708.4005
7519,752000,-11755.361
7559,756000,-11675.7608
7599,760000,-11774.9708
7639,764000,-11732.3845
7679,768000,-11750.1678
7719,772000,-11811.6972
7759,776000,-11705.9898
7799,780000,-11653.6342
7839,784000,-11778.4095
7879,788000,-11741.1303
7919,792000,-11652.4405
7959,796000,-11648.5072
7999,800000,-11601.6305
8039,804000,-11626.8122
8079,808000,-11544.3802
8119,812000,-11654.914
8159,816000,-11590.0658
8199,820000,-11561.4432
8239,824000,-11642.9082
8279,828000,-11470.8583
8319,832000,-11573.5578
8359,836000,-11726.4913
8399,840000,-11666.509
8439,844000,-11600.9362
8479,848000,-11538.372
8519,852000,-11622.53
8559,856000,-11661.1092
8599,860000,-11561.9665
8639,864000,-11640.5228
8679,868000,-11601.7387
8719,872000,-11619.895
8759,876000,-11605.9728
8799,880000,-11693.8968
8839,884000,-11619.0003
8879,888000,-11573.45
8919,892000,-11693.5488
8959,896000,-11598.4615
8999,900000,-11639.3908
9039,904000,-11682.3408
9079,908000,-11605.2162
9119,912000,-11570.7425
9159,916000,-11584.7487
9199,920000,-11522.1852
9239,924000,-11575.6502
9279,928000,-11517.3002
9319,932000,-11518.8168
9359,936000,-11588.2098
9399,940000,-11542.5725
9439,944000,-11590.1223
9479,948000,-11516.474
9519,952000,-11490.176
9559,956000,-11542.2018
9599,960000,-11495.8363
9639,964000,-11399.8243
9679,968000,-11445.7485
9719,972000,-11330.3128
9759,976000,-11529.655
9799,980000,-11530.4602
9839,984000,-11459.1598
9879,988000,-11470.2498
9919,992000,-11506.426
9959,996000,-11495.4248
9999,1000000,-11454.181
