episode,timestep,reward
5479,548000,-11445.6145
5519,552000,-11508.986
5559,556000,-11318.2773
5599,560000,-11471.1463
5639,564000,-11343.2295
5679,568000,-11424.082
5719,572000,-11322.7552
5759,576000,-11282.714
5799,580000,-11311.4725
5839,584000,-11223.4542
5879,588000,-11357.9718
5919,592000,-11345.4988
5959,596000,-11286.9135
5999,600000,-11273.479
6039,604000,-11427.7785
6079,608000,-11447.3685
6119,612000,-11374.5373
6159,616000,-11469.4417
6199,620000,-11433.2398
6239,624000,-11524.5828
6279,628000,-11400.9177
6319,632000,-11290.2017
6359,636000,-11315.3545
6399,640000,-11423.168
6439,644000,-11463.0177
6479,648000,-11368.5567
6519,652000,-11391.1355
6559,656000,-11421.3602
6599,660000,-11280.6723
6639,664000,-11285.7223
6679,668000,-11379.2352
6719,672000,-11328.6292
6759,676000,-11361.5012
6799,680000,-11289.7708
6839,684000,-11211.2338
6879,688000,-11315.143
6919,692000,-11241.5032
6959,696000,-11377.5502
6999,700000,-11485.7275
7039,704000,-11366.3627
7079,708000,-11355.874
7119,712000,-11541.417
7159,716000,-11426.421
7199,720000,-11454.6405
7239,724000,-11508.1795
7279,728000,-11424.9412
7319,732000,-11365.487
7359,736000,-11492.0105
7399,740000,-11415.1867
7439,744000,-11538.4775
7479,748000,-11542.7807
7519,752000,-11557.5882
7559,756000,-11487.28
7599,760000,-11522.1698
7639,764000,-11532.3448
7679,768000,-11569.8068
7719,772000,-11546.761
7759,776000,-11538.2218
7799,780000,-11496.4167
7839,784000,-11379.8188
7879,788000,-11399.8528
7919,792000,-11328.0908
7959,796000,-11366.4843
7999,800000,-11329.0822
8039,804000,-11343.1015
8079,808000,-11271.2222
8119,812000,-11257.6728
8159,816000,-11297.0712
8199,820000,-11311.4942
8239,824000,-11277.2565
8279,828000,-11291.224
8319,832000,-11326.6498
8359,836000,-11325.2805
8399,840000,-11335.0778
8439,844000,-11327.2527
8479,848000,-11314.0868
8519,852000,-11306.9867
8559,856000,-11356.3138
8599,860000,-11337.3725
8639,864000,-11258.7468
8679,868000,-11350.4367
8719,872000,-11334.0798
8759,876000,-11435.9908
8799,880000,-11362.2918
8839,884000,-11362.0242
8879,888000,-11289.1052
8919,892000,-11186.2485
8959,896000,-11231.877
8999,900000,-11198.7138
9039,904000,-11210.9905
9079,908000,-11286.547
9119,912000,-11245.4418
9159,916000,-11284.6355
9199,920000,-11310.6008
9239,924000,-11317.8145
9279,928000,-11323.063
9319,932000,-11416.4698
9359,936000,-11321.4138
9399,940000,-11353.4047
9439,944000,-11265.3153
9479,948000,-11280.2833
9519,952000,-11247.8968
9559,956000,-11309.5512
9599,960000,-11205.6108
9639,964000,-11357.4902
9679,968000,-11418.0755
9719,972000,-11321.171
9759,976000,-11437.148
9799,980000,-11354.788
9839,984000,-11454.0728
9879,988000,-11402.7145
9919,992000,-11379.0468
9959,996000,-11368.8993
9999,1000000,-11367.917
