episode,timestep,reward
7959,796000,-11146.499
7999,800000,-11034.3348
8039,804000,-11151.4887
8079,808000,-11048.5378
8119,812000,-11103.2128
8159,816000,-11179.7735
8199,820000,-11029.4492
8239,824000,-10988.3115
8279,828000,-11168.7452
8319,832000,-11142.3608
8359,836000,-11141.3665
8399,840000,-11264.549
8439,844000,-11222.8235
8479,848000,-11214.6258
8519,852000,-11192.6135
8559,856000,-11197.648
8599,860000,-11241.5848
8639,864000,-11242.4425
8679,868000,-11303.031
8719,872000,-11209.2785
8759,876000,-11265.3683
8799,880000,-11359.1815
8839,884000,-11374.383
8879,888000,-11291.9128
8919,892000,-11321.8802
8959,896000,-11281.362
8999,900000,-11343.125
9039,904000,-11333.595
9079,908000,-11348.58
9119,912000,-11287.6758
9159,916000,-11291.2568
9199,920000,-11368.2477
9239,924000,-11414.51
9279,928000,-11362.9962
9319,932000,-11436.1325
9359,936000,-11287.1928
9399,940000,-11292.9293
9439,944000,-11456.2327
9479,948000,-11371.6132
9519,952000,-11315.8257
9559,956000,-11348.9915
9599,960000,-11368.8758
9639,964000,-11412.071
9679,968000,-11439.1135
9719,972000,-11191.5053
9759,976000,-11236.6342
9799,980000,-11368.215
9839,984000,-11432.4495
9879,988000,-11389.6435
9919,992000,-11445.1073
9959,996000,-11304.7345
9999,1000000,-11306.1592
