episode,timestep,reward
3639,364000,-6803.322
3679,368000,-6712.4475
3719,372000,-6697.2028
3759,376000,-6749.8532
3799,380000,-6604.622
3839,384000,-6674.0842
3879,388000,-7382.142
3919,392000,-7297.9555
3959,396000,-7241.2148
3999,400000,-6160.7385
4039,404000,-6344.2665
4079,408000,-5833.6828
4119,412000,-5671.4387
4159,416000,-5918.5668
4199,420000,-5781.563
4239,424000,-5811.9672
4279,428000,-5860.4445
4319,432000,-5741.9018
4359,436000,-5772.6512
4399,440000,-5825.7395
4439,444000,-5701.6953
4479,448000,-5706.8578
4519,452000,-7314.1333
4559,456000,-7419.967
4599,460000,-7444.004
4639,464000,-8450.2668
4679,468000,-8539.7435
4719,472000,-8563.5478
4759,476000,-6790.3612
4799,480000,-7113.1898
4839,484000,-6634.3233
4879,488000,-6615.8425
4919,492000,-5697.827
4959,496000,-5349.1958
4999,500000,-5216.0778
5039,504000,-5474.676
5079,508000,-5807.8675
5119,512000,-6499.6578
5159,516000,-6538.1815
5199,520000,-6020.038
5239,524000,-6086.555
5279,528000,-5698.8945
5319,532000,-6321.1418
5359,536000,-6371.4255
5399,540000,-6406.8862
5439,544000,-6533.8113
5479,548000,-6272.2223
5519,552000,-6190.1605
5559,556000,-6546.8903
5599,560000,-6537.116
5639,564000,-6669.6188
5679,568000,-6640.8733
5719,572000,-6653.394
5759,576000,-6584.5275
5799,580000,-6567.368
5839,584000,-6557.0162
5879,588000,-6642.0733
5919,592000,-5823.515
5959,596000,-5682.2015
5999,600000,-5647.318
6039,604000,-5710.2823
6079,608000,-5661.6405
6119,612000,-5662.0697
6159,616000,-5664.4188
6199,620000,-5589.5573
6239,624000,-6060.774
6279,628000,-6083.4805
6319,632000,-6082.4472
6359,636000,-5928.8262
6399,640000,-5835.1728
6439,644000,-7480.184
6479,648000,-7585.7675
6519,652000,-7575.778
6559,656000,-7573.0725
6599,660000,-7754.7658
6639,664000,-6665.3002
6679,668000,-7428.4888
6719,672000,-7733.3145
6759,676000,-6831.3445
6799,680000,-6478.8357
6839,684000,-6640.4435
6879,688000,-6657.3102
6919,692000,-6726.7415
6959,696000,-6775.6693
6999,700000,-7344.8007
7039,704000,-7195.3883
7079,708000,-6878.5932
7119,712000,-6841.637
7159,716000,-6997.9507
7199,720000,-7393.0825
7239,724000,-7522.5868
7279,728000,-7490.3683
7319,732000,-7287.4245
7359,736000,-7189.3318
7399,740000,-7193.8612
7439,744000,-7153.7005
7479,748000,-7010.3637
7519,752000,-6679.9678
7559,756000,-6983.3728
7599,760000,-7645.6455
7639,764000,-7805.9963
7679,768000,-7996.3678
7719,772000,-7662.488
7759,776000,-8044.693
7799,780000,-7539.7502
7839,784000,-7512.327
7879,788000,-8271.0688
7919,792000,-9487.901
7959,796000,-9603.0848
7999,800000,-10637.4227
8039,804000,-8261.899
8079,808000,-8236.7682
8119,812000,-6007.174
8159,816000,-7438.242
8199,820000,-7635.3052
8239,824000,-6620.9775
8279,828000,-6550.2792
8319,832000,-7451.2302
8359,836000,-7508.305
8399,840000,-7551.8085
8439,844000,-5792.5608
8479,848000,-5942.2628
8519,852000,-8462.5675
8559,856000,-8361.0648
8599,860000,-8063.8655
8639,864000,-7837.3945
8679,868000,-7776.6018
8719,872000,-7511.4632
8759,876000,-7223.44
8799,880000,-8142.9948
8839,884000,-8214.303
8879,888000,-8047.7492
8919,892000,-8943.675
8959,896000,-8625.2227
8999,900000,-8773.8285
9039,904000,-8033.7095
9079,908000,-9322.531
9119,912000,-9692.457
9159,916000,-9042.6475
9199,920000,-9307.0335
9239,924000,-9309.9815
9279,928000,-9625.2525
9319,932000,-9806.4953
9359,936000,-10644.0455
9399,940000,-10835.967
9439,944000,-10819.148
9479,948000,-10867.649
9519,952000,-10585.7195
9559,956000,-10731.6865
9599,960000,-10649.1718
9639,964000,-10697.445
9679,968000,-8592.0765
9719,972000,-8702.4065
9759,976000,-8756.3133
9799,980000,-8397.3798
9839,984000,-8299.5453
9879,988000,-9301.5932
9919,992000,-7544.4995
9959,996000,-6658.9265
9999,1000000,-7592.8593
