episode,timestep,reward
4159,416000,-10639.964
4199,420000,-10450.1305
4239,424000,-10640.2775
4279,428000,-10744.6885
4319,432000,-10818.1025
4359,436000,-10978.2683
4399,440000,-11032.1677
4439,444000,-11155.1185
4479,448000,-11270.2438
4519,452000,-11003.2435
4559,456000,-11433.5812
4599,460000,-11230.826
4639,464000,-11344.1282
4679,468000,-11388.7707
4719,472000,-11439.4755
4759,476000,-10961.995
4799,480000,-10701.6657
4839,484000,-10202.9177
4879,488000,-10245.299
4919,492000,-10351.5408
4959,496000,-10818.6227
4999,500000,-10682.6412
5039,504000,-8881.932
5079,508000,-9272.7492
5119,512000,-8655.7503
5159,516000,-9015.405
5199,520000,-9366.8548
5239,524000,-8396.685
5279,528000,-8735.5183
5319,532000,-8909.2807
5359,536000,-8959.0692
5399,540000,-9963.7425
5439,544000,-10784.0287
5479,548000,-11077.3095
5519,552000,-10854.088
5559,556000,-11060.9407
5599,560000,-11068.7863
5639,564000,-11232.1155
5679,568000,-11539.579
5719,572000,-11478.4692
5759,576000,-11202.0595
5799,580000,-11185.415
5839,584000,-11097.5598
5879,588000,-11107.563
5919,592000,-10988.5395
5959,596000,-11139.871
5999,600000,-11204.197
6039,604000,-10986.2767
6079,608000,-11082.107
6119,612000,-11010.4588
6159,616000,-9390.3307
6199,620000,-9470.1812
6239,624000,-9107.825
6279,628000,-9777.08
6319,632000,-9824.5662
6359,636000,-9918.4582
6399,640000,-9143.1657
6439,644000,-9386.0018
6479,648000,-9946.7407
6519,652000,-9929.6558
6559,656000,-10131.2205
6599,660000,-10055.4568
6639,664000,-10279.8102
6679,668000,-11170.5542
6719,672000,-11279.9515
6759,676000,-11500.4188
6799,680000,-11515.1517
6839,684000,-11417.2162
6879,688000,-11632.5315
6919,692000,-8849.2148
6959,696000,-8923.889
6999,700000,-9316.4913
7039,704000,-9327.236
7079,708000,-9394.027
7119,712000,-8873.8165
7159,716000,-8611.7705
7199,720000,-9097.0858
7239,724000,-9673.6405
7279,728000,-8404.0138
7319,732000,-10476.9498
7359,736000,-10489.562
7399,740000,-10581.4455
7439,744000,-10366.251
7479,748000,-10450.8675
7519,752000,-10291.159
7559,756000,-10250.4387
7599,760000,-10431.0778
7639,764000,-10550.6455
7679,768000,-10479.765
7719,772000,-9478.5797
7759,776000,-9229.931
7799,780000,-9329.74
7839,784000,-9605.8097
7879,788000,-10366.614
7919,792000,-10453.282
7959,796000,-10516.6628
7999,800000,-10394.7722
8039,804000,-10495.3603
8079,808000,-9666.61
8119,812000,-9796.1897
8159,816000,-10008.9832
8199,820000,-10381.1318
8239,824000,-10501.7385
8279,828000,-10918.7298
8319,832000,-11103.777
8359,836000,-11215.3958
8399,840000,-10713.8172
8439,844000,-11111.5768
8479,848000,-11107.3562
8519,852000,-11373.869
8559,856000,-10826.292
8599,860000,-11064.2665
8639,864000,-11051.9957
8679,868000,-11045.997
8719,872000,-11154.8718
8759,876000,-11105.1825
8799,880000,-11158.0135
8839,884000,-11205.4935
8879,888000,-11202.5813
8919,892000,-11135.5645
8959,896000,-11094.677
8999,900000,-11265.2843
9039,904000,-11198.2472
9079,908000,-10751.9272
9119,912000,-11259.344
9159,916000,-11370.285
9199,920000,-11277.5482
9239,924000,-11220.7128
9279,928000,-11177.4383
9319,932000,-11018.5202
9359,936000,-9477.2398
9399,940000,-10448.4965
9439,944000,-10859.7988
9479,948000,-11094.8217
9519,952000,-11173.0925
9559,956000,-11344.5728
9599,960000,-11132.0943
9639,964000,-11120.8267
9679,968000,-11044.3888
9719,972000,-11451.9463
9759,976000,-10648.039
9799,980000,-11220.142
9839,984000,-11023.063
9879,988000,-11162.5053
9919,992000,-11212.35
9959,996000,-11190.7108
9999,1000000,-11322.6163
