episode,timestep,reward
5679,568000,-11405.772
5719,572000,-11398.5895
5759,576000,-11381.2295
5799,580000,-11380.888
5839,584000,-11509.0865
5879,588000,-11445.3412
5919,592000,-11320.8148
5959,596000,-11424.7965
5999,600000,-11356.2007
6039,604000,-11460.3792
6079,608000,-11321.8842
6119,612000,-11300.808
6159,616000,-11413.201
6199,620000,-11416.4658
6239,624000,-11505.088
6279,628000,-11425.3338
6319,632000,-11389.4082
6359,636000,-11589.0895
6399,640000,-11440.783
6439,644000,-11572.0343
6479,648000,-11605.816
6519,652000,-11441.6665
6559,656000,-11471.6908
6599,660000,-11505.9177
6639,664000,-11397.9327
6679,668000,-11447.6917
6719,672000,-11394.6472
6759,676000,-11436.261
6799,680000,-11408.2683
6839,684000,-11392.124
6879,688000,-11454.8065
6919,692000,-11325.7152
6959,696000,-11489.3862
6999,700000,-11375.5688
7039,704000,-11454.5052
7079,708000,-11450.7875
7119,712000,-11436.4655
7159,716000,-11392.765
7199,720000,-11487.4662
7239,724000,-11490.4413
7279,728000,-11415.4193
7319,732000,-11366.438
7359,736000,-11376.194
7399,740000,-11350.9755
7439,744000,-11288.7242
7479,748000,-11432.235
7519,752000,-11403.4625
7559,756000,-11235.3422
7599,760000,-11328.0142
7639,764000,-11322.138
7679,768000,-11295.7275
7719,772000,-11383.0938
7759,776000,-11265.5132
7799,780000,-11263.6662
7839,784000,-11306.9977
7879,788000,-11334.9465
7919,792000,-11458.4378
7959,796000,-11413.2968
7999,800000,-11313.7192
8039,804000,-11247.26
8079,808000,-11266.7512
8119,812000,-11169.869
8159,816000,-11299.864
8199,820000,-11206.6905
8239,824000,-11121.5805
8279,828000,-11165.5778
8319,832000,-11264.0505
8359,836000,-11372.7452
8399,840000,-11328.3933
8439,844000,-11300.814
8479,848000,-11434.4348
8519,852000,-11332.948
8559,856000,-11460.7685
8599,860000,-11297.0522
8639,864000,-11247.713
8679,868000,-11366.4722
8719,872000,-11434.1517
8759,876000,-11369.364
8799,880000,-11374.2847
8839,884000,-11445.859
8879,888000,-11453.5592
8919,892000,-11378.1815
8959,896000,-11377.9395
8999,900000,-11339.03
9039,904000,-11285.9317
9079,908000,-11364.6415
9119,912000,-11476.3013
9159,916000,-11501.325
9199,920000,-11417.0685
9239,924000,-11391.8482
9279,928000,-11423.283
9319,932000,-11339.811
9359,936000,-11411.269
9399,940000,-11366.932
9439,944000,-11363.5183
9479,948000,-11386.3952
9519,952000,-11406.6962
9559,956000,-11495.821
9599,960000,-11417.8928
9639,964000,-11438.067
9679,968000,-11360.8318
9719,972000,-11391.143
9759,976000,-11414.7102
9799,980000,-11366.9972
9839,984000,-11327.987
9879,988000,-11307.5865
9919,992000,-11370.1953
9959,996000,-11405.8873
9999,1000000,-11272.6162
