episode,timestep,reward
4639,464000,-11082.8448
4679,468000,-11108.2748
4719,472000,-11021.937
4759,476000,-11042.025
4799,480000,-11250.31
4839,484000,-11232.3142
4879,488000,-11212.83
4919,492000,-11137.781
4959,496000,-11132.1047
4999,500000,-11183.6385
5039,504000,-11131.9858
5079,508000,-11136.5315
5119,512000,-11161.5197
5159,516000,-11148.714
5199,520000,-11239.5592
5239,524000,-11250.2425
5279,528000,-11339.237
5319,532000,-11130.975
5359,536000,-11128.1183
5399,540000,-11172.0553
5439,544000,-11067.9692
5479,548000,-11097.3235
5519,552000,-11127.9308
5559,556000,-11168.4372
5599,560000,-11217.2945
5639,564000,-11082.4038
5679,568000,-11240.9775
5719,572000,-11278.1963
5759,576000,-11275.4952
5799,580000,-11162.5872
5839,584000,-11302.6378
5879,588000,-11241.7615
5919,592000,-11211.7343
5959,596000,-11122.3585
5999,600000,-11299.5712
6039,604000,-11215.4807
6079,608000,-11195.8688
6119,612000,-11281.7082
6159,616000,-11236.8342
6199,620000,-11185.692
6239,624000,-11216.2912
6279,628000,-11235.4355
6319,632000,-11193.9163
6359,636000,-11176.3615
6399,640000,-11111.517
6439,644000,-11121.221
6479,648000,-11051.3618
6519,652000,-11115.454
6559,656000,-11232.1728
6599,660000,-11269.1952
6639,664000,-11186.4135
6679,668000,-11173.532
6719,672000,-11211.4618
6759,676000,-11141.084
6799,680000,-11121.6108
6839,684000,-11121.914
6879,688000,-11079.8585
6919,692000,-11096.8468
6959,696000,-11020.8395
6999,700000,-11096.6742
7039,704000,-11062.9895
7079,708000,-11172.4862
7119,712000,-11071.2258
7159,716000,-11124.4238
7199,720000,-11155.5302
7239,724000,-11048.0662
7279,728000,-11118.1257
7319,732000,-11136.776
7359,736000,-11150.0685
7399,740000,-11171.3625
7439,744000,-11083.2102
7479,748000,-11069.056
7519,752000,-11047.1447
7559,756000,-11048.2298
7599,760000,-11107.8333
7639,764000,-11089.663
7679,768000,-11199.8637
7719,772000,-11148.1935
7759,776000,-11219.2475
7799,780000,-11155.295
7839,784000,-11213.2552
7879,788000,-11152.6212
7919,792000,-11183.1905
7959,796000,-11093.9922
7999,800000,-11202.6435
8039,804000,-11274.858
8079,808000,-11298.608
8119,812000,-11191.591
8159,816000,-11244.0228
8199,820000,-11139.4248
8239,824000,-11171.2915
8279,828000,-11142.3988
8319,832000,-11018.8303
8359,836000,-11252.6362
8399,840000,-11123.5248
8439,844000,-11207.5485
8479,848000,-11100.3195
8519,852000,-11204.639
8559,856000,-11129.8728
8599,860000,-11105.2295
8639,864000,-11154.1268
8679,868000,-11078.7252
8719,872000,-11185.6758
8759,876000,-11136.12
8799,880000,-11146.0002
8839,884000,-11173.8005
8879,888000,-11208.304
8919,892000,-11195.8153
8959,896000,-11182.089
8999,900000,-11283.3605
9039,904000,-11253.5048
9079,908000,-11313.1818
9119,912000,-11190.1963
9159,916000,-11306.9795
9199,920000,-11322.1825
9239,924000,-11274.5895
9279,928000,-11246.0288
9319,932000,-11146.8795
9359,936000,-11119.699
9399,940000,-11234.1735
9439,944000,-11244.7065
9479,948000,-11214.7515
9519,952000,-11310.6345
9559,956000,-11207.0202
9599,960000,-11248.2778
9639,964000,-11328.5368
9679,968000,-11363.1665
9719,972000,-11318.81
9759,976000,-11221.983
9799,980000,-11248.5637
9839,984000,-11164.5042
9879,988000,-11203.844
9919,992000,-11184.7742
9959,996000,-11200.4625
9999,1000000,-11124.763
