episode,timestep,reward
5519,552000,-4811.8995
5559,556000,-4791.6988
5599,560000,-4688.1452
5639,564000,-4699.8575
5679,568000,-4770.7543
5719,572000,-4748.311
5759,576000,-6403.5253
5799,580000,-6305.005
5839,584000,-6011.131
5879,588000,-6122.668
5919,592000,-6248.6608
5959,596000,-5681.963
5999,600000,-5538.5455
6039,604000,-8591.294
6079,608000,-8099.1477
6119,612000,-6379.1202
6159,616000,-6478.1018
6199,620000,-5895.4177
6239,624000,-6594.8847
6279,628000,-6628.3465
6319,632000,-7942.0585
6359,636000,-7885.432
6399,640000,-7163.7145
6439,644000,-6955.1472
6479,648000,-6578.926
6519,652000,-6639.5958
6559,656000,-6593.3965
6599,660000,-8056.3322
6639,664000,-8281.8708
6679,668000,-9083.316
6719,672000,-9301.8598
6759,676000,-11008.3912
6799,680000,-10327.7358
6839,684000,-9411.7028
6879,688000,-7893.466
6919,692000,-7651.4935
6959,696000,-8022.3055
6999,700000,-6320.6385
7039,704000,-4844.5375
7079,708000,-4793.9055
7119,712000,-4724.791
7159,716000,-4711.8012
7199,720000,-4740.7245
7239,724000,-6334.5035
7279,728000,-6524.9335
7319,732000,-7019.841
7359,736000,-6993.5248
7399,740000,-7072.8708
7439,744000,-6241.8958
7479,748000,-6166.9323
7519,752000,-7895.471
7559,756000,-8483.1517
7599,760000,-7575.0118
7639,764000,-8178.372
7679,768000,-6489.9373
7719,772000,-5926.9967
7759,776000,-5829.1935
7799,780000,-6378.9998
7839,784000,-6881.7688
7879,788000,-7999.297
7919,792000,-7758.5792
7959,796000,-7756.1713
7999,800000,-8080.043
8039,804000,-8620.941
8079,808000,-9194.3515
8119,812000,-9401.248
8159,816000,-9876.8118
8199,820000,-10017.3022
8239,824000,-9984.7883
8279,828000,-10090.9627
8319,832000,-10295.4058
8359,836000,-10162.0372
8399,840000,-10173.2882
8439,844000,-10162.8712
8479,848000,-10243.1627
8519,852000,-8911.499
8559,856000,-8954.0668
8599,860000,-8816.8552
8639,864000,-7094.3292
8679,868000,-6377.3632
8719,872000,-6546.6355
8759,876000,-6596.86
8799,880000,-6529.788
8839,884000,-6401.046
8879,888000,-6638.736
8919,892000,-8919.4005
8959,896000,-9056.1605
8999,900000,-8047.105
9039,904000,-8098.305
9079,908000,-8299.9088
9119,912000,-8431.6962
9159,916000,-8571.7222
9199,920000,-8709.4865
9239,924000,-8048.3932
9279,928000,-7124.8948
9319,932000,-6926.9048
9359,936000,-7271.5892
9399,940000,-7679.3755
9439,944000,-7730.604
9479,948000,-7751.525
9519,952000,-7864.2453
9559,956000,-8054.6657
9599,960000,-9363.8532
9639,964000,-9524.0565
9679,968000,-9654.4222
9719,972000,-9698.737
9759,976000,-9935.9583
9799,980000,-10116.0908
9839,984000,-10323.4375
9879,988000,-10454.893
9919,992000,-10524.5202
9959,996000,-10413.8525
9999,1000000,-10321.2922
