episode,timestep,reward
7159,716000,-8267.9412
7199,720000,-8261.905
7239,724000,-8438.0398
7279,728000,-8440.2015
7319,732000,-8501.9415
7359,736000,-8388.9842
7399,740000,-9034.2278
7439,744000,-9850.3172
7479,748000,-8025.7302
7519,752000,-7918.3295
7559,756000,-7964.5368
7599,760000,-8129.4792
7639,764000,-8155.7467
7679,768000,-8108.467
7719,772000,-8295.305
7759,776000,-8237.5865
7799,780000,-8151.6443
7839,784000,-8249.4827
7879,788000,-8281.9332
7919,792000,-8927.154
7959,796000,-8677.3863
7999,800000,-8639.813
8039,804000,-8568.0778
8079,808000,-8831.658
8119,812000,-9228.8052
8159,816000,-8822.3475
8199,820000,-8914.816
8239,824000,-9362.8518
8279,828000,-9236.5722
8319,832000,-8357.9643
8359,836000,-8465.5315
8399,840000,-8577.6223
8439,844000,-8242.4933
8479,848000,-8366.8745
8519,852000,-8391.044
8559,856000,-8333.7025
8599,860000,-8093.7378
8639,864000,-8140.262
8679,868000,-8001.805
8719,872000,-9139.797
8759,876000,-9112.4305
8799,880000,-9045.229
8839,884000,-8959.5425
8879,888000,-8659.371
8919,892000,-8644.4245
8959,896000,-8637.2462
8999,900000,-8507.143
9039,904000,-9271.3408
9079,908000,-9731.1738
9119,912000,-7886.0937
9159,916000,-6699.954
9199,920000,-6696.3783
9239,924000,-6610.5285
9279,928000,-6645.3563
9319,932000,-6627.9202
9359,936000,-6597.3835
9399,940000,-6600.8145
9439,944000,-8459.6247
9479,948000,-8441.4192
9519,952000,-8318.771
9559,956000,-8373.919
9599,960000,-8411.8908
9639,964000,-8288.8965
9679,968000,-8249.8545
9719,972000,-8239.0628
9759,976000,-8304.4945
9799,980000,-8286.5818
9839,984000,-8323.4483
9879,988000,-8197.8608
9919,992000,-8250.2468
9959,996000,-8998.752
9999,1000000,-10161.9335
