episode,timestep,reward
9279,928000,-10657.3825
9319,932000,-10730.108
9359,936000,-10969.637
9399,940000,-11042.7438
9439,944000,-9967.9892
9479,948000,-10361.0717
9519,952000,-10491.6
9559,956000,-10554.3112
9599,960000,-10622.573
9639,964000,-10504.875
9679,968000,-10396.5633
9719,972000,-10506.556
9759,976000,-10582.8855
9799,980000,-10700.8522
9839,984000,-10899.548
9879,988000,-11049.6212
9919,992000,-11165.8625
9959,996000,-11438.3887
9999,1000000,-11529.6335
