episode,timestep,reward
3639,364000,-12117.96
3679,368000,-11773.53
3719,372000,-11640.9172
3759,376000,-11955.229
3799,380000,-10801.6065
3839,384000,-10675.3323
3879,388000,-12723.3325
3919,392000,-11946.2952
3959,396000,-12190.5828
3999,400000,-9637.6912
4039,404000,-7269.1
4079,408000,-8154.5088
4119,412000,-7582.4007
4159,416000,-7565.9748
4199,420000,-6946.8108
4239,424000,-6934.1933
4279,428000,-6972.6828
4319,432000,-6950.1725
4359,436000,-6970.6763
4399,440000,-6938.6515
4439,444000,-6969.8753
4479,448000,-6973.2835
4519,452000,-6965.261
4559,456000,-6975.8148
4599,460000,-6981.0962
4639,464000,-6974.379
4679,468000,-6982.2175
4719,472000,-6941.8328
4759,476000,-6971.7635
4799,480000,-6964.7015
4839,484000,-6978.5398
4879,488000,-6970.3922
4919,492000,-6971.9525
4959,496000,-6982.3353
4999,500000,-6961.6515
5039,504000,-6977.8523
5079,508000,-6958.3823
5119,512000,-6967.9462
5159,516000,-6945.8818
5199,520000,-6967.0445
5239,524000,-6967.205
5279,528000,-6991.916
5319,532000,-6977.763
5359,536000,-6978.3328
5399,540000,-6984.227
5439,544000,-6998.9312
5479,548000,-6997.054
5519,552000,-6968.5015
5559,556000,-6964.107
5599,560000,-6982.23
5639,564000,-6965.3998
5679,568000,-6972.8652
5719,572000,-6950.786
5759,576000,-6952.624
5799,580000,-6975.5823
5839,584000,-6956.4132
5879,588000,-6968.9165
5919,592000,-6954.888
5959,596000,-6965.8553
5999,600000,-6991.9845
6039,604000,-6979.94
6079,608000,-6937.2595
6119,612000,-6943.809
6159,616000,-6969.1063
6199,620000,-6962.6555
6239,624000,-6973.0575
6279,628000,-6994.14
6319,632000,-6985.649
6359,636000,-6966.0648
6399,640000,-6970.2258
6439,644000,-6957.1075
6479,648000,-6959.96
6519,652000,-7002.6392
6559,656000,-6956.8593
6599,660000,-6950.1715
6639,664000,-6977.5453
6679,668000,-6978.095
6719,672000,-6965.5125
6759,676000,-6963.6257
6799,680000,-6978.4622
6839,684000,-6960.1388
6879,688000,-6961.8822
6919,692000,-6950.3128
6959,696000,-6995.5585
6999,700000,-6974.6395
7039,704000,-6949.3385
7079,708000,-6975.2388
7119,712000,-6986.4117
7159,716000,-6963.6355
7199,720000,-6965.9425
7239,724000,-6990.4402
7279,728000,-6926.542
7319,732000,-6986.9365
7359,736000,-6969.535
7399,740000,-6970.7665
7439,744000,-6960.1128
7479,748000,-6954.76
7519,752000,-6943.526
7559,756000,-6943.4605
7599,760000,-6959.767
7639,764000,-7009.2153
7679,768000,-6964.7585
7719,772000,-6991.7648
7759,776000,-6958.054
7799,780000,-6967.0768
7839,784000,-6957.489
7879,788000,-6975.4665
7919,792000,-6960.271
7959,796000,-6988.287
7999,800000,-6982.8748
8039,804000,-6998.714
8079,808000,-6987.6088
8119,812000,-6967.2765
8159,816000,-6971.7485
8199,820000,-6955.4655
8239,824000,-6950.5273
8279,828000,-6990.8257
8319,832000,-7013.8452
8359,836000,-6963.491
8399,840000,-6966.6608
8439,844000,-7003.551
8479,848000,-6961.0797
8519,852000,-6975.7782
8559,856000,-6982.4023
8599,860000,-6955.48
8639,864000,-6988.3182
8679,868000,-6967.4585
8719,872000,-6981.6448
8759,876000,-6969.8038
8799,880000,-6977.162
8839,884000,-6974.215
8879,888000,-6991.4897
8919,892000,-6991.7488
8959,896000,-6998.0392
8999,900000,-6966.2538
9039,904000,-6963.964
9079,908000,-6969.1427
9119,912000,-6993.0493
9159,916000,-6977.9473
9199,920000,-6996.775
9239,924000,-7021.7178
9279,928000,-7021.1088
9319,932000,-6987.5068
9359,936000,-7016.6222
9399,940000,-7032.6922
9439,944000,-6996.6675
9479,948000,-7009.8483
9519,952000,-7061.5445
9559,956000,-7061.582
9599,960000,-7059.368
9639,964000,-7052.424
9679,968000,-7051.1183
9719,972000,-7056.0353
9759,976000,-7003.7003
9799,980000,-7062.4583
9839,984000,-7010.2815
9879,988000,-7064.1052
9919,992000,-7012.2652
9959,996000,-7078.5608
9999,1000000,-7067.1772
