episode,timestep,reward
5559,556000,-9404.663
5599,560000,-10005.554
5639,564000,-9808.353
5679,568000,-9731.2427
5719,572000,-10280.875
5759,576000,-11907.4153
5799,580000,-11501.467
5839,584000,-11617.4585
5879,588000,-9111.27
5919,592000,-8491.2885
5959,596000,-8857.9888
5999,600000,-8340.8425
6039,604000,-7578.4622
6079,608000,-7441.1392
6119,612000,-7627.244
6159,616000,-7531.3858
6199,620000,-8495.3208
6239,624000,-8414.1555
6279,628000,-8303.4263
6319,632000,-8614.2285
6359,636000,-8712.0695
6399,640000,-8556.614
6439,644000,-8439.8702
6479,648000,-8265.114
6519,652000,-7508.1863
6559,656000,-7445.597
6599,660000,-7804.3397
6639,664000,-7796.2868
6679,668000,-8559.4392
6719,672000,-7108.3985
6759,676000,-6990.8602
6799,680000,-6960.9065
6839,684000,-7698.457
6879,688000,-7536.4087
6919,692000,-10520.5793
6959,696000,-10825.2512
6999,700000,-10574.8638
7039,704000,-8136.8138
7079,708000,-6394.14
7119,712000,-6436.592
7159,716000,-7309.723
7199,720000,-7530.616
7239,724000,-6915.3903
7279,728000,-6842.3605
7319,732000,-6843.94
7359,736000,-6954.3715
7399,740000,-7006.2508
7439,744000,-7443.322
7479,748000,-7959.7467
7519,752000,-7723.3433
7559,756000,-7256.9795
7599,760000,-6347.9863
7639,764000,-6296.4348
7679,768000,-6589.8485
7719,772000,-6741.4333
7759,776000,-6766.2305
7799,780000,-6547.5348
7839,784000,-6641.5548
7879,788000,-6654.7057
7919,792000,-6574.0942
7959,796000,-6579.8562
7999,800000,-6589.8177
8039,804000,-6604.5542
8079,808000,-6615.108
8119,812000,-6858.8783
8159,816000,-6959.108
8199,820000,-6898.7588
8239,824000,-6975.7388
8279,828000,-6973.879
8319,832000,-7397.7815
8359,836000,-7514.0678
8399,840000,-7667.9268
8439,844000,-7611.5562
8479,848000,-7597.8055
8519,852000,-7515.4488
8559,856000,-7768.8688
8599,860000,-8587.876
8639,864000,-8399.8945
8679,868000,-8442.3765
8719,872000,-9415.911
8759,876000,-9747.6938
8799,880000,-10181.4997
8839,884000,-10331.4305
8879,888000,-9362.121
8919,892000,-9264.3545
8959,896000,-8921.1077
8999,900000,-9415.3373
9039,904000,-6841.626
9079,908000,-8085.254
9119,912000,-7605.9275
9159,916000,-7777.1973
9199,920000,-7768.3985
9239,924000,-7923.4155
9279,928000,-7341.8407
9319,932000,-7299.6845
9359,936000,-7320.5392
9399,940000,-7333.6852
9439,944000,-7338.7952
9479,948000,-7151.7382
9519,952000,-6754.4978
9559,956000,-6749.5007
9599,960000,-6649.3645
9639,964000,-6692.497
9679,968000,-6657.1125
9719,972000,-6337.1388
9759,976000,-6524.947
9799,980000,-6588.33
9839,984000,-6547.8973
9879,988000,-6459.9602
9919,992000,-6980.6642
9959,996000,-6840.1732
9999,1000000,-6909.827
