episode,timestep,reward
8479,848000,-7361.7448
8519,852000,-7358.879
8559,856000,-7324.1575
8599,860000,-8589.714
8639,864000,-8242.3325
8679,868000,-8840.8492
8719,872000,-8839.121
8759,876000,-8862.8032
8799,880000,-8711.032
8839,884000,-8985.2715
8879,888000,-8954.0305
8919,892000,-9263.3152
8959,896000,-9103.973
8999,900000,-8898.6878
9039,904000,-8949.323
9079,908000,-9525.1138
9119,912000,-9493.2092
9159,916000,-9472.139
9199,920000,-9529.5372
9239,924000,-9223.601
9279,928000,-9211.84
9319,932000,-10210.0405
9359,936000,-10339.8885
9399,940000,-10312.1628
9439,944000,-9092.5035
9479,948000,-9177.0858
9519,952000,-9315.5405
9559,956000,-9733.1042
9599,960000,-9835.565
9639,964000,-9777.6017
9679,968000,-9758.1453
9719,972000,-9724.4605
9759,976000,-9715.6328
9799,980000,-9855.158
9839,984000,-9828.2848
9879,988000,-9667.3882
9919,992000,-11378.2245
9959,996000,-11646.155
9999,1000000,-11912.1113
