episode,timestep,reward
7959,796000,-7964.1252
7999,800000,-8003.2673
8039,804000,-7967.366
8079,808000,-8016.496
8119,812000,-8877.403
8159,816000,-8770.8785
8199,820000,-8495.0755
8239,824000,-8831.8535
8279,828000,-8819.7592
8319,832000,-8698.418
8359,836000,-8748.6978
8399,840000,-9531.8322
8439,844000,-10160.9208
8479,848000,-10267.8292
8519,852000,-10152.4855
8559,856000,-10413.688
8599,860000,-10309.767
8639,864000,-11219.9345
8679,868000,-11408.685
8719,872000,-9536.4145
8759,876000,-9673.287
8799,880000,-10242.7022
8839,884000,-10470.7098
8879,888000,-10200.27
8919,892000,-11307.4565
8959,896000,-11751.4463
8999,900000,-11612.23
9039,904000,-12213.8368
9079,908000,-12176.1867
9119,912000,-11390.1777
9159,916000,-11329.967
9199,920000,-10583.255
9239,924000,-12012.3732
9279,928000,-13032.2035
9319,932000,-13170.8462
9359,936000,-11911.2215
9399,940000,-9583.531
9439,944000,-9476.7907
9479,948000,-9549.7572
9519,952000,-9703.8763
9559,956000,-8442.7395
9599,960000,-8661.5473
9639,964000,-8703.646
9679,968000,-8484.4335
9719,972000,-9011.8515
9759,976000,-9677.1015
9799,980000,-9663.3205
9839,984000,-10516.243
9879,988000,-10907.206
9919,992000,-10661.7365
9959,996000,-10979.6112
9999,1000000,-8583.4763
