episode,timestep,reward
5679,568000,-8981.679
5719,572000,-8521.6847
5759,576000,-8911.7863
5799,580000,-9208.9982
5839,584000,-9393.6088
5879,588000,-9468.264
5919,592000,-9655.116
5959,596000,-8844.8268
5999,600000,-8980.6297
6039,604000,-9183.4155
6079,608000,-9351.7123
6119,612000,-10233.7947
6159,616000,-10097.9095
6199,620000,-8154.807
6239,624000,-7981.5112
6279,628000,-8590.0882
6319,632000,-8609.4948
6359,636000,-8482.274
6399,640000,-8549.053
6439,644000,-6406.7062
6479,648000,-6298.6865
6519,652000,-6220.6818
6559,656000,-6211.7172
6599,660000,-6895.5723
6639,664000,-8059.2927
6679,668000,-7850.3213
6719,672000,-7876.3998
6759,676000,-8047.8408
6799,680000,-8091.2245
6839,684000,-8135.7118
6879,688000,-8222.7515
6919,692000,-8947.8783
6959,696000,-9087.184
6999,700000,-8196.533
7039,704000,-8327.5818
7079,708000,-8418.9195
7119,712000,-7302.001
7159,716000,-7590.6765
7199,720000,-7788.043
7239,724000,-8249.2245
7279,728000,-10223.9958
7319,732000,-10348.135
7359,736000,-8944.0438
7399,740000,-8765.814
7439,744000,-8878.548
7479,748000,-8944.8243
7519,752000,-8939.551
7559,756000,-9011.8477
7599,760000,-9121.2925
7639,764000,-8768.026
7679,768000,-10024.1253
7719,772000,-10265.113
7759,776000,-10294.9733
7799,780000,-9834.5462
7839,784000,-9649.2795
7879,788000,-9584.4365
7919,792000,-9667.6035
7959,796000,-9433.0108
7999,800000,-9907.0445
8039,804000,-9556.5095
8079,808000,-10012.5375
8119,812000,-9842.9322
8159,816000,-9894.6018
8199,820000,-9679.0423
8239,824000,-7399.5505
8279,828000,-7729.5738
8319,832000,-8245.2072
8359,836000,-8200.6348
8399,840000,-8315.1668
8439,844000,-8163.171
8479,848000,-8871.0875
8519,852000,-8763.8955
8559,856000,-9380.914
8599,860000,-9680.4275
8639,864000,-8802.3667
8679,868000,-8554.9665
8719,872000,-7729.7708
8759,876000,-7623.556
8799,880000,-7640.5168
8839,884000,-7706.046
8879,888000,-7859.2013
8919,892000,-6939.6585
8959,896000,-7856.4913
8999,900000,-7839.9662
9039,904000,-7767.6372
9079,908000,-7185.0343
9119,912000,-6726.4335
9159,916000,-6790.054
9199,920000,-6806.2962
9239,924000,-6428.4858
9279,928000,-6425.814
9319,932000,-6969.3327
9359,936000,-6958.8067
9399,940000,-6929.0548
9439,944000,-6970.0022
9479,948000,-7028.413
9519,952000,-6934.2202
9559,956000,-6889.1745
9599,960000,-9829.489
9639,964000,-9841.614
9679,968000,-8447.911
9719,972000,-8340.2595
9759,976000,-8451.7445
9799,980000,-9691.0553
9839,984000,-9104.094
9879,988000,-10501.1682
9919,992000,-11069.9665
9959,996000,-11415.1915
9999,1000000,-11545.9873
