episode,timestep,reward
4519,452000,-7132.8898
4559,456000,-8211.3058
4599,460000,-8267.3888
4639,464000,-8230.9332
4679,468000,-8270.9808
4719,472000,-8272.4285
4759,476000,-8222.6333
4799,480000,-8246.468
4839,484000,-8228.249
4879,488000,-8223.1373
4919,492000,-8245.562
4959,496000,-8232.0598
4999,500000,-8198.7175
5039,504000,-8154.5305
5079,508000,-8132.144
5119,512000,-8169.1697
5159,516000,-8173.9202
5199,520000,-6777.8592
5239,524000,-6676.6078
5279,528000,-6646.2172
5319,532000,-6648.3152
5359,536000,-6588.3825
5399,540000,-6968.845
5439,544000,-7034.8992
5479,548000,-7035.9632
5519,552000,-6886.204
5559,556000,-6918.6693
5599,560000,-6957.2578
5639,564000,-6962.7348
5679,568000,-7103.1023
5719,572000,-7571.519
5759,576000,-7430.816
5799,580000,-7506.896
5839,584000,-7352.0115
5879,588000,-7278.1237
5919,592000,-9632.52
5959,596000,-9739.988
5999,600000,-10288.3218
6039,604000,-8607.2678
6079,608000,-9160.0025
6119,612000,-11075.795
6159,616000,-11259.9792
6199,620000,-11833.0788
6239,624000,-11935.085
6279,628000,-10703.7072
6319,632000,-10584.0855
6359,636000,-10989.1817
6399,640000,-11028.7142
6439,644000,-9984.4385
6479,648000,-9948.4402
6519,652000,-9914.1005
6559,656000,-7458.0987
6599,660000,-6868.195
6639,664000,-6986.5428
6679,668000,-7098.15
6719,672000,-6434.8283
6759,676000,-7289.3082
6799,680000,-7629.9222
6839,684000,-7901.0053
6879,688000,-8016.9087
6919,692000,-9495.4945
6959,696000,-9188.113
6999,700000,-9063.907
7039,704000,-8954.8762
7079,708000,-8282.445
7119,712000,-8283.5335
7159,716000,-7160.414
7199,720000,-7081.8543
7239,724000,-8781.5628
7279,728000,-8262.8718
7319,732000,-7455.948
7359,736000,-6587.4142
7399,740000,-6285.9298
7439,744000,-6291.615
7479,748000,-7024.3522
7519,752000,-7358.589
7559,756000,-7837.8402
7599,760000,-8255.3128
7639,764000,-5662.9652
7679,768000,-5590.723
7719,772000,-5664.5272
7759,776000,-5563.0107
7799,780000,-5651.976
7839,784000,-5710.0442
7879,788000,-5678.2522
7919,792000,-5625.1695
7959,796000,-5711.4418
7999,800000,-5714.2445
8039,804000,-5535.593
8079,808000,-5696.6968
8119,812000,-6559.0777
8159,816000,-8058.37
8199,820000,-8100.5123
8239,824000,-8044.4218
8279,828000,-8984.5398
8319,832000,-9223.9095
8359,836000,-8512.9575
8399,840000,-8848.8755
8439,844000,-8729.7143
8479,848000,-9664.1978
8519,852000,-10349.2373
8559,856000,-10420.9933
8599,860000,-10587.4565
8639,864000,-10671.5755
8679,868000,-9169.9568
8719,872000,-9188.946
8759,876000,-9318.8277
8799,880000,-8274.2678
8839,884000,-8102.7805
8879,888000,-6655.8462
8919,892000,-6617.4715
8959,896000,-6748.2478
8999,900000,-6697.054
9039,904000,-6634.2882
9079,908000,-6639.244
9119,912000,-6903.8145
9159,916000,-6842.7475
9199,920000,-6879.9517
9239,924000,-6803.3563
9279,928000,-6805.3813
9319,932000,-6773.0465
9359,936000,-6701.5178
9399,940000,-6724.5238
9439,944000,-6728.1078
9479,948000,-8225.448
9519,952000,-8109.8462
9559,956000,-8201.4748
9599,960000,-7821.3498
9639,964000,-7718.5665
9679,968000,-7704.9825
9719,972000,-7677.0825
9759,976000,-10258.6085
9799,980000,-10488.761
9839,984000,-10242.8088
9879,988000,-10174.6292
9919,992000,-9668.6105
9959,996000,-10032.468
9999,1000000,-10317.4668
