episode,timestep,reward
4239,424000,-5930.1238
4279,428000,-5952.3002
4319,432000,-5971.0218
4359,436000,-5921.454
4399,440000,-6913.7558
4439,444000,-7061.847
4479,448000,-6693.245
4519,452000,-5980.028
4559,456000,-5976.7068
4599,460000,-6116.6002
4639,464000,-6182.154
4679,468000,-6186.6645
4719,472000,-5126.549
4759,476000,-5092.6458
4799,480000,-5049.3045
4839,484000,-5024.205
4879,488000,-5011.549
4919,492000,-4971.0505
4959,496000,-4977.14
4999,500000,-4996.1205
5039,504000,-4971.723
5079,508000,-4986.5985
5119,512000,-4996.4958
5159,516000,-5028.773
5199,520000,-5054.3503
5239,524000,-5001.7327
5279,528000,-4999.901
5319,532000,-4968.5045
5359,536000,-4984.2542
5399,540000,-4965.3355
5439,544000,-5000.509
5479,548000,-5092.7825
5519,552000,-5030.6748
5559,556000,-4995.8742
5599,560000,-4995.0722
5639,564000,-5038.6613
5679,568000,-4988.6897
5719,572000,-5036.2325
5759,576000,-4984.2948
5799,580000,-5208.493
5839,584000,-5130.6542
5879,588000,-5114.538
5919,592000,-5083.7512
5959,596000,-5116.4263
5999,600000,-5090.4778
6039,604000,-5184.41
6079,608000,-5160.7578
6119,612000,-5145.796
6159,616000,-5109.6687
6199,620000,-5039.9508
6239,624000,-5115.387
6279,628000,-5113.1698
6319,632000,-5122.8845
6359,636000,-5119.9813
6399,640000,-5096.5275
6439,644000,-5072.0165
6479,648000,-5063.3337
6519,652000,-4996.9175
6559,656000,-5102.379
6599,660000,-5061.6717
6639,664000,-5108.098
6679,668000,-5099.1435
6719,672000,-5100.6775
6759,676000,-5080.7065
6799,680000,-5081.9925
6839,684000,-5020.6042
6879,688000,-4979.987
6919,692000,-5110.8668
6959,696000,-5000.3508
6999,700000,-5040.9002
7039,704000,-5041.2758
7079,708000,-5042.473
7119,712000,-5045.7235
7159,716000,-4995.293
7199,720000,-5073.493
7239,724000,-5006.7235
7279,728000,-4991.0123
7319,732000,-4997.9975
7359,736000,-5289.7218
7399,740000,-5826.7512
7439,744000,-5864.6095
7479,748000,-5741.6868
7519,752000,-5805.237
7559,756000,-5873.971
7599,760000,-7107.792
7639,764000,-7098.3932
7679,768000,-7962.4438
7719,772000,-7853.1937
7759,776000,-7505.0682
7799,780000,-6811.735
7839,784000,-6691.2668
7879,788000,-6713.116
7919,792000,-6777.9548
7959,796000,-6627.159
7999,800000,-6574.2468
8039,804000,-6051.9125
8079,808000,-6018.3572
8119,812000,-6013.7393
8159,816000,-6320.8022
8199,820000,-6036.085
8239,824000,-6084.314
8279,828000,-6623.0547
8319,832000,-6390.9342
8359,836000,-6393.655
8399,840000,-6266.355
8439,844000,-7329.5663
8479,848000,-7321.0005
8519,852000,-7413.953
8559,856000,-7008.7173
8599,860000,-6511.0465
8639,864000,-6512.6603
8679,868000,-6454.1275
8719,872000,-6463.8923
8759,876000,-6463.9055
8799,880000,-6400.7355
8839,884000,-6428.5168
8879,888000,-6377.4018
8919,892000,-6457.957
8959,896000,-6442.0875
8999,900000,-6498.469
9039,904000,-6516.7642
9079,908000,-6592.555
9119,912000,-6601.8448
9159,916000,-6629.482
9199,920000,-6608.481
9239,924000,-6650.3915
9279,928000,-6774.202
9319,932000,-6764.1733
9359,936000,-6758.2155
9399,940000,-7050.2035
9439,944000,-7188.889
9479,948000,-7804.242
9519,952000,-7904.2165
9559,956000,-7730.6145
9599,960000,-7763.162
9639,964000,-7771.664
9679,968000,-7671.3587
9719,972000,-7581.9178
9759,976000,-8826.5198
9799,980000,-9531.9168
9839,984000,-8140.5438
9879,988000,-7199.3535
9919,992000,-7376.4
9959,996000,-7562.9218
9999,1000000,-7635.8272
