episode,timestep,reward
7559,756000,-8609.481
7599,760000,-8670.1865
7639,764000,-8760.156
7679,768000,-8952.2935
7719,772000,-8946.9715
7759,776000,-9075.3253
7799,780000,-9455.2118
7839,784000,-9418.3618
7879,788000,-9061.8385
7919,792000,-9403.4148
7959,796000,-9274.157
7999,800000,-11125.7685
8039,804000,-11087.2312
8079,808000,-11100.7755
8119,812000,-11710.6527
8159,816000,-11844.437
8199,820000,-11887.3102
8239,824000,-12357.682
8279,828000,-12523.254
8319,832000,-12715.1067
8359,836000,-12640.3438
8399,840000,-12615.2787
8439,844000,-12468.596
8479,848000,-12138.7405
8519,852000,-12131.938
8559,856000,-11171.375
8599,860000,-11189.769
8639,864000,-11281.8168
8679,868000,-11414.611
8719,872000,-9474.4763
8759,876000,-9258.7465
8799,880000,-9298.236
8839,884000,-9447.5155
8879,888000,-9538.6983
8919,892000,-6102.8395
8959,896000,-5977.43
8999,900000,-6831.4107
9039,904000,-8059.7968
9079,908000,-8042.693
9119,912000,-8409.0145
9159,916000,-8393.45
9199,920000,-8410.784
9239,924000,-8400.0965
9279,928000,-8298.1588
9319,932000,-8245.52
9359,936000,-8273.876
9399,940000,-8330.6435
9439,944000,-8158.6232
9479,948000,-7925.9695
9519,952000,-7834.0272
9559,956000,-7764.216
9599,960000,-9449.6912
9639,964000,-9480.35
9679,968000,-9568.7705
9719,972000,-9663.266
9759,976000,-9814.937
9799,980000,-9856.3035
9839,984000,-9838.8585
9879,988000,-9871.0948
9919,992000,-9745.9095
9959,996000,-8584.504
9999,1000000,-8354.2572
