episode,timestep,reward
8439,844000,-7591.3433
8479,848000,-7599.1873
8519,852000,-7571.003
8559,856000,-7550.8792
8599,860000,-7768.2868
8639,864000,-7708.2155
8679,868000,-7733.225
8719,872000,-8114.6962
8759,876000,-7738.2708
8799,880000,-7866.3995
8839,884000,-7816.8523
8879,888000,-7892.3592
8919,892000,-7791.9893
8959,896000,-7822.5955
8999,900000,-7821.2622
9039,904000,-7744.307
9079,908000,-7754.6635
9119,912000,-7731.4242
9159,916000,-7733.9225
9199,920000,-7687.6242
9239,924000,-7672.7918
9279,928000,-7715.6262
9319,932000,-7674.1582
9359,936000,-7677.6182
9399,940000,-7650.159
9439,944000,-8934.0578
9479,948000,-9192.9237
9519,952000,-9232.3902
9559,956000,-9424.4938
9599,960000,-10480.6485
9639,964000,-10368.6828
9679,968000,-10307.5218
9719,972000,-10348.66
9759,976000,-10479.9965
9799,980000,-9993.921
9839,984000,-10158.6268
9879,988000,-10085.2503
9919,992000,-9943.2945
9959,996000,-9977.906
9999,1000000,-8758.4015
