episode,timestep,reward
3239,324000,-10213.042
3279,328000,-10519.9308
3319,332000,-10092.5713
3359,336000,-8922.9442
3399,340000,-8862.573
3439,344000,-9061.534
3479,348000,-9257.2845
3519,352000,-8440.2847
3559,356000,-8531.862
3599,360000,-8944.2507
3639,364000,-8460.111
3679,368000,-10365.5443
3719,372000,-8919.2307
3759,376000,-8838.9305
3799,380000,-8913.4257
3839,384000,-8769.608
3879,388000,-8557.8875
3919,392000,-8543.0215
3959,396000,-8805.4343
3999,400000,-8739.7815
4039,404000,-8797.5775
4079,408000,-8815.7382
4119,412000,-8924.894
4159,416000,-8876.834
4199,420000,-9174.9318
4239,424000,-9861.875
4279,428000,-9488.9097
4319,432000,-9353.2608
4359,436000,-10026.3675
4399,440000,-9658.3527
4439,444000,-9433.2573
4479,448000,-9008.499
4519,452000,-9625.054
4559,456000,-9693.0038
4599,460000,-8901.8525
4639,464000,-9359.3055
4679,468000,-10613.6642
4719,472000,-10421.4582
4759,476000,-9809.9355
4799,480000,-9902.695
4839,484000,-8261.864
4879,488000,-7688.0667
4919,492000,-7553.9603
4959,496000,-7562.6942
4999,500000,-7463.123
5039,504000,-7415.0
5079,508000,-7539.4285
5119,512000,-7440.0455
5159,516000,-7219.7402
5199,520000,-7147.3228
5239,524000,-7290.4652
5279,528000,-8397.5852
5319,532000,-8846.8315
5359,536000,-8979.0702
5399,540000,-8866.6258
5439,544000,-8951.8878
5479,548000,-9407.9645
5519,552000,-9521.707
5559,556000,-9393.652
5599,560000,-9693.8697
5639,564000,-9737.2125
5679,568000,-9869.4348
5719,572000,-9775.2312
5759,576000,-10403.5482
5799,580000,-9046.041
5839,584000,-10105.8855
5879,588000,-10376.5912
5919,592000,-10812.455
5959,596000,-11438.626
5999,600000,-10975.8323
6039,604000,-11093.1532
6079,608000,-9128.4262
6119,612000,-8092.6155
6159,616000,-8760.6083
6199,620000,-10261.9508
6239,624000,-10413.714
6279,628000,-10914.642
6319,632000,-10871.8988
6359,636000,-11185.521
6399,640000,-8961.7692
6439,644000,-9047.4105
6479,648000,-9096.7248
6519,652000,-9243.6005
6559,656000,-11595.697
6599,660000,-12952.6155
6639,664000,-13471.5665
6679,668000,-13778.0865
6719,672000,-11656.7325
6759,676000,-11328.9805
6799,680000,-12396.3958
6839,684000,-12731.6847
6879,688000,-13102.569
6919,692000,-10196.356
6959,696000,-10059.608
6999,700000,-10451.0483
7039,704000,-9764.869
7079,708000,-11529.2632
7119,712000,-11244.7798
7159,716000,-11591.2252
7199,720000,-11790.148
7239,724000,-11860.8158
7279,728000,-11783.3328
7319,732000,-10784.3027
7359,736000,-10713.8473
7399,740000,-10318.1808
7439,744000,-10581.6488
7479,748000,-8946.685
7519,752000,-8925.4957
7559,756000,-10090.2012
7599,760000,-9923.6288
7639,764000,-10451.3888
7679,768000,-10798.283
7719,772000,-11216.878
7759,776000,-10502.6262
7799,780000,-10326.8155
7839,784000,-10416.0803
7879,788000,-10866.1265
7919,792000,-10567.3055
7959,796000,-10798.2163
7999,800000,-9847.869
8039,804000,-9898.6978
8079,808000,-9933.828
8119,812000,-10870.7425
8159,816000,-9351.0175
8199,820000,-9847.747
8239,824000,-10549.3217
8279,828000,-10006.7358
8319,832000,-10278.395
8359,836000,-10866.9645
8399,840000,-11684.7988
8439,844000,-12090.1115
8479,848000,-13811.3852
8519,852000,-14197.7553
8559,856000,-14374.24
8599,860000,-14012.2295
8639,864000,-13549.7938
8679,868000,-11852.4232
8719,872000,-11854.448
8759,876000,-12210.6155
8799,880000,-12754.6157
8839,884000,-12929.234
8879,888000,-13775.7948
8919,892000,-13614.7745
8959,896000,-12934.3395
8999,900000,-12628.5013
9039,904000,-13216.3472
9079,908000,-12826.8125
9119,912000,-12712.686
9159,916000,-12895.9268
9199,920000,-12732.2787
9239,924000,-12722.6387
9279,928000,-12868.7085
9319,932000,-12974.9845
9359,936000,-12521.964
9399,940000,-12185.9258
9439,944000,-12079.9323
9479,948000,-11752.3015
9519,952000,-12391.429
9559,956000,-12379.2002
9599,960000,-13296.8047
9639,964000,-13517.4402
9679,968000,-13544.0358
9719,972000,-13847.4232
9759,976000,-13922.2825
9799,980000,-13979.3215
9839,984000,-13887.4535
9879,988000,-14344.4948
9919,992000,-14054.6652
9959,996000,-14394.9238
9999,1000000,-11035.5838
