episode,timestep,reward
3279,328000,-9476.7595
3319,332000,-8717.7428
3359,336000,-8927.4083
3399,340000,-9444.1683
3439,344000,-9937.7172
3479,348000,-10008.7187
3519,352000,-10720.2895
3559,356000,-7571.938
3599,360000,-7856.8942
3639,364000,-7928.4472
3679,368000,-8150.8865
3719,372000,-8554.1517
3759,376000,-8779.628
3799,380000,-8515.925
3839,384000,-8528.2057
3879,388000,-8778.9562
3919,392000,-9297.3465
3959,396000,-9732.751
3999,400000,-9616.487
4039,404000,-8021.3635
4079,408000,-8767.5118
4119,412000,-9194.4932
4159,416000,-9231.6333
4199,420000,-8906.0193
4239,424000,-9471.5545
4279,428000,-9349.821
4319,432000,-9336.7822
4359,436000,-9379.7125
4399,440000,-9531.7693
4439,444000,-10188.4852
4479,448000,-10229.4315
4519,452000,-10068.5552
4559,456000,-10059.158
4599,460000,-10182.6312
4639,464000,-10095.9438
4679,468000,-10843.357
4719,472000,-11154.5033
4759,476000,-10361.3523
4799,480000,-10248.4672
4839,484000,-10776.4562
4879,488000,-10734.5825
4919,492000,-11216.1875
4959,496000,-11009.699
4999,500000,-10130.648
5039,504000,-9642.7412
5079,508000,-9636.3088
5119,512000,-9314.99
5159,516000,-10583.0088
5199,520000,-10235.1435
5239,524000,-10044.9755
5279,528000,-10385.443
5319,532000,-10830.9257
5359,536000,-11345.52
5399,540000,-9775.764
5439,544000,-9921.2438
5479,548000,-11445.0193
5519,552000,-11670.649
5559,556000,-9761.5615
5599,560000,-10095.1468
5639,564000,-10367.8008
5679,568000,-10228.6768
5719,572000,-10404.485
5759,576000,-10581.3865
5799,580000,-11167.828
5839,584000,-8987.6522
5879,588000,-10025.7305
5919,592000,-10094.5415
5959,596000,-9217.948
5999,600000,-6902.4568
6039,604000,-6737.1875
6079,608000,-6976.3098
6119,612000,-8650.526
6159,616000,-8601.8995
6199,620000,-8857.9293
6239,624000,-8813.167
6279,628000,-8736.1262
6319,632000,-8782.2198
6359,636000,-12497.4265
6399,640000,-12804.1008
6439,644000,-13130.0425
6479,648000,-13340.293
6519,652000,-13620.4555
6559,656000,-13412.013
6599,660000,-9678.5995
6639,664000,-9321.7075
6679,668000,-8977.4058
6719,672000,-8445.509
6759,676000,-8561.3962
6799,680000,-8505.7497
6839,684000,-8708.4112
6879,688000,-8159.4297
6919,692000,-8115.5998
6959,696000,-8285.3722
6999,700000,-8431.9818
7039,704000,-8483.1358
7079,708000,-7872.1288
7119,712000,-7910.2928
7159,716000,-7975.3533
7199,720000,-7998.7005
7239,724000,-8762.2358
7279,728000,-8839.4755
7319,732000,-8884.035
7359,736000,-9494.0715
7399,740000,-9499.208
7439,744000,-9448.147
7479,748000,-9472.7075
7519,752000,-9767.2742
7559,756000,-9965.5345
7599,760000,-10047.8932
7639,764000,-10073.0375
7679,768000,-9951.9018
7719,772000,-11905.896
7759,776000,-11806.502
7799,780000,-11403.8033
7839,784000,-11751.0033
7879,788000,-9823.8533
7919,792000,-8343.375
7959,796000,-8425.2845
7999,800000,-8636.1345
8039,804000,-9553.1618
8079,808000,-11118.9362
8119,812000,-9637.0622
8159,816000,-11208.813
8199,820000,-11794.155
8239,824000,-10905.4162
8279,828000,-10806.883
8319,832000,-10926.9475
8359,836000,-11014.4893
8399,840000,-11245.123
8439,844000,-11840.5652
8479,848000,-12213.1443
8519,852000,-10503.9592
8559,856000,-10715.028
8599,860000,-10615.5853
8639,864000,-10645.7552
8679,868000,-10917.711
8719,872000,-11949.6115
8759,876000,-10012.6965
8799,880000,-10314.5895
8839,884000,-9854.2167
8879,888000,-9570.8842
8919,892000,-10224.3075
8959,896000,-8495.3358
8999,900000,-9068.9003
9039,904000,-8735.8232
9079,908000,-6673.099
9119,912000,-8440.6055
9159,916000,-8335.2998
9199,920000,-7992.8048
9239,924000,-7956.3517
9279,928000,-8905.6438
9319,932000,-8902.067
9359,936000,-9377.5245
9399,940000,-9394.4403
9439,944000,-9418.5698
9479,948000,-9348.4892
9519,952000,-9303.53
9559,956000,-9425.7465
9599,960000,-9291.1985
9639,964000,-8499.9685
9679,968000,-7648.271
9719,972000,-7629.1007
9759,976000,-8578.5318
9799,980000,-8266.1918
9839,984000,-8348.3198
9879,988000,-8181.9038
9919,992000,-8199.5328
9959,996000,-8038.5708
9999,1000000,-7555.4603
