episode,timestep,reward
5959,596000,-2682.1263
5999,600000,-2678.5308
6039,604000,-2675.254
6079,608000,-2642.7305
6119,612000,-2650.2252
6159,616000,-2636.6342
6199,620000,-2577.1902
6239,624000,-2590.427
6279,628000,-2582.2625
6319,632000,-2578.462
6359,636000,-2601.9245
6399,640000,-2600.4483
6439,644000,-2635.7547
6479,648000,-2622.4898
6519,652000,-2591.9427
6559,656000,-2642.5612
6599,660000,-2604.247
6639,664000,-2589.5525
6679,668000,-2579.4423
6719,672000,-2603.6285
6759,676000,-2554.7232
6799,680000,-2527.5428
6839,684000,-2518.2582
6879,688000,-2520.6572
6919,692000,-2518.8475
6959,696000,-2542.5075
6999,700000,-2495.6795
7039,704000,-2509.5748
7079,708000,-2525.3882
7119,712000,-2491.7375
7159,716000,-2485.6467
7199,720000,-2543.2113
7239,724000,-2485.4408
7279,728000,-2488.3675
7319,732000,-2485.6567
7359,736000,-2480.606
7399,740000,-2481.1205
7439,744000,-2448.1995
7479,748000,-2448.3092
7519,752000,-2491.227
7559,756000,-2489.039
7599,760000,-2489.1915
7639,764000,-2444.3145
7679,768000,-2487.2382
7719,772000,-2475.3055
7759,776000,-2513.88
7799,780000,-2477.226
7839,784000,-2466.188
7879,788000,-2428.2853
7919,792000,-2438.1753
7959,796000,-2439.4632
7999,800000,-2397.9955
8039,804000,-2400.4582
8079,808000,-2431.7333
8119,812000,-2392.62
8159,816000,-2408.275
8199,820000,-2392.0912
8239,824000,-2352.5185
8279,828000,-2347.318
8319,832000,-2353.2282
8359,836000,-2356.6098
8399,840000,-2348.4615
8439,844000,-2368.817
8479,848000,-2333.8383
8519,852000,-2305.889
8559,856000,-2317.165
8599,860000,-2325.8883
8639,864000,-2355.2395
8679,868000,-2351.7775
8719,872000,-2369.0542
8759,876000,-2335.734
8799,880000,-2325.5215
8839,884000,-2337.4828
8879,888000,-2304.643
8919,892000,-2328.595
8959,896000,-2317.42
8999,900000,-2294.1408
9039,904000,-2327.7905
9079,908000,-2290.0558
9119,912000,-2316.7187
9159,916000,-2305.6767
9199,920000,-2327.6432
9239,924000,-2287.3085
9279,928000,-2267.2347
9319,932000,-2305.8877
9359,936000,-2302.8943
9399,940000,-2312.822
9439,944000,-2294.7615
9479,948000,-2288.1618
9519,952000,-2309.252
9559,956000,-2281.8543
9599,960000,-2321.8673
9639,964000,-2261.7783
9679,968000,-2238.6078
9719,972000,-2251.8618
9759,976000,-2239.6625
9799,980000,-2251.4768
9839,984000,-2265.1623
9879,988000,-2254.8673
9919,992000,-2237.9033
9959,996000,-2257.2625
9999,1000000,-2288.5722
