episode,timestep,reward
7479,748000,-3347.3
7519,752000,-3305.3237
7559,756000,-3416.0515
7599,760000,-3343.8002
7639,764000,-3329.2158
7679,768000,-3364.7862
7719,772000,-3311.1762
7759,776000,-3317.7208
7799,780000,-3301.665
7839,784000,-3317.3948
7879,788000,-3273.418
7919,792000,-3354.767
7959,796000,-3302.4853
7999,800000,-3332.2098
8039,804000,-3335.1378
8079,808000,-3331.957
8119,812000,-3284.1605
8159,816000,-3342.5383
8199,820000,-3288.2095
8239,824000,-3302.5172
8279,828000,-3316.7458
8319,832000,-3346.4298
8359,836000,-3352.2562
8399,840000,-3320.0148
8439,844000,-3306.6197
8479,848000,-3309.4587
8519,852000,-3293.7293
8559,856000,-3280.947
8599,860000,-3243.8608
8639,864000,-3242.4112
8679,868000,-3242.593
8719,872000,-3246.5603
8759,876000,-3306.8712
8799,880000,-3281.9722
8839,884000,-3288.3512
8879,888000,-3292.017
8919,892000,-3268.8022
8959,896000,-3245.733
8999,900000,-3285.898
9039,904000,-3228.7048
9079,908000,-3255.7033
9119,912000,-3217.875
9159,916000,-3233.302
9199,920000,-3217.7695
9239,924000,-3237.6607
9279,928000,-3148.4315
9319,932000,-3202.3003
9359,936000,-3200.1495
9399,940000,-3172.0702
9439,944000,-3178.0988
9479,948000,-3199.771
9519,952000,-3172.6143
9559,956000,-3160.0325
9599,960000,-3196.7398
9639,964000,-3172.5133
9679,968000,-3161.812
9719,972000,-3156.729
9759,976000,-3129.915
9799,980000,-3163.3377
9839,984000,-3147.177
9879,988000,-3158.594
9919,992000,-3143.3688
9959,996000,-3152.0103
9999,1000000,-3129.565
