episode,timestep,reward
3639,364000,-4555.794
3679,368000,-4598.5438
3719,372000,-4564.6555
3759,376000,-4484.257
3799,380000,-4454.333
3839,384000,-4508.8092
3879,388000,-4499.8435
3919,392000,-4425.5983
3959,396000,-4443.814
3999,400000,-4523.1937
4039,404000,-4481.5655
4079,408000,-4556.8105
4119,412000,-4465.2735
4159,416000,-4470.79
4199,420000,-4381.0362
4239,424000,-4449.7763
4279,428000,-4402.0258
4319,432000,-4435.589
4359,436000,-4449.1293
4399,440000,-4437.2725
4439,444000,-4360.985
4479,448000,-4359.3175
4519,452000,-4291.5302
4559,456000,-4345.9043
4599,460000,-4322.7662
4639,464000,-4374.5895
4679,468000,-4377.982
4719,472000,-4318.9285
4759,476000,-4304.0698
4799,480000,-4330.1432
4839,484000,-4316.4753
4879,488000,-4276.418
4919,492000,-4305.9118
4959,496000,-4344.19
4999,500000,-4317.6278
5039,504000,-4331.6822
5079,508000,-4383.346
5119,512000,-4338.6602
5159,516000,-4291.5073
5199,520000,-4341.5328
5239,524000,-4340.0007
5279,528000,-4334.1222
5319,532000,-4319.7452
5359,536000,-4314.6962
5399,540000,-4336.7715
5439,544000,-4280.797
5479,548000,-4313.6093
5519,552000,-4340.7548
5559,556000,-4287.1068
5599,560000,-4359.1127
5639,564000,-4313.4855
5679,568000,-4384.2678
5719,572000,-4259.7545
5759,576000,-4269.309
5799,580000,-4286.0025
5839,584000,-4223.3865
5879,588000,-4246.9595
5919,592000,-4249.763
5959,596000,-4235.305
5999,600000,-4249.6612
6039,604000,-4253.9598
6079,608000,-4190.6115
6119,612000,-4274.0327
6159,616000,-4260.3188
6199,620000,-4363.4305
6239,624000,-4275.5705
6279,628000,-4293.5057
6319,632000,-4248.5378
6359,636000,-4254.855
6399,640000,-4198.1345
6439,644000,-4142.6503
6479,648000,-4186.291
6519,652000,-4179.268
6559,656000,-4149.3497
6599,660000,-4177.0937
6639,664000,-4179.757
6679,668000,-4114.575
6719,672000,-4172.8765
6759,676000,-4109.8238
6799,680000,-4094.5602
6839,684000,-4087.3152
6879,688000,-4079.2515
6919,692000,-4103.4903
6959,696000,-4106.271
6999,700000,-4136.483
7039,704000,-4099.9575
7079,708000,-4048.4885
7119,712000,-4015.4688
7159,716000,-4053.5407
7199,720000,-4050.366
7239,724000,-4090.5015
7279,728000,-4070.7695
7319,732000,-4100.11
7359,736000,-4098.674
7399,740000,-4020.9255
7439,744000,-4014.5053
7479,748000,-4003.625
7519,752000,-4001.9045
7559,756000,-3995.3045
7599,760000,-4098.4675
7639,764000,-4058.5595
7679,768000,-4043.608
7719,772000,-4009.1002
7759,776000,-3991.4932
7799,780000,-4009.4028
7839,784000,-4029.2245
7879,788000,-3905.4473
7919,792000,-3962.6513
7959,796000,-4005.132
7999,800000,-3960.688
8039,804000,-3969.4322
8079,808000,-4015.5215
8119,812000,-3935.7992
8159,816000,-3994.2157
8199,820000,-3998.2978
8239,824000,-3966.2385
8279,828000,-3957.4685
8319,832000,-3917.9135
8359,836000,-3989.754
8399,840000,-4018.9368
8439,844000,-3935.9877
8479,848000,-3986.1242
8519,852000,-3990.8905
8559,856000,-3992.34
8599,860000,-4019.9735
8639,864000,-3965.5335
8679,868000,-3994.6565
8719,872000,-4000.3037
8759,876000,-3973.4378
8799,880000,-3970.1503
8839,884000,-3986.2312
8879,888000,-4020.3088
8919,892000,-4032.408
8959,896000,-4008.5833
8999,900000,-3993.9608
9039,904000,-3975.2833
9079,908000,-3965.5275
9119,912000,-3967.334
9159,916000,-3978.2225
9199,920000,-3987.893
9239,924000,-3930.916
9279,928000,-3958.0972
9319,932000,-4008.6972
9359,936000,-3989.0745
9399,940000,-3964.2783
9439,944000,-3910.4148
9479,948000,-3870.7185
9519,952000,-3922.515
9559,956000,-3863.5498
9599,960000,-3951.7343
9639,964000,-3922.9025
9679,968000,-3956.64
9719,972000,-3942.0912
9759,976000,-3966.724
9799,980000,-3944.4508
9839,984000,-3876.389
9879,988000,-3939.1835
9919,992000,-3900.537
9959,996000,-3821.6172
9999,1000000,-3871.302
